,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
26,  551.0 ,  5135,    1.8,  -26.2,     10,   0.82,     62,     10,  326.0,  329.1,  326.2
27,  521.0 ,  5583,   -2.1,  -17.1,     31,   1.93,    107,      8,  326.6,  333.4,  326.9
28,  519.0 ,  5613,   -1.5,  -23.7,     17,   1.09,    110,      8,  327.6,  331.6,  327.8
29,  516.0 ,  5659,   -0.7,  -33.7,      6,   0.43,    110,      8,  329.1,  330.8,  329.2
30,  509.0 ,  5768,   -1.1,  -39.1,      4,   0.26,    110,      9,  329.9,  331.0,  330.0
31,  500.0 ,  5910,   -1.9,  -43.9,      2,   0.16,    110,     10,  330.7,  331.3,  330.7
32,  494.0 ,  6005,   -2.5,  -44.7,      2,   0.14,    110,     10,  331.1,  331.7,  331.1
33,  471.0 ,  6379,   -4.8,  -48.0,      2,   0.11,     70,     12,  332.7,  333.2,  332.8
34,  450.0 ,  6737,   -7.0,  -51.1,      2,   0.08,     60,     12,  334.3,  334.6,  334.3
35,  428.0 ,  7131,   -9.5,  -54.5,      1,   0.05,     78,     15,  336.0,  336.2,  336.0
36,  426.0 ,  7167,   -9.8,  -54.7,      1,   0.05,     80,     16,  336.0,  336.3,  336.1
37,  404.0 ,  7574,  -13.4,  -56.7,      1,   0.04,     70,     21,  336.5,  336.7,  336.5
38,  400.0 ,  7650,  -14.1,  -57.1,      1,   0.04,     70,     19,  336.6,  336.8,  336.6
39,  328.0 ,  9119,  -26.1,  -61.2,      2,   0.03,     95,     14,  339.7,  339.8,  339.7
40,  327.0 ,  9142,  -26.3,  -61.3,      2,   0.03,     97,     14,  339.7,  339.9,  339.7
41,  311.0 ,  9503,  -28.0,  -68.6,      1,   0.01,    130,     14,  342.3,  342.3,  342.3
42,  310.0 ,  9526,  -28.1,  -69.1,      1,   0.01,    130,     14,  342.4,  342.5,  342.4
43,  300.0 ,  9760,  -29.9,  -51.9,     10,   0.11,    135,     14,  343.1,  343.6,  343.1
44,  282.0 , 10194,  -33.5,  -54.5,     10,   0.08,    130,     10,  344.1,  344.5,  344.1
45,  265.0 , 10630,  -37.1,  -57.1,     11,   0.06,    107,     10,  345.0,  345.3,  345.0
46,  258.0 , 10814,  -38.3,  -48.3,     34,   0.19,     96,     10,  345.9,  346.7,  345.9
47,  257.0 , 10841,  -38.5,  -49.3,     31,   0.17,     95,     10,  345.9,  346.7,  346.0
48,  253.0 , 10948,  -39.3,  -53.3,     21,   0.11,    104,      9,  346.3,  346.8,  346.3
49,  250.0 , 11030,  -39.7,  -48.7,     38,   0.18,    110,      8,  346.9,  347.7,  346.9
50,  244.0 , 11195,  -40.9,  -45.8,     59,   0.26,    130,      8,  347.5,  348.6,  347.6
51,  230.0 , 11590,  -44.5,  -48.9,     61,   0.19,    140,      8,  347.9,  348.8,  348.0
52,  217.0 , 11979,  -48.1,  -52.0,     64,   0.14,    131,      9,  348.2,  348.9,  348.3
53,  202.0 , 12445,  -52.1,  -57.9,     50,   0.08,    120,     10,  349.1,  349.4,  349.1
54,  200.0 , 12510,  -52.7,  -58.7,     48,   0.07,    120,     10,  349.1,  349.5,  349.2
55,  188.0 , 12904,  -56.1,  -63.7,     38,   0.04,     15,      2,  349.8,  350.0,  349.8
56,  178.0 , 13253,  -59.2,  -68.0,     31,   0.02,    100,      2,  350.4,  350.5,  350.4
57,  177.0 , 13289,  -59.5,  -68.5,     30,   0.02,    102,      3,  350.4,  350.5,  350.4
58,  167.0 , 13651,  -62.0,  -78.4,      9,   0.01,    125,     12,  352.1,  352.2,  352.1
59,  165.0 , 13726,  -62.5,  -80.5,      7,   0.00,    124,     12,  352.5,  352.5,  352.5
60,  150.0 , 14310,  -66.3,  -79.3,     15,   0.00,    120,     17,  355.7,  355.7,  355.7
61,  132.0 , 15064,  -73.0,  -82.0,     25,   0.00,     95,     12,  356.9,  356.9,  356.9
62,  124.0 , 15432,  -76.3,  -83.3,     32,   0.00,    105,     15,  357.4,  357.4,  357.4
63,  117.0 , 15761,  -77.9,  -84.1,     37,   0.00,    115,     17,  360.4,  360.4,  360.4
64,  104.0 , 16429,  -81.3,  -85.6,     48,   0.00,    110,     27,  366.3,  366.3,  366.3
65,  101.0 , 16595,  -82.1,  -86.0,     52,   0.00,    117,     26,  367.8,  367.8,  367.8
66,  100.0 , 16650,  -82.5,  -86.2,     53,   0.00,    120,     25,  368.1,  368.1,  368.1
67,   92.0 , 17111,  -84.8,  -86.8,     71,   0.00,    130,     12,  372.4,  372.4,  372.4
68,   86.6 , 17445,  -86.5,  -87.3,     87,   0.00,    109,     14,  375.5,  375.5,  375.5
69,   85.7 , 17502,  -86.5,  -87.2,     88,   0.00,    105,     14,  376.6,  376.6,  376.6
70,   82.1 , 17739,  -82.7,  -86.4,     53,   0.00,     90,     15,  389.0,  389.0,  389.0
71,   81.0 , 17814,  -83.2,  -86.5,     57,   0.00,     85,     16,  389.5,  389.5,  389.5
72,   77.5 , 18059,  -84.9,  -87.0,     69,   0.00,     99,     13,  390.9,  390.9,  390.9
73,   76.0 , 18167,  -84.0,  -86.6,     64,   0.00,    105,     12,  394.9,  394.9,  394.9
74,   73.4 , 18361,  -82.5,  -86.0,     55,   0.00,    103,     15,  402.1,  402.1,  402.1
75,   70.5 , 18589,  -76.9,  -83.9,     32,   0.00,    100,     19,  418.7,  418.7,  418.7
76,   70.0 , 18630,  -77.1,  -84.1,     32,   0.00,    100,     19,  419.1,  419.1,  419.1
77,   68.0 , 18796,  -77.9,  -83.9,     38,   0.01,     99,     19,  420.9,  420.9,  420.9
78,   63.9 , 19159,  -70.3,  -81.3,     19,   0.01,     96,     18,  445.1,  445.2,  445.1
79,   57.0 , 19839,  -70.0,  -83.2,     13,   0.01,     90,     16,  460.6,  460.7,  460.6
80,   53.0 , 20272,  -69.8,  -84.4,     10,   0.01,    105,     19,  470.8,  470.8,  470.8
81,   51.9 , 20397,  -69.7,  -84.7,     10,   0.01,    103,     20,  473.8,  473.8,  473.8
82,   50.0 , 20620,  -67.9,  -85.9,      6,   0.00,    100,     21,  483.1,  483.1,  483.1
83,   47.0 , 20995,  -65.8,  -86.1,      4,   0.01,     90,     14,  496.6,  496.7,  496.6
84,   44.9 , 21273,  -64.3,  -86.3,      3,   0.01,     98,     17,  506.9,  506.9,  506.9
85,   42.2 , 21658,  -58.1,  -86.1,      2,   0.01,    109,     21,  531.3,  531.3,  531.3
86,   42.0 , 21688,  -58.2,  -86.2,      2,   0.01,    110,     21,  531.6,  531.7,  531.6
87,   39.8 , 22025,  -59.9,  -86.9,      2,   0.01,     95,     21,  535.7,  535.8,  535.7
88,   37.0 , 22485,  -57.5,  -86.4,      1,   0.01,     75,     21,  553.2,  553.3,  553.2
89,   35.5 , 22746,  -56.1,  -86.1,      1,   0.01,     82,     21,  563.4,  563.4,  563.4
90,   31.0 , 23611,  -55.0,  -85.8,      1,   0.01,    105,     19,  588.6,  588.7,  588.6
91,   30.0 , 23820,  -54.7,  -85.7,      1,   0.01,    104,     20,  594.9,  595.0,  594.9
92,   25.4 , 24884,  -54.9,  -85.9,      1,   0.01,     99,     23,  623.3,  623.4,  623.3
93,   20.6 , 26237,  -49.9,  -84.9,      1,   0.01,     92,     26,  676.9,  677.1,  676.9
94,   19.0 , 26761,  -51.8,  -84.7,      1,   0.02,     90,     27,  686.8,  687.0,  686.8
95,   17.7 , 27221,  -53.5,  -84.5,      1,   0.02,       ,       ,  695.5,  695.7,  695.5
