,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,129,,,,,,,,,
1,942.0,614,20.8,18.7,88,14.63,40,12,299.0,341.8,301.6
2,925.0,808,20.2,17.4,84,13.70,40,17,300.0,340.3,302.4
3,886.0,1179,17.2,15.7,91,12.82,44,29,300.6,338.4,302.9
4,878.0,1257,17.6,14.8,84,12.23,45,31,301.7,338.0,303.9
5,873.0,1306,17.8,14.3,80,11.87,45,28,302.5,337.8,304.6
6,871.0,1325,19.8,13.8,68,11.51,45,26,304.7,339.4,306.9
7,861.0,1425,19.4,11.4,60,9.92,45,19,305.3,335.4,307.1
8,856.0,1475,21.2,10.2,49,9.21,45,16,307.7,336.0,309.4
9,850.0,1536,20.4,10.4,53,9.40,45,12,307.5,336.3,309.2
10,849.0,1546,20.4,10.3,52,9.35,45,10,307.6,336.2,309.3
11,804.0,2011,17.9,5.9,45,7.31,330,6,309.7,332.5,311.1
12,773.0,2347,16.1,2.8,41,6.08,5,6,311.3,330.5,312.5
13,758.0,2515,15.2,1.2,39,5.54,23,7,312.1,329.7,313.1
14,740.0,2716,13.4,0.1,40,5.22,45,8,312.4,329.0,313.3
15,700.0,3181,9.4,-2.6,43,4.54,45,10,312.9,327.5,313.7
16,697.0,3217,9.2,-4.8,37,3.86,45,10,313.0,325.6,313.8
17,682.0,3396,7.8,-2.9,47,4.54,45,12,313.4,328.0,314.2
18,670.0,3543,6.6,-1.4,57,5.18,59,14,313.7,330.3,314.6
19,664.0,3617,6.8,3.1,77,7.26,66,14,314.7,337.7,316.1
20,657.0,3704,6.4,2.6,77,7.09,75,16,315.2,337.7,316.5
21,645.0,3856,5.6,1.8,77,6.80,70,15,316.0,337.7,317.2
22,636.0,3971,6.2,-4.8,45,4.23,66,15,317.9,331.9,318.7
23,624.0,4127,5.4,-4.6,49,4.38,60,14,318.7,333.2,319.6
24,603.0,4405,3.0,-3.5,62,4.91,50,14,319.1,335.3,320.1
25,589.0,4596,1.4,-2.8,74,5.31,58,13,319.4,336.8,320.4
26,564.0,4945,-1.3,-7.3,64,3.94,74,12,320.2,333.3,320.9
27,554.0,5087,-1.8,-5.0,79,4.80,80,12,321.2,337.1,322.2
28,552.0,5116,-1.9,-4.5,82,4.99,79,11,321.4,338.0,322.4
29,544.0,5233,-1.9,-9.9,54,3.33,73,10,322.8,334.1,323.4
30,532.0,5410,-2.9,-8.4,66,3.83,65,8,323.7,336.7,324.5
31,524.0,5530,-3.5,-7.4,74,4.21,67,7,324.3,338.5,325.2
32,500.0,5900,-5.9,-8.8,80,3.95,75,4,325.8,339.2,326.6
33,487.0,6105,-7.7,-9.9,84,3.73,80,2,326.1,338.8,326.8
34,481.0,6202,-8.5,-10.4,86,3.62,53,3,326.2,338.6,326.9
35,473.0,6332,-7.9,-18.9,41,1.83,17,4,328.5,335.1,328.9
36,470.0,6382,-7.7,-13.7,62,2.84,3,5,329.4,339.3,329.9
37,466.0,6448,-7.5,-15.5,53,2.47,345,6,330.4,339.2,330.9
38,465.0,6465,-7.6,-15.7,52,2.44,340,6,330.5,339.1,331.0
39,446.0,6788,-9.6,-19.2,46,1.89,100,6,331.9,338.7,332.3
40,440.0,6893,-10.3,-20.3,44,1.74,106,7,332.3,338.7,332.7
41,433.0,7016,-11.3,-16.3,67,2.49,114,7,332.6,341.5,333.1
42,400.0,7620,-14.9,-20.9,60,1.82,150,12,335.5,342.2,335.9
43,391.0,7792,-15.5,-22.5,55,1.62,161,10,336.9,342.9,337.3
44,375.0,8098,-17.9,-24.7,55,1.38,180,8,337.9,343.1,338.1
45,341.0,8793,-23.2,-29.7,55,0.96,270,10,339.8,343.6,340.0
46,326.0,9122,-25.8,-32.1,55,0.80,285,4,340.7,343.9,340.9
47,301.0,9706,-30.3,-36.3,56,0.57,203,8,342.2,344.5,342.4
48,300.0,9730,-30.5,-37.5,50,0.51,200,8,342.3,344.3,342.4
49,296.0,9824,-31.2,-38.8,47,0.45,190,10,342.6,344.5,342.8
50,284.0,10115,-33.2,-42.9,37,0.31,165,14,343.8,345.1,343.9
51,271.0,10445,-35.5,-47.5,28,0.19,159,18,345.1,345.9,345.1
52,261.0,10704,-37.8,-49.4,29,0.16,155,21,345.4,346.1,345.4
53,250.0,11000,-40.5,-51.5,30,0.13,165,19,345.7,346.3,345.7
54,228.0,11611,-45.5,-57.4,25,0.07,165,21,347.2,347.6,347.3
55,217.0,11939,-48.2,-60.5,23,0.05,185,21,348.0,348.2,348.0
56,200.0,12480,-52.7,-65.7,19,0.03,200,19,349.1,349.3,349.2
57,169.0,13536,-61.2,-74.2,16,0.01,225,17,352.1,352.2,352.2
58,153.0,14160,-66.3,-79.3,15,0.00,208,19,353.7,353.7,353.7
59,150.0,14280,-67.3,-79.3,17,0.00,205,19,354.0,354.0,354.0
60,130.0,15127,-74.5,-81.5,33,0.00,187,25,355.8,355.9,355.8
61,123.0,15442,-76.2,-82.5,37,0.00,180,27,358.4,358.4,358.4
62,110.0,16078,-79.7,-84.5,45,0.00,190,14,363.5,363.6,363.5
63,103.0,16453,-81.7,-85.7,51,0.00,315,2,366.5,366.6,366.5
64,101.0,16565,-82.3,-86.1,53,0.00,325,3,367.4,367.4,367.4
65,100.0,16620,-82.9,-86.3,56,0.00,330,4,367.3,367.3,367.3
66,91.0,17137,-87.8,-88.8,84,0.00,355,8,367.6,367.6,367.6
67,90.5,17167,-88.1,-88.9,87,0.00,355,8,367.6,367.6,367.6
68,86.0,17446,-85.5,-87.4,73,0.00,70,8,378.2,378.2,378.2
69,83.6,17601,-84.1,-86.5,66,0.00,70,8,384.2,384.2,384.2
70,81.0,17775,-84.7,-86.7,71,0.00,70,8,386.3,386.4,386.3
71,78.8,17926,-85.3,-86.9,76,0.00,40,4,388.2,388.2,388.2
72,76.0,18129,-82.8,-85.9,59,0.00,0,0,397.4,397.4,397.4
73,72.0,18431,-79.1,-84.4,42,0.00,350,4,411.4,411.5,411.4
74,70.7,18533,-77.9,-83.9,38,0.00,356,3,416.2,416.3,416.2
75,70.0,18590,-78.1,-84.1,38,0.00,0,2,417.0,417.0,417.0
76,68.0,18755,-78.7,-84.4,40,0.00,15,2,419.1,419.2,419.1
77,64.3,19073,-79.9,-84.9,44,0.00,24,6,423.3,423.3,423.3
78,64.0,19100,-79.2,-84.6,42,0.00,25,6,425.3,425.3,425.3
79,62.4,19244,-75.7,-82.7,33,0.01,76,4,436.2,436.2,436.2
80,60.0,19473,-74.3,-82.3,28,0.01,155,2,444.3,444.3,444.3
81,57.0,19773,-72.5,-81.8,23,0.01,45,6,455.0,455.1,455.0
82,55.5,19929,-71.5,-81.5,21,0.01,93,7,460.6,460.7,460.6
83,53.0,20205,-65.8,-80.1,12,0.01,175,8,479.9,480.0,479.9
84,52.6,20251,-64.9,-79.9,11,0.01,177,7,483.1,483.2,483.1
85,50.0,20560,-64.9,-81.9,8,0.01,190,4,490.1,490.2,490.1
86,45.0,21202,-65.2,-84.7,5,0.01,165,10,504.5,504.6,504.5
87,42.3,21579,-65.3,-86.3,4,0.01,201,6,513.1,513.2,513.1
88,42.0,21623,-64.9,-86.1,4,0.01,205,6,515.2,515.2,515.2
89,40.0,21924,-62.2,-85.0,3,0.01,65,2,529.3,529.3,529.3
90,38.7,22127,-60.3,-84.3,3,0.01,58,6,539.0,539.1,539.0
91,35.0,22753,-60.8,-84.8,3,0.01,35,17,553.4,553.4,553.4
92,34.4,22861,-60.9,-84.9,3,0.01,40,19,555.9,555.9,555.9
93,30.7,23574,-57.3,-83.3,2,0.01,73,29,584.0,584.1,584.0
94,30.0,23720,-58.3,-83.3,3,0.01,80,31,585.1,585.2,585.1
95,27.3,24313,-60.1,-85.1,2,0.01,91,30,596.1,596.2,596.1
96,25.2,24818,-57.1,-83.1,2,0.02,100,29,618.4,618.6,618.5
97,23.5,25262,-57.3,-83.3,2,0.02,104,29,630.3,630.5,630.3
98,23.0,25400,-56.0,-82.8,2,0.02,105,29,638.0,638.2,638.0
99,21.7,25773,-52.5,-81.5,2,0.02,97,29,659.2,659.4,659.2
100,20.0,26300,-54.3,-82.3,2,0.02,85,29,669.2,669.5,669.2
101,18.0,26982,-51.0,-80.4,2,0.03,115,35,700.2,700.6,700.2
102,17.3,27239,-49.7,-79.7,2,0.04,,,712.2,712.6,712.2
