,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    99,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   23.2,   22.2,     94,  18.32,    120,      2,  301.7,  356.0,  305.0
2,  929.0 ,   735,   22.0,   20.5,     91,  16.64,    156,      2,  301.4,  350.6,  304.4
3,  925.0 ,   784,   21.8,   20.0,     90,  16.19,    170,      2,  301.6,  349.5,  304.5
4,  898.0 ,  1041,   20.2,   18.3,     89,  14.93,    195,      6,  302.5,  346.8,  305.2
5,  876.0 ,  1256,   18.8,   16.8,     88,  13.93,    195,      8,  303.2,  344.7,  305.7
6,  850.0 ,  1516,   18.6,   15.0,     80,  12.77,    195,     10,  305.6,  344.1,  308.0
7,  835.0 ,  1669,   18.4,   14.0,     76,  12.18,    194,     10,  307.0,  343.9,  309.2
8,  787.0 ,  2174,   15.4,   12.0,     80,  11.31,    190,     10,  309.0,  343.6,  311.1
9,  760.0 ,  2471,   13.6,   10.8,     83,  10.82,    179,     10,  310.1,  343.5,  312.2
10,  751.0 ,  2571,   13.5,    9.5,     77,  10.03,    175,     10,  311.0,  342.1,  312.9
11,  735.0 ,  2753,   13.2,    7.2,     67,   8.74,    177,     10,  312.7,  340.1,  314.3
12,  700.0 ,  3162,   10.4,    5.4,     71,   8.10,    180,     12,  314.0,  339.5,  315.5
13,  685.0 ,  3340,    9.3,    4.6,     72,   7.81,    180,     10,  314.7,  339.5,  316.2
14,  650.0 ,  3770,    6.7,    2.6,     75,   7.14,    200,     12,  316.5,  339.4,  317.9
15,  581.0 ,  4690,    1.1,   -1.7,     82,   5.86,    200,     12,  320.3,  339.4,  321.4
16,  573.0 ,  4803,    0.4,   -2.2,     83,   5.71,    197,     11,  320.7,  339.5,  321.8
17,  500.0 ,  5890,   -4.3,   -8.1,     75,   4.18,    170,      8,  327.7,  342.0,  328.6
18,  494.0 ,  5985,   -4.5,   -8.9,     71,   3.97,    165,      8,  328.6,  342.3,  329.4
19,  488.0 ,  6081,   -4.7,   -9.7,     68,   3.77,    156,      7,  329.5,  342.6,  330.3
20,  467.0 ,  6423,   -7.3,  -12.8,     65,   3.07,    125,      6,  330.4,  341.2,  331.1
21,  447.0 ,  6763,   -9.9,  -15.9,     62,   2.49,    103,      7,  331.4,  340.2,  331.9
22,  443.0 ,  6832,  -10.3,  -14.2,     73,   2.89,     98,      8,  331.7,  341.9,  332.3
23,  419.0 ,  7257,  -12.8,  -17.9,     65,   2.24,     70,     10,  333.8,  341.9,  334.3
24,  403.0 ,  7554,  -14.5,  -20.5,     60,   1.87,     66,      8,  335.3,  342.2,  335.7
25,  400.0 ,  7610,  -14.9,  -20.9,     60,   1.82,     65,      8,  335.5,  342.2,  335.9
26,  397.0 ,  7667,  -15.4,  -20.6,     64,   1.88,     60,      6,  335.6,  342.5,  336.0
27,  393.0 ,  7744,  -16.1,  -20.2,     71,   1.97,     63,      7,  335.7,  342.9,  336.1
