,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,91,,,,,,,,,
1,938.0,614,23.6,21.9,90,18.00,140,4,302.2,355.6,305.5
2,937.0,626,22.8,21.4,92,17.46,138,4,301.5,353.1,304.6
3,925.0,777,22.4,20.3,88,16.50,115,4,302.2,351.2,305.2
4,899.0,1024,21.2,18.9,87,15.56,90,8,303.4,349.8,306.2
5,850.0,1510,18.8,16.2,85,13.82,110,6,305.8,347.5,308.4
6,823.0,1784,17.2,14.7,85,12.94,125,8,307.0,346.2,309.3
7,727.0,2838,11.0,8.9,87,9.94,95,6,311.2,342.1,313.1
8,726.0,2849,11.0,8.8,87,9.91,95,6,311.3,342.1,313.2
9,700.0,3154,9.8,7.0,83,9.06,130,4,313.3,341.7,315.0
10,697.0,3190,9.7,6.8,82,8.97,135,4,313.5,341.7,315.2
11,660.0,3642,7.8,4.2,78,7.90,156,6,316.4,341.5,317.9
12,647.0,3806,7.4,0.4,61,6.13,164,6,317.7,337.6,318.9
13,612.0,4260,4.4,-1.1,67,5.80,185,8,319.4,338.3,320.5
14,592.0,4532,2.6,-2.0,72,5.61,175,8,320.3,338.7,321.4
15,569.0,4852,1.0,-6.0,60,4.32,164,8,322.1,336.5,322.9
16,561.0,4965,0.3,-6.0,63,4.39,160,8,322.6,337.3,323.4
17,547.0,5168,-0.9,-5.9,69,4.53,162,8,323.5,338.6,324.4
18,542.0,5241,-1.1,-9.1,55,3.56,162,8,324.1,336.2,324.8
19,538.0,5300,-1.5,-6.5,69,4.39,163,8,324.3,339.1,325.1
20,517.0,5616,-3.4,-9.9,61,3.51,165,8,325.8,337.8,326.4
21,511.0,5709,-3.9,-10.9,58,3.28,156,6,326.2,337.5,326.8
22,505.0,5802,-4.5,-9.5,68,3.70,147,5,326.6,339.2,327.3
23,503.0,5833,-4.7,-12.7,54,2.88,144,5,326.7,336.7,327.3
24,500.0,5880,-4.9,-10.9,63,3.35,140,4,327.0,338.6,327.7
25,488.0,6071,-6.1,-15.1,49,2.44,131,5,327.8,336.4,328.3
26,486.0,6103,-6.1,-19.1,35,1.75,129,5,328.2,334.5,328.5
27,474.0,6298,-7.7,-15.1,55,2.51,120,6,328.6,337.4,329.1
28,471.0,6347,-8.1,-14.1,62,2.74,120,6,328.7,338.3,329.2
29,470.0,6364,-8.1,-17.1,48,2.14,120,6,328.9,336.5,329.3
30,462.0,6497,-8.9,-12.0,78,3.32,121,6,329.5,341.0,330.1
31,452.0,6666,-9.9,-13.2,77,3.08,122,6,330.3,341.1,330.9
32,444.0,6804,-10.3,-18.3,52,2.05,122,6,331.5,338.9,331.9
33,437.0,6926,-11.3,-14.4,78,2.88,123,6,331.7,341.9,332.3
34,414.0,7338,-14.0,-16.7,80,2.51,125,6,333.4,342.4,333.9
35,402.0,7562,-15.5,-18.0,81,2.32,104,7,334.3,342.7,334.8
36,400.0,7600,-15.7,-20.0,70,1.97,100,8,334.5,341.7,334.9
37,395.0,7695,-16.1,-23.3,54,1.49,95,10,335.2,340.8,335.5
38,392.0,7752,-16.3,-25.3,46,1.26,96,9,335.6,340.4,335.9
39,378.0,8024,-18.1,-25.4,53,1.29,100,8,336.7,341.6,337.0
40,368.0,8224,-19.5,-25.5,59,1.31,89,10,337.5,342.4,337.8
41,360.0,8386,-20.4,-27.8,52,1.09,80,12,338.4,342.6,338.7
42,343.0,8742,-22.3,-32.8,38,0.71,95,10,340.5,343.3,340.6
43,340.0,8807,-22.7,-33.7,36,0.66,94,10,340.9,343.5,341.0
44,330.0,9025,-24.5,-31.5,52,0.84,91,12,341.3,344.6,341.5
45,317.0,9316,-26.9,-35.9,42,0.57,86,14,341.9,344.2,342.0
46,300.0,9710,-30.1,-33.4,73,0.77,80,17,342.8,345.9,343.0
47,296.0,9806,-30.9,-33.4,79,0.78,79,18,343.0,346.1,343.2
48,290.0,9952,-32.1,-36.3,66,0.59,78,19,343.3,345.7,343.4
49,285.0,10075,-32.9,-44.9,29,0.25,76,20,343.9,344.9,343.9
50,280.0,10200,-33.9,-46.2,28,0.22,75,21,344.2,345.1,344.3
51,271.0,10430,-35.7,-48.7,25,0.17,75,22,344.8,345.5,344.9
52,265.0,10587,-36.7,-43.7,48,0.30,75,22,345.6,346.8,345.6
53,263.0,10639,-37.1,-48.1,31,0.19,75,22,345.7,346.5,345.8
54,253.0,10908,-39.3,-48.3,38,0.19,75,23,346.3,347.1,346.4
55,250.0,10990,-39.7,-50.7,30,0.15,75,23,346.9,347.6,346.9
56,242.0,11211,-41.5,-61.5,10,0.04,75,23,347.4,347.6,347.4
57,230.0,11553,-44.7,-53.7,36,0.11,75,23,347.7,348.2,347.7
58,211.0,12122,-49.3,-56.3,44,0.09,75,23,349.2,349.6,349.2
59,205.0,12310,-50.7,-62.7,23,0.04,75,23,349.8,350.0,349.9
60,200.0,12470,-52.3,-62.3,29,0.04,75,23,349.8,350.0,349.8
61,181.0,13106,-57.9,-70.9,17,0.01,77,23,350.8,350.9,350.8
62,161.0,13830,-63.9,-71.4,35,0.02,80,23,352.7,352.7,352.7
63,159.0,13908,-64.5,-71.5,38,0.02,78,23,352.9,352.9,352.9
64,150.0,14260,-67.7,-74.7,36,0.01,70,21,353.3,353.3,353.3
65,138.0,14756,-71.9,-77.9,40,0.01,52,26,354.4,354.4,354.4
66,127.0,15238,-74.6,-80.0,43,0.01,35,31,358.0,358.1,358.0
67,114.0,15865,-78.1,-82.7,48,0.00,55,31,362.8,362.8,362.8
68,113.0,15915,-78.3,-82.9,47,0.00,57,31,363.3,363.3,363.3
69,105.0,16338,-74.7,-80.7,39,0.01,71,31,377.8,377.9,377.8
70,101.0,16563,-76.5,-81.4,46,0.01,78,31,378.6,378.6,378.6
71,100.0,16620,-76.7,-81.7,45,0.01,80,31,379.3,379.3,379.3
72,96.0,16858,-72.6,-80.8,28,0.01,85,39,391.7,391.7,391.7
73,94.9,16925,-71.5,-80.5,25,0.01,84,39,395.2,395.2,395.2
74,86.0,17502,-73.5,-81.8,27,0.01,80,41,402.5,402.5,402.5
75,82.5,17745,-74.3,-82.3,28,0.01,88,39,405.6,405.6,405.6
76,77.0,18153,-70.7,-82.3,17,0.01,100,35,421.1,421.2,421.1
77,73.5,18428,-68.3,-82.3,12,0.01,78,28,431.9,431.9,431.9
78,73.0,18469,-68.4,-82.5,12,0.01,75,27,432.6,432.6,432.6
79,70.0,18720,-68.7,-83.7,10,0.01,75,25,437.1,437.1,437.1
80,69.0,18806,-68.9,-83.9,10,0.01,75,25,438.5,438.5,438.5
81,67.7,18920,-69.1,-84.1,10,0.01,80,26,440.4,440.4,440.4
82,62.0,19450,-64.9,-84.7,5,0.00,105,31,461.0,461.0,461.0
83,61.8,19470,-64.7,-84.7,5,0.00,105,30,461.8,461.8,461.8
84,59.0,19751,-65.2,-85.6,4,0.00,100,19,466.7,466.7,466.7
85,56.0,20068,-65.9,-86.5,4,0.00,70,17,472.3,472.3,472.3
86,53.1,20391,-66.5,-87.5,4,0.00,72,29,478.1,478.1,478.1
87,50.0,20760,-60.3,-86.3,2,0.00,75,43,500.9,501.0,500.9
88,49.9,20773,-60.1,-86.1,2,0.00,75,43,501.7,501.8,501.7
89,42.2,21828,-56.5,-86.5,1,0.01,90,43,535.2,535.3,535.2
90,40.0,22169,-55.9,-85.8,1,0.01,95,43,545.1,545.1,545.1
91,39.5,22249,-55.7,-85.7,1,0.01,95,43,547.4,547.5,547.4
92,35.2,22975,-60.5,-86.5,2,0.01,95,47,553.3,553.3,553.3
93,30.0,23980,-56.9,-85.9,1,0.01,95,52,588.9,589.0,588.9
94,27.7,24488,-53.5,-84.5,1,0.01,95,54,612.0,612.1,612.0
95,20.0,26590,-51.3,-83.3,1,0.02,95,58,678.4,678.6,678.4
96,18.9,26958,-51.1,-83.1,1,0.02,,,690.1,690.3,690.1
