,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,75,,,,,,,,,
1,937.0,614,24.6,23.2,92,19.54,310,6,303.3,361.7,306.9
2,926.0,751,23.2,20.5,85,16.69,305,9,302.9,352.6,305.9
3,925.0,764,23.2,20.2,83,16.40,305,10,303.0,351.8,306.0
4,902.0,984,22.6,17.6,73,14.22,300,17,304.6,347.2,307.2
5,880.0,1199,22.0,15.0,64,12.33,300,14,306.1,343.4,308.4
6,855.0,1449,19.6,15.8,79,13.38,300,10,306.1,346.6,308.6
7,850.0,1500,20.0,15.7,76,13.37,300,10,307.1,347.6,309.6
8,806.0,1958,18.0,11.0,64,10.33,317,5,309.7,341.5,311.6
9,798.0,2042,17.4,10.6,64,10.18,320,4,309.9,341.3,311.8
10,762.0,2432,14.8,8.9,68,9.49,305,4,311.2,340.8,313.0
11,704.0,3102,10.4,6.0,74,8.40,314,6,313.5,339.9,315.1
12,700.0,3149,10.2,5.7,74,8.27,315,6,313.8,339.8,315.3
13,697.0,3185,10.1,5.6,74,8.27,315,6,314.0,340.1,315.6
14,671.0,3501,9.2,5.1,76,8.28,303,7,316.4,342.8,318.0
15,637.0,3931,8.0,-1.0,53,5.62,286,10,319.8,338.2,320.9
16,636.0,3944,7.9,-1.1,53,5.60,285,10,319.9,338.2,320.9
17,608.0,4308,5.3,-2.7,56,5.18,255,6,321.0,338.1,322.0
18,525.0,5495,-3.1,-8.1,68,3.98,326,7,324.6,338.1,325.4
19,505.0,5801,-4.5,-10.3,64,3.47,345,8,326.5,338.4,327.2
20,500.0,5880,-4.9,-10.9,63,3.35,345,8,327.0,338.6,327.7
21,478.0,6232,-7.5,-12.0,70,3.21,343,7,328.0,339.1,328.7
22,465.0,6446,-8.3,-14.3,62,2.73,342,7,329.6,339.2,330.2
23,461.0,6513,-8.1,-18.1,44,2.01,342,7,330.7,337.9,331.1
24,455.0,6615,-8.5,-16.5,52,2.33,341,6,331.4,339.7,331.9
25,439.0,6891,-10.1,-25.1,28,1.14,340,6,332.8,337.1,333.0
26,438.0,6909,-10.5,-20.5,44,1.72,342,6,332.5,338.8,332.9
27,428.0,7086,-11.7,-17.7,61,2.24,7,6,333.2,341.2,333.6
28,419.0,7247,-12.8,-18.4,63,2.14,30,6,333.8,341.5,334.2
29,400.0,7600,-15.3,-20.1,67,1.95,30,4,335.0,342.1,335.4
30,398.0,7638,-15.6,-20.2,68,1.95,30,2,335.1,342.2,335.5
31,389.0,7811,-16.9,-20.5,74,1.94,308,2,335.6,342.7,336.0
32,380.0,7986,-18.0,-21.9,72,1.76,225,2,336.4,342.9,336.8
33,368.0,8227,-19.5,-23.7,69,1.54,119,2,337.5,343.3,337.8
34,361.0,8369,-20.5,-32.2,34,0.71,55,2,338.1,340.9,338.2
35,358.0,8431,-20.9,-35.9,25,0.50,54,2,338.3,340.3,338.4
36,350.0,8599,-21.5,-34.5,30,0.59,53,4,339.7,342.0,339.8
37,341.0,8790,-23.3,-27.9,66,1.14,51,6,339.8,344.1,340.0
38,311.0,9460,-27.6,-32.0,66,0.85,45,12,342.9,346.2,343.1
39,310.0,9484,-27.7,-32.1,66,0.84,46,12,343.0,346.3,343.2
40,301.0,9696,-28.3,-37.3,42,0.52,59,12,345.1,347.2,345.2
41,300.0,9720,-28.5,-37.5,42,0.51,60,12,345.1,347.2,345.2
42,297.0,9792,-29.1,-37.8,43,0.50,60,12,345.2,347.3,345.4
43,289.0,9987,-30.7,-38.7,45,0.47,61,11,345.7,347.6,345.8
44,279.0,10236,-32.5,-53.5,11,0.09,63,9,346.6,347.0,346.6
45,270.0,10466,-34.3,-54.3,11,0.09,65,8,347.2,347.6,347.2
46,269.0,10492,-34.5,-53.4,13,0.10,65,8,347.3,347.7,347.3
47,260.0,10729,-36.3,-45.3,39,0.26,97,5,348.0,349.1,348.1
48,255.0,10863,-37.4,-49.4,28,0.17,115,4,348.4,349.1,348.4
49,250.0,11000,-38.5,-53.5,19,0.11,105,4,348.7,349.2,348.7
50,240.0,11279,-41.1,-61.1,10,0.04,105,6,348.9,349.1,348.9
51,233.0,11478,-42.8,-59.4,14,0.05,105,8,349.2,349.5,349.2
52,220.0,11863,-46.2,-56.2,31,0.09,125,8,349.8,350.2,349.9
53,218.0,11924,-46.7,-55.7,35,0.09,122,8,349.9,350.4,349.9
54,200.0,12490,-51.1,-63.1,23,0.04,95,8,351.7,351.9,351.7
55,199.0,12522,-51.4,-63.7,21,0.04,90,8,351.8,352.0,351.8
56,192.0,12754,-53.1,-68.1,14,0.02,88,11,352.6,352.7,352.6
57,182.0,13095,-55.7,-65.2,30,0.03,85,16,353.8,354.0,353.8
58,176.0,13309,-57.3,-63.3,46,0.04,90,16,354.6,354.8,354.6
59,172.0,13454,-58.1,-65.1,40,0.04,93,16,355.6,355.8,355.6
60,167.0,13639,-59.5,-80.5,5,0.00,97,17,356.3,356.3,356.3
61,157.0,14019,-63.1,-81.2,7,0.00,105,17,356.6,356.6,356.6
62,150.0,14300,-65.7,-81.7,9,0.00,105,17,356.7,356.7,356.7
63,133.0,15019,-71.9,-80.9,25,0.00,84,21,358.1,358.2,358.1
64,119.0,15660,-75.5,-83.2,29,0.00,65,23,363.2,363.2,363.2
65,106.0,16326,-79.2,-85.7,34,0.00,100,23,368.4,368.4,368.4
66,101.0,16604,-80.7,-86.7,36,0.00,104,28,370.5,370.5,370.5
67,100.0,16660,-81.3,-86.3,43,0.00,105,29,370.4,370.4,370.4
68,97.4,16808,-82.3,-87.1,44,0.00,100,29,371.3,371.3,371.3
69,88.0,17389,-78.5,-86.5,26,0.00,65,27,389.7,389.7,389.7
70,84.0,17655,-76.8,-86.3,21,0.00,95,31,398.4,398.4,398.4
71,75.1,18297,-72.7,-85.7,13,0.00,73,33,420.0,420.0,420.0
72,74.0,18383,-72.5,-86.0,12,0.00,70,33,422.1,422.1,422.1
73,70.0,18710,-71.9,-86.9,9,0.00,70,33,430.2,430.3,430.2
74,60.0,19622,-70.8,-86.5,8,0.00,85,35,452.1,452.1,452.1
75,56.0,20030,-70.3,-86.3,8,0.00,,,462.2,462.2,462.2
