,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   114,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   23.8,   21.9,     89,  17.94,     20,      2,  302.1,  355.4,  305.4
2,  925.0 ,   800,   22.4,   18.9,     81,  15.09,     50,      8,  302.2,  347.0,  304.9
3,  901.0 ,  1029,   20.8,   17.6,     82,  14.26,     61,     12,  302.8,  345.3,  305.4
4,  873.0 ,  1303,   20.9,   14.9,     68,  12.34,     75,     17,  305.7,  343.0,  308.0
5,  864.0 ,  1393,   21.0,   14.0,     64,  11.76,     77,     15,  306.7,  342.4,  308.9
6,  850.0 ,  1534,   19.8,   13.8,     68,  11.80,     80,     12,  306.9,  342.7,  309.1
7,  806.0 ,  1990,   16.6,   10.6,     68,  10.02,     80,      4,  308.1,  338.8,  310.0
8,  791.0 ,  2150,   15.4,    9.4,     67,   9.44,     87,      4,  308.5,  337.6,  310.3
9,  742.0 ,  2689,   12.9,    6.9,     67,   8.47,    110,      6,  311.5,  337.9,  313.1
10,  700.0 ,  3180,   10.6,    4.6,     66,   7.65,    105,     10,  314.2,  338.4,  315.6
11,  685.0 ,  3360,   10.1,    3.6,     64,   7.29,     95,      8,  315.5,  338.8,  316.9
12,  667.0 ,  3582,    9.4,    2.4,     62,   6.87,    175,      4,  317.2,  339.3,  318.5
13,  657.0 ,  3705,    8.6,    1.9,     63,   6.71,    220,      2,  317.6,  339.3,  318.9
14,  603.0 ,  4404,    3.9,   -1.2,     70,   5.87,    185,      2,  320.1,  339.3,  321.3
15,  577.0 ,  4763,    1.5,   -2.7,     74,   5.46,    120,      6,  321.4,  339.4,  322.4
16,  552.0 ,  5124,   -0.9,   -4.3,     78,   5.08,    140,      6,  322.6,  339.5,  323.6
17,  550.0 ,  5153,   -1.1,   -4.4,     78,   5.05,    145,      6,  322.7,  339.5,  323.7
18,  529.0 ,  5463,   -2.4,   -6.5,     74,   4.47,    195,      4,  324.7,  339.8,  325.6
19,  506.0 ,  5816,   -4.0,   -8.9,     69,   3.88,    200,      8,  327.0,  340.3,  327.8
20,  504.0 ,  5847,   -4.1,   -9.1,     68,   3.83,    195,      7,  327.2,  340.4,  328.0
21,  500.0 ,  5910,   -4.5,   -9.5,     68,   3.74,    185,      6,  327.5,  340.3,  328.2
22,  483.0 ,  6178,   -6.2,  -10.9,     69,   3.46,    150,      8,  328.7,  340.7,  329.4
23,  420.0 ,  7259,  -12.9,  -16.6,     74,   2.50,    165,     14,  333.4,  342.3,  333.9
24,  417.0 ,  7314,  -13.3,  -16.9,     74,   2.46,    167,     13,  333.6,  342.4,  334.1
25,  401.0 ,  7611,  -13.9,  -20.9,     55,   1.81,    179,     12,  336.6,  343.3,  337.0
26,  400.0 ,  7630,  -14.1,  -21.1,     55,   1.79,    180,     12,  336.6,  343.2,  336.9
27,  382.0 ,  7972,  -16.9,  -23.2,     58,   1.55,    195,     12,  337.4,  343.1,  337.7
28,  365.0 ,  8311,  -19.7,  -25.3,     61,   1.35,    185,     10,  338.1,  343.2,  338.4
29,  348.0 ,  8665,  -22.6,  -27.5,     64,   1.15,    210,      8,  338.8,  343.2,  339.1
30,  337.0 ,  8904,  -24.5,  -29.0,     66,   1.04,    207,      8,  339.3,  343.3,  339.5
31,  330.0 ,  9056,  -25.4,  -31.7,     55,   0.82,    205,      8,  340.1,  343.3,  340.3
32,  324.0 ,  9189,  -26.1,  -34.1,     47,   0.66,    214,      9,  340.9,  343.5,  341.0
33,  313.0 ,  9436,  -28.2,  -35.8,     48,   0.58,    230,     12,  341.3,  343.6,  341.4
34,  300.0 ,  9740,  -30.9,  -37.9,     50,   0.49,    220,     10,  341.7,  343.7,  341.8
35,  284.0 , 10125,  -34.1,  -41.1,     49,   0.37,    210,      8,  342.5,  344.0,  342.6
36,  271.0 , 10455,  -36.9,  -43.9,     48,   0.29,    219,      6,  343.1,  344.3,  343.1
37,  257.0 , 10821,  -39.5,  -54.5,     19,   0.09,    230,      4,  344.5,  344.9,  344.5
38,  250.0 , 11010,  -41.1,  -57.1,     16,   0.07,    130,      2,  344.8,  345.1,  344.8
39,  243.0 , 11202,  -43.0,  -55.2,     25,   0.09,     90,      4,  344.8,  345.2,  344.8
40,  239.0 , 11315,  -44.1,  -54.1,     32,   0.10,     88,      5,  344.8,  345.2,  344.8
41,  221.0 , 11837,  -47.7,  -66.7,      9,   0.02,     78,      9,  347.0,  347.1,  347.0
42,  211.0 , 12142,  -50.5,  -57.5,     43,   0.08,     72,     11,  347.3,  347.6,  347.3
43,  200.0 , 12490,  -53.1,  -60.1,     42,   0.06,     65,     14,  348.5,  348.8,  348.5
44,  185.0 , 12986,  -57.5,  -64.5,     40,   0.04,     57,     18,  349.2,  349.4,  349.2
45,  178.0 , 13228,  -58.7,  -70.7,     20,   0.02,     53,     20,  351.1,  351.2,  351.1
46,  172.0 , 13441,  -60.2,  -70.6,     24,   0.02,     50,     21,  352.1,  352.2,  352.1
47,  167.0 , 13624,  -61.5,  -70.5,     29,   0.02,     54,     20,  352.9,  353.0,  352.9
48,  158.0 , 13964,  -64.1,  -79.1,     11,   0.00,     62,     17,  354.2,  354.2,  354.2
49,  155.0 , 14081,  -64.6,  -78.5,     13,   0.01,     65,     16,  355.2,  355.3,  355.2
50,  150.0 , 14280,  -65.5,  -77.5,     17,   0.01,     55,     14,  357.1,  357.1,  357.1
51,  147.0 , 14400,  -66.3,  -78.0,     18,   0.01,     45,     12,  357.8,  357.8,  357.8
52,  138.0 , 14777,  -68.7,  -79.8,     19,   0.01,     80,     12,  359.9,  360.0,  359.9
53,  116.0 , 15811,  -75.5,  -84.5,     23,   0.00,     85,     12,  365.8,  365.8,  365.8
54,  115.0 , 15861,  -75.6,  -84.5,     24,   0.00,     85,     12,  366.5,  366.5,  366.5
55,  108.0 , 16225,  -76.3,  -84.3,     28,   0.00,     40,     14,  371.7,  371.8,  371.7
56,  101.0 , 16613,  -77.1,  -84.1,     32,   0.00,     57,     25,  377.4,  377.5,  377.4
57,  100.0 , 16670,  -77.5,  -85.5,     27,   0.00,     60,     27,  377.7,  377.8,  377.7
58,   96.0 , 16902,  -79.2,  -85.0,     39,   0.00,     75,     31,  378.8,  378.8,  378.8
59,   94.5 , 16992,  -79.9,  -84.8,     44,   0.00,     75,     31,  379.2,  379.2,  379.2
60,   91.8 , 17156,  -80.1,  -85.1,     44,   0.00,     76,     30,  381.9,  382.0,  381.9
61,   82.3 , 17782,  -74.9,  -83.9,     24,   0.00,     78,     26,  404.7,  404.7,  404.7
62,   75.0 , 18320,  -75.1,  -84.1,     24,   0.00,     80,     23,  415.1,  415.1,  415.1
63,   71.0 , 18638,  -75.3,  -84.3,     24,   0.00,     60,     23,  421.3,  421.4,  421.3
64,   70.0 , 18720,  -75.3,  -84.3,     24,   0.00,     65,     23,  423.0,  423.0,  423.0
65,   67.2 , 18956,  -75.3,  -84.3,     24,   0.00,     68,     24,  427.9,  428.0,  427.9
66,   62.8 , 19352,  -71.1,  -84.1,     13,   0.01,     73,     26,  445.6,  445.6,  445.6
67,   50.0 , 20710,  -67.3,  -86.3,      5,   0.00,     90,     31,  484.5,  484.5,  484.5
68,   49.0 , 20833,  -66.4,  -86.7,      4,   0.00,     90,     35,  489.4,  489.5,  489.4
69,   47.0 , 21085,  -64.5,  -87.5,      3,   0.00,    100,     29,  499.8,  499.9,  499.8
70,   46.0 , 21217,  -64.3,  -87.5,      3,   0.00,    105,     25,  503.4,  503.4,  503.4
71,   43.0 , 21631,  -63.7,  -87.5,      3,   0.00,     90,     19,  514.6,  514.6,  514.6
72,   38.0 , 22390,  -62.7,  -87.5,      2,   0.00,     85,     19,  535.8,  535.9,  535.8
73,   37.3 , 22504,  -62.5,  -87.5,      2,   0.01,     90,     22,  539.1,  539.1,  539.1
74,   36.0 , 22727,  -60.5,  -87.3,      2,   0.01,    100,     27,  549.7,  549.8,  549.7
75,   32.6 , 23349,  -54.9,  -86.9,      1,   0.01,     95,     28,  580.4,  580.5,  580.4
76,   30.0 , 23880,  -55.1,  -87.1,      1,   0.01,     90,     29,  593.8,  593.9,  593.8
77,   27.7 , 24387,  -57.1,  -87.1,      1,   0.01,     84,     26,  602.0,  602.0,  602.0
78,   26.0 , 24792,  -54.5,  -86.8,      1,   0.01,     80,     23,  620.3,  620.4,  620.3
79,   25.5 , 24915,  -53.7,  -86.7,      1,   0.01,     82,     25,  626.0,  626.1,  626.0
80,   22.0 , 25863,  -54.7,  -85.7,      1,   0.01,     95,     35,  650.0,  650.2,  650.0
81,   20.0 , 26480,  -49.7,  -85.7,      1,   0.01,    100,     29,  683.3,  683.4,  683.3
82,   19.5 , 26646,  -48.9,  -85.9,      1,   0.01,    100,     29,  690.7,  690.8,  690.7
83,   18.0 , 27171,  -49.3,  -85.0,      1,   0.02,    100,     27,  705.4,  705.6,  705.4
84,   17.3 , 27431,  -49.5,  -84.5,      1,   0.02,       ,       ,  712.8,  713.0,  712.8
