,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,112,,,,,,,,,
1,941.0,614,23.6,22.0,91,18.05,40,2,301.9,355.5,305.2
2,925.0,798,22.4,20.8,91,17.03,55,12,302.2,352.7,305.3
3,901.0,1027,21.0,19.6,92,16.25,55,23,303.0,351.4,305.9
4,882.0,1213,19.8,18.7,93,15.64,59,25,303.6,350.3,306.5
5,850.0,1532,18.4,17.0,92,14.56,65,27,305.4,349.2,308.1
6,787.0,2192,16.8,10.8,68,10.44,77,29,310.5,342.7,312.4
7,742.0,2692,13.8,6.8,63,8.42,86,30,312.5,338.9,314.1
8,724.0,2899,12.2,8.6,79,9.77,90,31,312.9,343.4,314.7
9,720.0,2945,11.8,9.0,83,10.11,90,31,313.0,344.5,314.9
10,711.0,3051,11.6,6.6,71,8.67,90,30,313.9,341.2,315.5
11,702.0,3157,10.6,8.0,84,9.68,90,29,313.9,344.3,315.8
12,700.0,3181,10.6,7.6,82,9.44,90,29,314.2,343.9,316.0
13,691.0,3289,10.2,5.6,73,8.32,90,28,314.9,341.2,316.5
14,655.0,3732,7.2,5.6,90,8.78,90,24,316.4,344.3,318.1
15,621.0,4170,5.8,-1.2,61,5.68,90,20,319.6,338.2,320.7
16,617.0,4223,5.2,1.2,75,6.81,90,20,319.5,341.6,320.8
17,600.0,4451,3.9,-1.7,67,5.66,90,17,320.6,339.2,321.7
18,596.0,4505,3.6,-2.4,65,5.41,90,18,320.9,338.7,321.9
19,533.0,5404,-1.9,-5.2,78,4.90,90,26,324.7,341.1,325.6
20,524.0,5539,-2.1,-8.1,63,3.99,90,27,326.0,339.6,326.8
21,521.0,5585,-2.4,-8.3,64,3.95,90,27,326.1,339.6,326.9
22,503.0,5863,-4.5,-9.4,69,3.75,81,26,326.9,339.8,327.7
23,500.0,5910,-4.7,-11.7,58,3.14,80,25,327.2,338.1,327.9
24,493.0,6021,-5.1,-18.1,35,1.88,77,25,328.1,334.8,328.4
25,474.0,6326,-7.3,-21.7,31,1.43,70,23,329.0,334.2,329.3
26,440.0,6905,-11.5,-28.5,23,0.83,84,23,330.8,334.0,331.0
27,436.0,6975,-12.1,-18.1,61,2.12,86,23,330.9,338.5,331.4
28,427.0,7134,-13.5,-16.9,76,2.39,90,23,331.1,339.6,331.6
29,426.0,7152,-13.7,-16.8,77,2.42,90,24,331.1,339.7,331.6
30,422.0,7224,-13.9,-14.9,92,2.87,90,24,331.7,341.9,332.3
31,412.0,7406,-14.7,-19.3,68,2.03,90,27,333.0,340.3,333.4
32,408.0,7480,-14.7,-32.7,20,0.60,90,27,333.9,336.2,334.0
33,401.0,7611,-15.7,-53.7,2,0.06,90,29,334.3,334.5,334.3
34,400.0,7630,-15.7,-53.7,2,0.06,90,29,334.5,334.8,334.5
35,383.0,7956,-17.7,-27.7,41,1.03,87,29,336.0,340.0,336.2
36,371.0,8193,-19.1,-38.1,17,0.39,85,29,337.2,338.8,337.3
37,368.0,8252,-19.5,-39.7,15,0.33,85,29,337.6,338.9,337.6
38,316.0,9368,-26.3,-69.3,1,0.01,97,26,343.1,343.1,343.1
39,306.0,9598,-28.3,-67.6,1,0.01,100,25,343.5,343.5,343.5
40,300.0,9740,-29.5,-66.5,2,0.02,100,23,343.7,343.8,343.7
41,250.0,11010,-40.3,-70.3,3,0.01,100,17,346.0,346.1,346.0
42,219.0,11888,-47.5,-75.8,2,0.01,90,14,348.2,348.2,348.2
43,200.0,12490,-52.5,-79.5,2,0.00,105,14,349.5,349.5,349.5
44,171.0,13470,-61.0,-82.0,5,0.00,120,14,351.4,351.4,351.4
45,150.0,14290,-68.1,-84.1,9,0.00,110,23,352.6,352.6,352.6
46,138.0,14782,-72.4,-85.4,13,0.00,105,27,353.5,353.5,353.5
47,134.0,14956,-73.9,-85.9,14,0.00,97,26,353.8,353.8,353.8
48,114.0,15876,-78.8,-86.7,27,0.00,55,19,361.4,361.4,361.4
49,107.0,16236,-80.7,-87.0,35,0.00,65,17,364.4,364.4,364.4
50,101.0,16565,-82.5,-87.3,44,0.00,100,17,367.0,367.1,367.0
51,100.0,16620,-82.1,-87.1,43,0.00,100,16,368.9,368.9,368.9
52,96.0,16847,-83.2,-87.2,51,0.00,90,16,371.0,371.0,371.0
53,91.7,17102,-84.5,-87.3,62,0.00,69,20,373.4,373.4,373.4
54,90.0,17207,-84.0,-87.2,57,0.00,60,21,376.4,376.4,376.4
55,85.0,17528,-82.4,-87.0,46,0.00,65,33,385.8,385.8,385.8
56,75.0,18233,-79.0,-86.5,28,0.00,90,10,407.0,407.1,407.0
57,70.6,18573,-77.3,-86.3,23,0.00,,,417.7,417.7,417.7
