,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,110,,,,,,,,,
1,941.0,614,23.6,21.1,86,17.06,40,8,301.9,352.5,305.0
2,925.0,796,23.2,18.6,75,14.80,55,6,303.0,347.1,305.7
3,900.0,1034,21.6,17.7,78,14.39,95,6,303.8,346.8,306.4
4,853.0,1501,18.6,16.0,85,13.59,109,6,305.3,346.2,307.8
5,850.0,1531,18.6,15.7,83,13.37,110,6,305.6,345.9,308.1
6,780.0,2263,15.8,10.7,72,10.49,115,4,310.2,342.6,312.1
7,744.0,2666,14.2,8.0,66,9.13,165,6,312.7,341.3,314.4
8,721.0,2934,13.2,6.2,63,8.31,175,5,314.4,340.7,316.0
9,700.0,3182,11.6,4.6,62,7.65,185,4,315.3,339.6,316.8
10,675.0,3483,9.5,3.4,66,7.31,205,2,316.2,339.6,317.6
11,642.0,3897,6.6,1.8,72,6.85,120,2,317.5,339.6,318.8
12,616.0,4239,4.2,0.5,77,6.48,118,4,318.5,339.5,319.8
13,530.0,5450,-2.5,-10.5,54,3.26,112,12,324.5,335.6,325.1
14,522.0,5570,-3.3,-7.3,74,4.26,112,13,324.9,339.3,325.8
15,512.0,5723,-4.3,-9.3,68,3.71,111,14,325.5,338.2,326.2
16,508.0,5785,-4.7,-8.0,78,4.14,111,15,325.8,339.8,326.6
17,500.0,5910,-5.3,-12.3,58,2.99,110,16,326.5,336.9,327.1
18,497.0,5957,-5.5,-13.5,53,2.73,110,16,326.8,336.3,327.4
19,492.0,6036,-6.0,-14.5,51,2.53,110,16,327.2,336.0,327.7
20,479.0,6246,-7.3,-17.3,45,2.07,118,18,328.1,335.4,328.5
21,471.0,6377,-8.3,-14.3,62,2.70,123,19,328.4,337.9,328.9
22,467.0,6443,-8.6,-15.7,56,2.42,125,19,328.9,337.4,329.4
23,454.0,6662,-9.5,-20.5,40,1.66,125,20,330.4,336.4,330.7
24,442.0,6868,-10.9,-17.1,60,2.27,125,21,331.1,339.2,331.6
25,439.0,6920,-11.3,-16.3,67,2.45,123,21,331.3,340.0,331.8
26,430.0,7079,-11.9,-20.9,47,1.69,117,20,332.5,338.7,332.8
27,423.0,7205,-13.1,-21.1,51,1.69,112,20,332.5,338.7,332.9
28,413.0,7387,-12.9,-36.9,11,0.39,105,19,335.1,336.6,335.1
29,409.0,7461,-13.3,-28.3,27,0.91,102,18,335.5,339.0,335.7
30,406.0,7517,-13.5,-31.5,20,0.68,99,18,335.9,338.6,336.1
31,400.0,7630,-14.7,-36.7,14,0.41,95,17,335.8,337.4,335.9
32,388.0,7859,-16.5,-44.5,7,0.19,93,17,336.4,337.2,336.4
33,380.0,8015,-17.7,-35.7,19,0.48,91,16,336.8,338.7,336.9
34,377.0,8074,-18.3,-27.3,45,1.09,90,16,336.8,340.9,337.0
35,371.0,8193,-19.3,-26.3,54,1.21,89,15,337.0,341.6,337.2
