,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   133,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  943.0 ,   614,   23.0,   20.3,     85,  16.18,     40,      4,  301.2,  348.9,  304.1
2,  925.0 ,   817,   21.4,   17.5,     78,  13.79,     65,      8,  301.2,  342.0,  303.7
3,  903.0 ,  1025,   20.6,   15.8,     74,  12.69,     75,     14,  302.4,  340.2,  304.7
4,  869.0 ,  1358,   19.2,   13.2,     68,  11.09,     85,     11,  304.3,  337.7,  306.4
5,  853.0 ,  1518,   17.8,   14.8,     83,  12.56,     89,     10,  304.5,  342.2,  306.8
6,  850.0 ,  1548,   18.0,   14.0,     77,  11.96,     90,     10,  305.0,  341.0,  307.2
7,  827.0 ,  1783,   18.7,   -3.4,     22,   3.62,    105,      8,  308.1,  319.7,  308.8
8,  822.0 ,  1835,   18.8,   -7.2,     16,   2.72,    103,      8,  308.8,  317.6,  309.3
9,  789.0 ,  2184,   16.2,  -16.8,      9,   1.31,     91,      8,  309.6,  314.1,  309.9
10,  778.0 ,  2303,   15.2,  -10.8,     16,   2.17,     87,      8,  309.8,  317.0,  310.2
11,  775.0 ,  2336,   14.6,    2.6,     44,   5.99,     86,      8,  309.5,  328.3,  310.6
12,  774.0 ,  2347,   14.4,    2.4,     44,   5.91,     85,      8,  309.4,  327.9,  310.5
13,  769.0 ,  2401,   15.0,  -14.0,     12,   1.69,     84,      8,  310.6,  316.3,  310.9
14,  722.0 ,  2932,   13.0,  -15.1,     13,   1.65,     65,      8,  314.1,  319.7,  314.4
15,  717.0 ,  2991,   12.8,  -15.2,     13,   1.64,     59,      7,  314.5,  320.1,  314.8
16,  700.0 ,  3191,   11.0,  -13.0,     17,   2.02,     40,      6,  314.6,  321.5,  315.0
17,  689.0 ,  3322,    9.9,  -10.5,     23,   2.51,     25,      6,  314.8,  323.2,  315.3
18,  679.0 ,  3444,    8.8,   -8.2,     29,   3.05,     27,      6,  314.9,  325.0,  315.5
19,  669.0 ,  3566,    7.4,   -2.6,     49,   4.75,     28,      6,  314.7,  330.1,  315.6
20,  659.0 ,  3689,    6.8,   -5.6,     41,   3.85,     30,      6,  315.4,  328.0,  316.1
21,  632.0 ,  4032,    5.2,  -13.8,     24,   2.09,     67,      6,  317.3,  324.5,  317.8
22,  630.0 ,  4058,    5.0,  -13.5,     25,   2.16,     70,      6,  317.4,  324.7,  317.8
23,  625.0 ,  4123,    4.4,  -12.6,     28,   2.33,     66,      5,  317.4,  325.4,  317.9
24,  622.0 ,  4162,    4.0,   -6.0,     48,   3.95,     63,      5,  317.4,  330.4,  318.2
25,  616.0 ,  4240,    3.6,   -8.4,     41,   3.31,     58,      5,  317.8,  328.9,  318.5
26,  611.0 ,  4306,    2.8,   -4.2,     60,   4.61,     53,      5,  317.7,  332.8,  318.6
27,  602.0 ,  4426,    2.2,   -4.8,     60,   4.47,     45,      4,  318.3,  333.0,  319.2
28,  599.0 ,  4467,    2.0,   -5.0,     60,   4.43,     40,      3,  318.5,  333.1,  319.4
29,  591.0 ,  4575,    2.2,  -12.8,     32,   2.43,     27,      2,  320.0,  328.3,  320.5
30,  577.0 ,  4768,    1.0,  -23.0,     15,   1.05,      3,      0,  320.8,  324.6,  321.0
31,  575.0 ,  4796,    0.7,  -21.7,     17,   1.18,      0,      0,  320.8,  325.0,  321.0
32,  564.0 ,  4950,   -0.7,  -14.7,     34,   2.18,    343,      1,  320.9,  328.4,  321.3
33,  549.0 ,  5164,   -2.3,  -17.6,     30,   1.76,    320,      2,  321.4,  327.6,  321.8
34,  540.0 ,  5296,   -3.3,  -19.3,     28,   1.55,    257,      3,  321.8,  327.2,  322.1
35,  525.0 ,  5517,   -4.9,  -15.7,     43,   2.15,    150,      4,  322.4,  329.9,  322.8
36,  520.0 ,  5593,   -5.5,  -14.5,     49,   2.40,    154,      4,  322.6,  330.9,  323.1
37,  517.0 ,  5638,   -5.5,  -15.5,     45,   2.23,    157,      5,  323.2,  330.9,  323.6
38,  516.0 ,  5653,   -5.3,  -22.3,     25,   1.25,    157,      5,  323.6,  328.1,  323.8
39,  508.0 ,  5776,   -5.3,  -29.3,     13,   0.67,    164,      5,  325.0,  327.6,  325.2
40,  501.0 ,  5884,   -6.2,  -24.9,     21,   1.02,    170,      6,  325.3,  329.0,  325.5
41,  500.0 ,  5900,   -6.3,  -24.3,     23,   1.08,    170,      6,  325.3,  329.2,  325.5
42,  478.0 ,  6251,   -8.9,  -21.9,     34,   1.39,    168,      5,  326.3,  331.3,  326.6
43,  472.0 ,  6350,   -7.3,  -43.3,      4,   0.18,    167,      5,  329.4,  330.2,  329.5
44,  457.0 ,  6601,   -8.5,  -38.5,      7,   0.30,    165,      4,  331.0,  332.2,  331.1
45,  454.0 ,  6652,   -8.9,  -38.5,      7,   0.31,    165,      4,  331.1,  332.3,  331.1
46,  434.0 ,  6998,  -12.0,  -38.1,      9,   0.33,    145,      4,  331.5,  332.8,  331.6
47,  415.0 ,  7341,  -15.0,  -37.8,     12,   0.36,     95,      4,  331.8,  333.3,  331.9
48,  411.0 ,  7415,  -15.7,  -37.7,     13,   0.36,     99,      5,  331.9,  333.4,  332.0
49,  400.0 ,  7620,  -16.7,  -35.7,     18,   0.46,    110,     10,  333.2,  335.0,  333.3
50,  397.0 ,  7676,  -17.2,  -34.2,     21,   0.54,    115,     10,  333.3,  335.4,  333.4
51,  391.0 ,  7790,  -18.1,  -31.1,     31,   0.73,    102,      8,  333.5,  336.4,  333.7
52,  379.0 ,  8021,  -19.0,  -40.7,     13,   0.29,     75,      6,  335.3,  336.5,  335.4
53,  361.0 ,  8382,  -20.4,  -55.6,      3,   0.06,    165,      4,  338.1,  338.4,  338.1
54,  360.0 ,  8403,  -20.5,  -56.5,      2,   0.05,    167,      4,  338.3,  338.5,  338.3
