,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    70,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  937.0 ,   614,   25.0,   21.1,     79,  17.13,     40,      6,  303.8,  354.9,  306.9
2,  925.0 ,   752,   21.8,   18.0,     79,  14.24,     65,     12,  301.6,  343.8,  304.2
3,  911.0 ,   884,   21.4,   17.0,     76,  13.53,     70,     17,  302.4,  342.7,  304.9
4,  852.0 ,  1465,   19.4,   12.4,     64,  10.73,     60,     10,  306.2,  338.8,  308.2
5,  850.0 ,  1485,   19.2,   12.2,     64,  10.61,     60,     10,  306.2,  338.4,  308.2
6,  798.0 ,  2024,   14.7,   11.0,     78,  10.43,     35,      8,  307.0,  338.8,  309.0
7,  790.0 ,  2110,   14.0,   10.8,     81,  10.40,     38,      8,  307.2,  338.8,  309.1
8,  757.0 ,  2469,   11.5,    7.6,     77,   8.72,     50,      8,  308.2,  335.0,  309.8
9,  751.0 ,  2536,   11.0,    7.0,     76,   8.44,     55,      8,  308.4,  334.4,  309.9
10,  737.0 ,  2693,   11.0,    1.0,     50,   5.61,     67,      9,  310.0,  327.7,  311.1
11,  723.0 ,  2853,   10.0,    3.0,     62,   6.61,     80,     10,  310.6,  331.4,  311.9
12,  700.0 ,  3121,    8.8,   -2.2,     46,   4.67,     65,     14,  312.2,  327.2,  313.1
13,  697.0 ,  3157,    8.8,   -3.1,     43,   4.40,     65,     14,  312.5,  326.7,  313.4
14,  689.0 ,  3252,    8.6,   -5.4,     37,   3.73,     68,     14,  313.4,  325.6,  314.1
15,  686.0 ,  3288,    8.2,    0.2,     57,   5.69,     69,     14,  313.3,  331.5,  314.4
16,  682.0 ,  3337,    8.8,   -6.2,     34,   3.54,     71,     14,  314.5,  326.2,  315.2
17,  671.0 ,  3471,    8.5,   -8.2,     30,   3.09,     75,     14,  315.7,  326.0,  316.3
18,  650.0 ,  3734,    8.0,  -12.0,     23,   2.36,     57,     12,  318.0,  326.0,  318.4
19,  597.0 ,  4430,    2.4,  -10.6,     38,   2.87,     11,      6,  319.3,  329.0,  319.9
20,  591.0 ,  4511,    2.4,  -13.1,     31,   2.37,      5,      6,  320.2,  328.3,  320.6
21,  573.0 ,  4761,    2.2,  -20.8,     16,   1.28,     27,      3,  322.8,  327.4,  323.1
22,  570.0 ,  4804,    2.0,  -16.0,     25,   1.94,     31,      2,  323.1,  329.9,  323.5
