,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,96,,,,,,,,,
1,939.0,614,22.8,21.8,94,17.86,280,2,301.3,354.1,304.5
2,925.0,781,22.4,19.9,86,16.09,320,6,302.2,349.9,305.1
3,900.0,1019,21.1,18.5,85,15.13,330,14,303.2,348.4,306.0
4,850.0,1514,18.4,15.6,84,13.29,325,12,305.4,345.4,307.8
5,827.0,1749,17.6,14.2,81,12.47,315,10,306.9,344.8,309.2
6,817.0,1854,17.2,13.6,79,12.12,320,10,307.6,344.5,309.9
7,763.0,2434,12.8,11.9,94,11.60,347,13,308.9,344.4,311.1
8,758.0,2490,13.8,12.2,90,11.88,350,14,310.6,347.2,312.8
9,757.0,2501,14.0,12.2,89,11.93,350,14,310.9,347.7,313.1
10,725.0,2865,12.8,7.8,72,9.24,356,15,313.5,342.4,315.2
11,700.0,3160,11.4,7.0,74,9.06,0,16,315.1,343.7,316.8
12,665.0,3584,8.2,5.4,82,8.54,0,10,316.2,343.3,317.8
13,636.0,3953,5.5,4.0,90,8.11,10,8,317.1,343.0,318.7
14,635.0,3966,5.4,4.0,91,8.09,10,8,317.1,343.0,318.7
15,633.0,3992,6.0,0.0,65,6.08,11,8,318.1,337.8,319.3
16,625.0,4096,5.6,1.8,77,7.02,14,9,318.8,341.5,320.2
17,613.0,4255,5.2,-3.8,52,4.74,18,9,320.1,335.8,321.0
18,607.0,4335,4.8,-6.2,45,3.98,21,10,320.6,333.9,321.3
19,596.0,4484,3.4,-0.1,78,6.42,25,11,320.6,341.6,321.9
20,592.0,4538,3.4,-3.6,60,4.98,26,11,321.2,337.7,322.2
21,582.0,4676,2.4,-3.9,63,4.96,30,12,321.6,338.1,322.6
22,578.0,4732,2.0,-4.0,64,4.95,28,12,321.8,338.2,322.8
23,563.0,4944,2.2,-27.8,9,0.70,22,13,324.5,327.1,324.6
24,559.0,5001,1.8,-17.2,23,1.79,20,14,324.6,331.0,325.0
25,546.0,5190,0.6,-44.4,2,0.14,19,14,325.4,326.0,325.4
26,516.0,5641,-1.5,-47.5,2,0.10,16,15,328.2,328.6,328.2
27,500.0,5890,-3.3,-47.3,2,0.11,15,16,328.9,329.4,329.0
28,490.0,6050,-4.5,-48.5,2,0.10,16,16,329.4,329.8,329.4
29,488.0,6082,-4.9,-20.9,27,1.49,16,16,329.3,334.7,329.6
30,486.0,6115,-5.3,-20.3,30,1.58,16,16,329.2,334.9,329.5
31,483.0,6163,-5.5,-39.5,5,0.26,17,16,329.5,330.6,329.6
32,479.0,6229,-6.1,-37.1,7,0.33,17,16,329.6,330.9,329.6
33,474.0,6311,-6.9,-16.9,45,2.16,17,16,329.6,337.2,330.0
34,464.0,6478,-8.3,-14.3,62,2.74,18,17,329.8,339.5,330.4
35,452.0,6681,-9.7,-19.7,44,1.78,19,17,330.5,337.0,330.9
36,450.0,6716,-8.9,-36.9,8,0.36,20,17,332.0,333.4,332.0
37,447.0,6768,-9.1,-56.1,1,0.04,20,17,332.4,332.5,332.4
38,446.0,6785,-9.2,-56.1,1,0.04,20,17,332.4,332.6,332.4
39,433.0,7014,-11.1,-56.1,1,0.04,16,16,332.9,333.0,332.9
40,428.0,7103,-11.7,-30.7,19,0.70,14,15,333.2,335.9,333.3
41,426.0,7139,-11.9,-42.9,6,0.20,14,15,333.4,334.2,333.4
42,416.0,7321,-13.1,-25.1,36,1.20,10,14,334.1,338.6,334.4
43,408.0,7470,-14.1,-28.1,30,0.93,8,13,334.7,338.2,334.9
44,403.0,7563,-15.1,-24.1,46,1.36,6,12,334.6,339.6,334.8
45,400.0,7620,-15.5,-26.5,38,1.10,5,12,334.8,338.9,335.0
46,391.0,7791,-15.9,-46.9,5,0.14,4,11,336.4,337.0,336.4
47,384.0,7926,-16.9,-59.9,1,0.03,3,11,336.8,337.0,336.9
48,357.0,8467,-20.1,-56.1,2,0.05,0,10,339.6,339.9,339.6
49,354.0,8530,-20.4,-40.7,15,0.31,0,10,340.1,341.3,340.1
50,353.0,8551,-20.5,-35.5,25,0.53,2,9,340.2,342.3,340.3
51,340.0,8826,-22.6,-28.9,56,1.04,25,6,341.0,345.0,341.2
52,338.0,8869,-22.9,-27.9,64,1.15,28,6,341.2,345.6,341.4
53,331.0,9022,-23.9,-28.9,63,1.07,37,8,341.8,346.0,342.1
54,328.0,9088,-24.1,-34.1,39,0.65,41,9,342.5,345.1,342.6
55,325.0,9154,-24.5,-34.5,39,0.64,45,10,342.9,345.4,343.0
56,323.0,9199,-24.7,-34.7,39,0.63,50,9,343.1,345.6,343.3
57,310.0,9495,-27.1,-31.8,64,0.87,85,8,343.8,347.2,344.0
58,300.0,9730,-28.7,-34.7,56,0.67,90,8,344.8,347.5,344.9
59,298.0,9777,-29.1,-35.4,55,0.64,90,8,345.0,347.5,345.1
60,285.0,10090,-31.5,-39.7,44,0.43,75,8,346.0,347.7,346.1
61,250.0,11010,-38.5,-52.5,21,0.12,65,16,348.7,349.2,348.7
62,249.0,11038,-38.6,-53.0,21,0.11,65,16,348.9,349.4,348.9
63,247.0,11093,-38.9,-53.9,19,0.10,66,16,349.3,349.8,349.3
64,210.0,12182,-49.1,-59.1,30,0.06,91,17,349.9,350.2,350.0
65,205.0,12339,-50.4,-61.4,26,0.05,95,17,350.3,350.6,350.4
66,200.0,12500,-51.7,-63.7,22,0.04,90,17,350.7,350.9,350.7
67,185.0,13000,-56.1,-71.6,13,0.01,75,19,351.5,351.6,351.5
68,183.0,13070,-56.7,-72.7,12,0.01,75,20,351.6,351.7,351.6
69,166.0,13679,-62.6,-72.3,26,0.01,75,23,351.8,351.8,351.8
70,164.0,13755,-63.3,-72.3,29,0.01,79,24,351.8,351.8,351.8
71,156.0,14060,-65.0,-75.1,23,0.01,95,27,354.0,354.0,354.0
72,150.0,14300,-66.3,-77.3,20,0.01,100,27,355.7,355.7,355.7
73,137.0,14842,-70.9,-80.9,22,0.00,98,22,356.9,356.9,356.9
