,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,112,,,,,,,,,
1,940.0,614,22.0,21.2,95,17.18,350,6,300.4,351.0,303.5
2,932.0,710,21.0,19.5,91,15.56,6,8,300.1,345.9,302.9
3,925.0,794,20.8,19.0,89,15.19,20,10,300.6,345.3,303.3
4,902.0,1012,20.0,17.9,88,14.52,35,16,301.9,345.0,304.6
5,868.0,1344,18.8,16.2,85,13.54,40,17,304.1,344.6,306.5
6,850.0,1525,18.2,15.3,83,13.03,25,14,305.2,344.4,307.6
7,847.0,1555,18.4,15.1,81,12.90,22,13,305.7,344.6,308.1
8,829.0,1738,17.4,14.2,82,12.43,5,10,306.5,344.2,308.8
9,789.0,2157,15.1,12.1,83,11.39,330,6,308.4,343.2,310.5
10,721.0,2921,10.9,8.4,85,9.66,350,12,311.8,341.9,313.6
11,720.0,2933,10.8,8.3,85,9.63,350,12,311.9,341.9,313.7
12,702.0,3144,10.6,7.0,78,9.03,359,10,313.9,342.3,315.6
13,700.0,3168,10.8,6.1,73,8.51,0,10,314.4,341.3,316.0
14,693.0,3252,11.0,3.0,58,6.90,4,10,315.5,337.6,316.9
15,692.0,3264,10.9,2.8,57,6.81,5,10,315.6,337.4,316.9
16,679.0,3422,10.0,0.0,50,5.67,7,10,316.3,334.6,317.4
17,659.0,3670,8.2,2.2,66,6.85,9,11,316.9,339.0,318.3
18,657.0,3695,8.4,-0.6,53,5.61,9,11,317.4,335.6,318.5
19,651.0,3771,8.0,1.0,61,6.36,10,12,317.8,338.4,319.1
20,618.0,4199,5.4,-3.6,52,4.77,14,13,319.6,335.3,320.5
21,589.0,4591,3.4,-17.6,20,1.64,18,15,321.7,327.5,322.0
22,584.0,4660,2.8,-9.2,41,3.28,19,15,321.8,332.9,322.4
23,574.0,4799,1.8,-8.2,47,3.61,21,16,322.2,334.4,322.9
24,544.0,5227,-0.7,-12.2,41,2.77,25,17,324.3,333.8,324.8
25,500.0,5900,-4.5,-18.5,33,1.79,60,17,327.5,333.9,327.8
26,493.0,6011,-5.2,-20.1,30,1.58,65,17,327.9,333.7,328.3
27,492.0,6026,-5.3,-20.3,30,1.56,65,18,328.0,333.6,328.3
28,477.0,6268,-5.9,-41.9,4,0.20,68,20,330.2,331.0,330.2
29,467.0,6433,-6.6,-36.5,7,0.36,70,21,331.4,332.8,331.4
30,459.0,6568,-7.1,-32.1,12,0.57,65,23,332.3,334.6,332.5
31,426.0,7143,-11.9,-25.9,30,1.09,46,29,333.4,337.5,333.6
32,425.0,7161,-12.0,-26.5,29,1.04,45,29,333.4,337.3,333.6
33,400.0,7620,-15.5,-42.5,8,0.23,50,27,334.8,335.7,334.8
34,385.0,7908,-17.5,-47.5,5,0.14,54,28,335.8,336.4,335.8
35,378.0,8045,-18.5,-35.5,21,0.49,57,29,336.2,338.2,336.4
36,348.0,8655,-24.5,-34.5,39,0.59,66,31,336.2,338.5,336.3
37,342.0,8782,-24.9,-29.7,64,0.96,68,31,337.3,341.0,337.5
38,322.0,9220,-25.5,-28.6,75,1.13,75,33,342.3,346.7,342.6
39,300.0,9730,-29.1,-33.3,67,0.77,85,27,344.2,347.3,344.4
40,282.0,10171,-32.7,-36.7,67,0.59,88,24,345.2,347.6,345.3
41,267.0,10552,-36.0,-40.9,61,0.40,90,21,345.9,347.6,346.0
42,250.0,11010,-39.9,-45.9,53,0.25,85,25,346.6,347.7,346.7
43,243.0,11198,-41.5,-47.7,51,0.21,85,25,346.9,347.9,347.0
44,200.0,12490,-52.9,-59.9,42,0.06,110,37,348.8,349.1,348.9
45,174.0,13369,-61.5,-72.5,22,0.01,108,46,348.8,348.9,348.8
46,150.0,14270,-69.1,-79.1,22,0.01,105,56,350.9,350.9,350.9
47,146.0,14431,-70.2,-80.2,22,0.00,105,60,351.6,351.7,351.6
48,145.0,14472,-70.5,-80.5,22,0.00,104,60,351.9,351.9,351.9
49,121.0,15519,-75.7,-83.7,28,0.00,90,41,361.0,361.0,361.0
50,114.0,15864,-77.4,-84.8,30,0.00,105,33,364.0,364.0,364.0
51,106.0,16284,-79.5,-86.0,34,0.00,145,12,367.7,367.7,367.7
52,101.0,16564,-80.9,-86.9,36,0.00,112,4,370.1,370.1,370.1
53,100.0,16620,-81.3,-87.3,36,0.00,105,2,370.4,370.4,370.4
54,99.0,16676,-81.6,-87.2,39,0.00,65,2,370.8,370.8,370.8
