,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,114,,,,,,,,,
1,941.0,614,24.2,21.9,87,17.94,30,2,302.6,355.9,305.8
2,936.0,672,22.2,18.7,81,14.72,39,3,301.0,344.4,303.6
3,925.0,800,21.4,18.1,81,14.34,60,6,301.2,343.6,303.8
4,917.0,876,20.8,18.0,84,14.37,62,8,301.3,343.8,303.9
5,905.0,990,20.5,14.9,70,11.94,65,12,302.2,337.7,304.4
6,899.0,1047,20.4,13.4,64,10.86,71,11,302.6,335.1,304.6
7,873.0,1301,19.0,15.5,80,12.85,98,10,303.7,342.1,306.1
8,866.0,1370,19.0,14.4,75,12.05,105,10,304.4,340.6,306.6
9,851.0,1521,19.0,12.0,64,10.46,105,10,305.9,337.6,307.9
10,850.0,1531,18.8,11.8,64,10.33,105,10,305.8,337.1,307.7
11,833.0,1704,17.6,11.6,68,10.42,110,8,306.3,337.9,308.2
12,800.0,2049,15.1,11.3,78,10.60,95,4,307.3,339.6,309.2
13,793.0,2124,14.6,11.2,80,10.64,96,4,307.5,339.9,309.4
14,749.0,2606,13.8,4.8,55,7.25,100,4,311.6,334.4,313.0
15,706.0,3102,10.0,4.5,69,7.51,105,4,312.7,336.4,314.1
16,700.0,3173,9.4,4.4,71,7.55,100,4,312.9,336.6,314.3
17,697.0,3209,9.0,4.0,71,7.37,87,3,312.8,336.0,314.2
18,678.0,3436,8.0,2.2,67,6.65,0,0,314.1,335.3,315.4
19,651.0,3769,6.5,-0.5,61,5.70,100,2,316.1,334.5,317.2
20,624.0,4117,4.9,-3.3,56,4.84,20,4,318.1,334.0,319.1
21,606.0,4358,3.8,-5.2,52,4.31,35,5,319.6,333.8,320.4
22,596.0,4493,2.8,-4.2,60,4.73,44,6,319.9,335.5,320.8
23,578.0,4740,1.0,-12.0,37,2.65,60,7,320.6,329.7,321.1
24,574.0,4796,0.6,-8.4,51,3.55,63,8,320.8,332.7,321.5
25,572.0,4824,0.5,-10.5,44,3.03,65,8,321.0,331.3,321.6
26,568.0,4880,0.4,-14.6,31,2.18,59,7,321.5,329.1,322.0
27,547.0,5181,-1.9,-10.9,50,3.06,27,4,322.3,332.7,322.9
28,546.0,5196,-2.0,-11.2,49,3.00,25,4,322.4,332.6,322.9
29,528.0,5461,-3.3,-16.3,36,2.04,19,5,323.9,331.0,324.3
30,526.0,5491,-3.5,-12.5,50,2.80,19,6,324.0,333.6,324.5
31,507.0,5781,-5.9,-10.9,68,3.30,12,7,324.5,335.8,325.1
32,500.0,5890,-6.1,-15.1,49,2.38,10,8,325.5,333.9,326.0
33,499.0,5906,-6.2,-15.4,48,2.33,10,8,325.6,333.8,326.1
34,487.0,6097,-6.9,-18.9,38,1.77,354,7,327.0,333.4,327.4
35,477.0,6258,-8.2,-19.4,40,1.74,340,6,327.3,333.5,327.7
36,475.0,6291,-8.5,-19.5,41,1.73,336,6,327.4,333.6,327.7
37,472.0,6340,-8.9,-17.9,48,1.99,331,6,327.5,334.6,327.9
38,470.0,6373,-9.1,-13.6,70,2.86,327,6,327.6,337.6,328.2
39,455.0,6625,-10.1,-22.1,37,1.44,300,6,329.4,334.7,329.7
40,452.0,6676,-10.1,-33.1,13,0.52,304,6,330.0,332.1,330.1
41,448.0,6745,-10.7,-23.7,34,1.27,310,7,330.1,334.8,330.4
42,441.0,6866,-11.1,-33.1,14,0.54,321,7,331.1,333.2,331.2
