,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   126,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  942.0 ,   614,   23.0,   20.9,     88,  16.82,     40,      8,  301.2,  351.0,  304.3
2,  925.0 ,   810,   21.2,   20.2,     94,  16.40,     55,     12,  301.0,  349.4,  303.9
3,  906.0 ,   990,   19.8,   19.7,     99,  16.22,     65,     14,  301.3,  349.3,  304.2
4,  870.0 ,  1340,   18.7,   17.2,     91,  14.38,     85,     19,  303.7,  346.6,  306.3
5,  855.0 ,  1491,   18.2,   16.1,     88,  13.65,     89,     19,  304.7,  345.6,  307.2
6,  850.0 ,  1541,   17.8,   16.3,     91,  13.91,     90,     19,  304.8,  346.5,  307.3
7,  806.0 ,  1995,   15.4,   14.8,     96,  13.33,    110,     17,  306.9,  347.3,  309.4
8,  791.0 ,  2155,   14.6,   14.3,     98,  13.12,    108,     16,  307.7,  347.6,  310.1
9,  774.0 ,  2340,   15.2,   10.7,     75,  10.55,    105,     15,  310.2,  342.8,  312.2
10,  770.0 ,  2384,   16.4,    4.4,     45,   6.85,    105,     15,  312.0,  333.6,  313.3
11,  761.0 ,  2484,   16.0,    3.0,     42,   6.28,    104,     14,  312.6,  332.5,  313.8
12,  737.0 ,  2755,   14.2,   -0.6,     36,   5.01,    100,     12,  313.6,  329.7,  314.5
13,  721.0 ,  2940,   13.0,   -3.0,     33,   4.27,     89,     12,  314.2,  328.1,  315.0
14,  701.0 ,  3176,   11.5,   -0.7,     43,   5.21,     75,     12,  315.0,  331.8,  316.0
15,  700.0 ,  3188,   11.4,   -0.6,     43,   5.26,     75,     12,  315.1,  332.1,  316.1
16,  680.0 ,  3430,    9.2,    1.2,     57,   6.18,     72,     13,  315.2,  335.0,  316.4
17,  669.0 ,  3565,    8.6,   -3.4,     43,   4.47,     70,     14,  316.0,  330.6,  316.9
18,  646.0 ,  3854,    6.6,   -0.4,     61,   5.79,     66,     16,  316.9,  335.7,  318.1
19,  625.0 ,  4125,    5.0,   -5.0,     48,   4.24,     62,     18,  318.1,  332.1,  318.9
20,  615.0 ,  4256,    4.1,   -4.1,     55,   4.60,     60,     19,  318.6,  333.7,  319.5
21,  602.0 ,  4431,    3.0,   -3.0,     65,   5.12,     65,     21,  319.2,  336.1,  320.2
22,  588.0 ,  4619,    1.7,   -4.3,     64,   4.75,     70,     23,  319.9,  335.6,  320.8
23,  530.0 ,  5451,   -4.1,  -10.1,     63,   3.37,     67,     22,  322.6,  334.0,  323.2
24,  517.0 ,  5647,   -5.1,   -9.6,     71,   3.59,     66,     22,  323.6,  335.8,  324.4
25,  500.0 ,  5910,   -5.9,  -15.9,     45,   2.23,     65,     21,  325.8,  333.6,  326.2
26,  495.0 ,  5988,   -5.9,  -18.9,     35,   1.75,     65,     21,  326.7,  332.9,  327.1
27,  493.0 ,  6020,   -6.0,  -17.5,     40,   1.97,     65,     21,  327.0,  334.0,  327.4
28,  491.0 ,  6051,   -6.1,  -16.1,     45,   2.23,     65,     21,  327.2,  335.1,  327.7
29,  489.0 ,  6083,   -5.9,  -20.9,     30,   1.49,     66,     21,  327.9,  333.2,  328.1
30,  472.0 ,  6357,   -7.4,  -27.4,     19,   0.86,     70,     21,  329.3,  332.5,  329.5
31,  446.0 ,  6794,   -9.9,  -37.9,      8,   0.33,     95,     20,  331.6,  332.9,  331.6
32,  431.0 ,  7054,  -11.7,  -40.6,      7,   0.26,    110,     19,  332.6,  333.6,  332.6
33,  400.0 ,  7620,  -15.5,  -46.5,      5,   0.15,    110,     19,  334.8,  335.4,  334.8
34,  394.0 ,  7732,  -16.4,  -47.6,      5,   0.13,    105,     21,  335.1,  335.6,  335.1
35,  360.0 ,  8401,  -21.5,  -54.2,      4,   0.07,     80,     10,  337.0,  337.3,  337.0
36,  342.0 ,  8781,  -24.4,  -58.0,      3,   0.04,     15,      6,  338.0,  338.2,  338.0
37,  333.0 ,  8978,  -25.9,  -59.9,      3,   0.04,     15,      5,  338.5,  338.7,  338.5
38,  328.0 ,  9088,  -25.9,  -69.2,      1,   0.01,     15,      4,  340.0,  340.0,  340.0
39,  326.0 ,  9133,  -25.9,  -72.9,      0,   0.01,     31,      4,  340.6,  340.6,  340.6
40,  313.0 ,  9425,  -28.2,  -63.0,      2,   0.03,    135,      4,  341.3,  341.4,  341.3
41,  300.0 ,  9730,  -30.7,  -52.7,     10,   0.10,    150,      4,  342.0,  342.4,  342.0
42,  284.0 , 10117,  -33.5,  -52.9,     13,   0.10,    150,      8,  343.3,  343.8,  343.4
43,  282.0 , 10166,  -33.9,  -52.9,     13,   0.10,    145,      7,  343.5,  343.9,  343.5
44,  275.0 , 10342,  -34.7,  -69.7,      2,   0.01,    126,      5,  344.8,  344.9,  344.8
45,  271.0 , 10443,  -35.6,  -68.2,      2,   0.01,    115,      4,  345.0,  345.1,  345.0
46,  258.0 , 10783,  -38.5,  -63.4,      5,   0.03,    145,      6,  345.6,  345.8,  345.6
47,  250.0 , 11000,  -40.3,  -60.3,     10,   0.05,    150,      8,  346.0,  346.2,  346.0
48,  245.0 , 11134,  -41.4,  -61.7,      9,   0.04,    150,     10,  346.4,  346.6,  346.4
49,  223.0 , 11758,  -46.3,  -68.4,      6,   0.02,    110,     10,  348.2,  348.3,  348.2
50,  200.0 , 12480,  -52.1,  -76.1,      4,   0.01,     80,     10,  350.1,  350.1,  350.1
51,  173.0 , 13387,  -59.8,  -78.2,      7,   0.01,     40,     14,  352.3,  352.3,  352.3
52,  154.0 , 14115,  -65.9,  -79.9,     13,   0.00,     60,     16,  353.7,  353.7,  353.7
53,  150.0 , 14280,  -67.3,  -80.3,     14,   0.00,     60,     14,  354.0,  354.0,  354.0
54,  124.0 , 15403,  -76.3,  -84.3,     27,   0.00,     51,     22,  357.4,  357.4,  357.4
55,  121.0 , 15543,  -76.8,  -84.5,     29,   0.00,     50,     23,  358.9,  359.0,  358.9
56,  102.0 , 16518,  -80.5,  -85.6,     42,   0.00,     60,     27,  369.9,  369.9,  369.9
57,  101.0 , 16574,  -80.7,  -85.7,     43,   0.00,     58,     27,  370.5,  370.5,  370.5
58,  100.0 , 16630,  -80.9,  -85.9,     43,   0.00,     55,     27,  371.2,  371.2,  371.2
59,   96.4 , 16835,  -82.1,  -86.7,     46,   0.00,     51,     31,  372.7,  372.8,  372.7
60,   96.0 , 16859,  -82.0,  -86.7,     45,   0.00,     50,     31,  373.4,  373.4,  373.4
61,   84.5 , 17575,  -79.3,  -86.3,     31,   0.00,     81,     17,  392.7,  392.7,  392.7
62,   80.0 , 17882,  -81.2,  -86.8,     39,   0.00,     95,     12,  395.1,  395.1,  395.1
63,   76.0 , 18170,  -82.9,  -87.2,     47,   0.00,    115,     19,  397.3,  397.3,  397.3
64,   75.5 , 18207,  -83.1,  -87.3,     49,   0.00,    113,     19,  397.6,  397.6,  397.6
65,   70.0 , 18630,  -79.7,  -86.7,     31,   0.00,     95,     17,  413.6,  413.6,  413.6
66,   63.7 , 19176,  -71.7,  -86.7,      9,   0.00,     77,     21,  442.4,  442.4,  442.4
67,   63.0 , 19241,  -71.8,  -86.7,      9,   0.00,     75,     21,  443.7,  443.7,  443.7
68,   60.0 , 19529,  -72.0,  -86.5,     10,   0.00,     75,     25,  449.4,  449.4,  449.4
69,   56.2 , 19914,  -72.3,  -86.3,     11,   0.00,     91,     17,  457.2,  457.2,  457.2
70,   53.0 , 20267,  -66.8,  -86.6,      5,   0.00,    105,     10,  477.7,  477.7,  477.7
71,   51.3 , 20463,  -63.7,  -86.7,      3,   0.00,     94,     12,  489.4,  489.4,  489.4
72,   50.0 , 20620,  -64.5,  -86.5,      3,   0.00,     85,     14,  491.1,  491.1,  491.1
73,   47.0 , 20999,  -64.2,  -86.7,      3,   0.00,     65,     17,  500.6,  500.7,  500.6
74,   42.0 , 21688,  -63.5,  -87.2,      3,   0.00,     90,     29,  518.5,  518.6,  518.5
75,   40.3 , 21941,  -63.3,  -87.3,      3,   0.00,     87,     29,  525.3,  525.3,  525.3
76,   36.0 , 22645,  -56.9,  -86.9,      1,   0.01,     80,     29,  559.0,  559.1,  559.0
77,   34.0 , 23005,  -59.9,  -86.9,      2,   0.01,     76,     29,  560.4,  560.4,  560.4
78,   31.0 , 23584,  -58.4,  -86.9,      1,   0.01,     70,     29,  579.3,  579.4,  579.3
79,   30.0 , 23790,  -57.9,  -86.9,      1,   0.01,     75,     35,  586.2,  586.3,  586.2
80,   29.0 , 24005,  -56.3,  -87.0,      1,   0.01,     75,     45,  596.4,  596.5,  596.4
81,   28.3 , 24160,  -55.1,  -87.1,      1,   0.01,     76,     44,  603.8,  603.9,  603.8
