,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    83,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  938.0 ,   614,   24.0,   22.6,     92,  18.80,     20,      6,  302.6,  358.6,  306.0
2,  925.0 ,   771,   22.4,   20.4,     88,  16.61,     45,      8,  302.2,  351.5,  305.2
3,  914.0 ,   875,   21.4,   19.9,     91,  16.28,     53,     10,  302.2,  350.5,  305.2
4,  897.0 ,  1039,   21.2,   18.1,     82,  14.76,     65,     14,  303.6,  347.7,  306.3
5,  881.0 ,  1195,   21.0,   16.3,     75,  13.41,     73,     14,  305.0,  345.3,  307.4
6,  850.0 ,  1505,   19.6,   14.6,     73,  12.44,     90,     16,  306.7,  344.4,  308.9
7,  829.0 ,  1718,   18.5,   13.1,     71,  11.57,     95,     17,  307.7,  342.9,  309.8
8,  740.0 ,  2687,   13.4,    6.4,     63,   8.21,     88,     15,  312.3,  338.0,  313.8
9,  712.0 ,  3010,   10.4,    8.6,     89,   9.94,     86,     14,  312.4,  343.4,  314.3
10,  709.0 ,  3046,   10.6,    6.1,     74,   8.40,     86,     14,  313.1,  339.4,  314.6
11,  702.0 ,  3128,    9.6,    6.4,     80,   8.66,     85,     14,  312.8,  340.0,  314.5
12,  701.0 ,  3140,   10.0,    4.0,     66,   7.32,     85,     14,  313.4,  336.5,  314.8
13,  700.0 ,  3152,    9.8,    3.8,     66,   7.23,     85,     14,  313.3,  336.2,  314.7
14,  698.0 ,  3176,    9.6,    4.1,     69,   7.42,     85,     14,  313.3,  336.8,  314.8
15,  682.0 ,  3368,    8.0,    6.8,     92,   9.17,     78,     14,  313.6,  342.4,  315.4
16,  679.0 ,  3404,    8.0,    3.8,     75,   7.46,     77,     14,  314.0,  337.6,  315.4
17,  642.0 ,  3865,    5.4,    2.4,     81,   7.14,     61,     15,  316.1,  339.0,  317.5
18,  640.0 ,  3890,    5.3,    1.8,     78,   6.84,     60,     16,  316.4,  338.2,  317.6
19,  611.0 ,  4268,    4.2,   -7.8,     41,   3.50,     66,     14,  319.3,  331.0,  319.9
20,  578.0 ,  4717,    1.6,   -3.0,     71,   5.34,     74,     12,  321.3,  338.9,  322.4
21,  569.0 ,  4843,    1.4,   -7.6,     51,   3.81,     76,     12,  322.5,  335.4,  323.3
22,  557.0 ,  5014,    0.2,   -7.8,     55,   3.84,     79,     11,  323.1,  336.1,  323.9
23,  548.0 ,  5145,   -0.3,  -16.3,     29,   1.96,     81,     11,  324.0,  330.9,  324.4
24,  533.0 ,  5365,   -1.9,  -13.9,     39,   2.47,     85,     10,  324.7,  333.2,  325.1
25,  515.0 ,  5638,   -3.9,  -10.9,     58,   3.25,     70,     11,  325.5,  336.6,  326.1
26,  511.0 ,  5699,   -4.1,  -15.1,     42,   2.33,     67,     11,  325.9,  334.1,  326.4
27,  509.0 ,  5730,   -4.4,  -12.7,     52,   2.84,     65,     12,  326.0,  335.8,  326.6
28,  508.0 ,  5745,   -4.5,  -11.5,     58,   3.14,     65,     12,  326.0,  336.8,  326.6
29,  504.0 ,  5807,   -4.9,  -15.9,     42,   2.21,     65,     12,  326.3,  334.0,  326.7
30,  502.0 ,  5839,   -5.1,  -13.1,     53,   2.79,     65,     12,  326.4,  336.1,  326.9
31,  500.0 ,  5870,   -5.1,  -17.1,     38,   2.01,     65,     12,  326.8,  333.9,  327.2
32,  496.0 ,  5933,   -5.7,  -17.7,     38,   1.93,     67,     12,  326.8,  333.6,  327.2
33,  481.0 ,  6174,   -7.5,  -16.5,     49,   2.20,     73,     13,  327.4,  335.2,  327.9
34,  479.0 ,  6207,   -7.3,  -19.3,     38,   1.74,     73,     13,  328.1,  334.3,  328.4
35,  478.0 ,  6223,   -7.5,  -19.5,     38,   1.72,     74,     13,  328.0,  334.2,  328.4
36,  477.0 ,  6240,   -7.5,  -15.5,     53,   2.41,     74,     13,  328.2,  336.7,  328.7
37,  464.0 ,  6456,   -8.5,  -22.5,     31,   1.36,     80,     14,  329.6,  334.6,  329.9
38,  463.0 ,  6472,   -8.7,  -22.2,     33,   1.40,     80,     14,  329.5,  334.6,  329.8
39,  462.0 ,  6489,   -8.9,  -21.9,     34,   1.44,     80,     13,  329.5,  334.7,  329.8
40,  459.0 ,  6540,   -9.1,  -15.1,     62,   2.59,     78,     13,  329.9,  339.0,  330.4
41,  455.0 ,  6608,   -9.5,  -21.5,     37,   1.52,     76,     12,  330.2,  335.7,  330.5
42,  454.0 ,  6625,   -9.5,  -18.5,     48,   1.97,     76,     12,  330.4,  337.4,  330.8
43,  452.0 ,  6659,   -9.5,  -28.5,     20,   0.81,     75,     12,  330.8,  333.9,  331.0
44,  447.0 ,  6745,  -10.1,  -20.1,     44,   1.74,     73,     11,  331.1,  337.4,  331.4
45,  439.0 ,  6885,  -10.3,  -25.3,     28,   1.12,     69,     10,  332.6,  336.7,  332.8
46,  432.0 ,  7009,  -11.1,  -25.1,     31,   1.16,     66,      9,  333.1,  337.4,  333.3
47,  426.0 ,  7117,  -11.7,  -19.7,     52,   1.89,     63,      8,  333.6,  340.5,  334.0
48,  421.0 ,  7208,  -11.7,  -20.7,     47,   1.76,     61,      7,  334.8,  341.2,  335.1
49,  400.0 ,  7600,  -14.5,  -22.5,     51,   1.58,     50,      4,  336.1,  341.9,  336.4
50,  399.0 ,  7619,  -14.7,  -22.6,     51,   1.57,     50,      4,  336.1,  341.9,  336.4
51,  391.0 ,  7771,  -16.1,  -23.1,     55,   1.53,     35,      4,  336.1,  341.9,  336.5
52,  386.0 ,  7868,  -16.3,  -27.3,     38,   1.06,     25,      4,  337.1,  341.2,  337.4
53,  381.0 ,  7965,  -16.9,  -26.7,     43,   1.14,     15,      4,  337.6,  341.9,  337.8
54,  378.0 ,  8025,  -17.3,  -26.3,     45,   1.19,     21,      4,  337.8,  342.3,  338.1
55,  366.0 ,  8265,  -18.5,  -31.5,     31,   0.75,     43,      4,  339.4,  342.3,  339.5
56,  365.0 ,  8285,  -18.7,  -31.6,     31,   0.75,     45,      4,  339.4,  342.4,  339.6
57,  349.0 ,  8617,  -21.3,  -32.3,     36,   0.73,     26,      4,  340.2,  343.1,  340.4
58,  348.0 ,  8637,  -21.5,  -32.8,     35,   0.70,     25,      4,  340.3,  343.1,  340.4
59,  334.0 ,  8938,  -23.7,  -39.7,     22,   0.37,     29,      4,  341.2,  342.7,  341.3
60,  330.0 ,  9025,  -24.4,  -37.4,     29,   0.47,     30,      4,  341.5,  343.4,  341.6
61,  326.0 ,  9114,  -25.1,  -35.1,     39,   0.60,     35,      4,  341.7,  344.1,  341.8
62,  320.0 ,  9248,  -26.1,  -39.1,     28,   0.41,     43,      4,  342.1,  343.8,  342.2
63,  300.0 ,  9710,  -29.5,  -42.5,     27,   0.30,     70,      4,  343.7,  344.9,  343.8
64,  284.0 , 10100,  -33.0,  -42.2,     39,   0.33,     85,      2,  344.1,  345.5,  344.2
65,  279.0 , 10226,  -34.1,  -42.1,     44,   0.34,     66,      2,  344.3,  345.7,  344.3
66,  270.0 , 10454,  -35.8,  -44.1,     42,   0.28,     30,      2,  345.0,  346.2,  345.0
67,  258.0 , 10771,  -38.2,  -47.0,     39,   0.22,    220,      2,  345.9,  346.9,  346.0
68,  250.0 , 10990,  -39.9,  -48.9,     38,   0.18,    230,      4,  346.6,  347.4,  346.6
69,  247.0 , 11071,  -40.6,  -49.6,     37,   0.17,    230,      4,  346.8,  347.5,  346.8
70,  226.0 , 11669,  -45.5,  -54.5,     36,   0.10,    226,      5,  348.2,  348.6,  348.2
71,  218.0 , 11908,  -47.7,  -52.7,     56,   0.13,    224,      5,  348.4,  349.0,  348.4
72,  212.0 , 12091,  -49.1,  -59.1,     30,   0.06,    223,      5,  349.0,  349.3,  349.0
