,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,110,,,,,,,,,
1,940.0,614,21.2,19.8,92,15.72,10,8,299.6,345.7,302.4
2,925.0,966,18.6,16.6,88,13.01,18,12,298.3,336.4,300.6
3,870.0,1375,16.4,15.5,94,12.89,49,29,301.3,339.5,303.6
4,868.0,1391,16.3,15.3,94,12.78,50,29,301.4,339.2,303.7
5,856.0,1483,15.8,14.3,91,12.11,57,28,302.1,338.1,304.3
6,850.0,1530,17.6,13.7,78,11.72,60,27,304.6,339.8,306.7
7,848.0,1550,18.2,13.6,75,11.67,61,27,305.4,340.6,307.6
8,836.0,1673,18.8,11.8,64,10.50,64,26,307.3,339.3,309.2
9,834.0,1693,18.7,11.7,64,10.45,65,25,307.4,339.2,309.3
10,763.0,2446,13.5,7.7,68,8.73,65,8,309.7,336.7,311.3
11,730.0,2820,11.0,5.8,70,7.96,40,4,310.8,335.6,312.3
12,713.0,3020,9.6,4.7,71,7.57,71,4,311.4,335.1,312.9
13,700.0,3173,10.2,-0.8,46,5.18,95,4,313.8,330.4,314.7
14,698.0,3197,10.3,-1.8,43,4.82,95,4,314.1,329.6,315.0
15,687.0,3329,10.6,-7.4,28,3.21,135,3,315.9,326.5,316.5
16,668.0,3562,9.4,-10.7,23,2.54,205,2,317.1,325.7,317.6
17,652.0,3763,8.4,-13.6,20,2.06,179,5,318.1,325.2,318.5
18,641.0,3902,7.5,-13.8,20,2.07,160,8,318.7,325.8,319.1
19,614.0,4254,5.2,-14.2,23,2.08,185,10,320.0,327.2,320.4
20,593.0,4539,3.4,-14.6,25,2.09,185,8,321.1,328.3,321.5
21,591.0,4567,3.2,-14.3,27,2.16,185,8,321.1,328.6,321.6
22,566.0,4914,0.3,-9.8,46,3.21,250,10,321.8,332.7,322.4
23,552.0,5116,-1.3,-7.3,64,4.03,259,12,322.1,335.7,322.9
24,545.0,5218,-1.1,-10.1,50,3.27,264,13,323.6,334.7,324.2
25,543.0,5247,-1.3,-10.2,51,3.26,265,14,323.6,334.8,324.3
26,509.0,5760,-5.1,-12.1,58,2.99,241,15,325.1,335.4,325.7
27,504.0,5837,-4.7,-20.7,27,1.47,238,15,326.5,331.8,326.8
28,503.0,5853,-4.9,-15.9,42,2.21,237,15,326.4,334.2,326.9
29,500.0,5900,-5.1,-21.1,27,1.43,235,16,326.8,331.9,327.0
30,499.0,5916,-5.1,-22.1,25,1.31,235,16,326.9,331.7,327.2
31,492.0,6026,-6.1,-27.1,17,0.85,233,18,327.0,330.2,327.2
32,478.0,6251,-7.9,-16.9,48,2.14,230,21,327.5,335.1,327.9
33,464.0,6480,-9.7,-17.7,52,2.06,237,21,328.1,335.4,328.5
34,458.0,6580,-10.4,-20.0,45,1.72,240,21,328.4,334.6,328.8
35,439.0,6904,-12.6,-27.5,28,0.92,225,19,329.6,333.1,329.8
36,435.0,6974,-13.1,-29.1,25,0.80,227,19,329.9,332.9,330.0
37,431.0,7044,-12.5,-44.5,5,0.17,229,19,331.5,332.2,331.5
38,420.0,7240,-13.9,-55.9,2,0.05,235,18,332.2,332.4,332.2
39,410.0,7423,-12.7,-59.7,1,0.03,240,16,336.0,336.1,336.0
40,401.0,7591,-14.1,-61.1,1,0.03,245,16,336.3,336.4,336.3
41,400.0,7610,-14.3,-61.3,1,0.02,250,16,336.3,336.4,336.3
42,382.0,7956,-16.2,-63.6,1,0.02,305,17,338.3,338.4,338.3
43,363.0,8340,-18.3,-66.0,1,0.01,330,31,340.4,340.5,340.4
44,351.0,8593,-19.7,-67.7,1,0.01,323,29,341.8,341.9,341.8
45,302.0,9691,-28.9,-68.3,1,0.01,290,21,343.9,343.9,343.9
46,300.0,9740,-29.3,-68.3,1,0.01,290,21,344.0,344.0,344.0
47,274.0,10371,-34.2,-69.2,2,0.01,300,25,345.9,346.0,345.9
48,259.0,10764,-37.2,-69.8,2,0.01,275,19,347.1,347.2,347.1
49,250.0,11010,-39.1,-70.1,2,0.01,260,19,347.8,347.9,347.8
50,247.0,11092,-39.7,-67.7,3,0.02,255,20,348.1,348.2,348.1
51,246.0,11120,-39.9,-66.9,4,0.02,253,21,348.2,348.3,348.2
52,244.0,11175,-40.3,-67.0,4,0.02,250,21,348.4,348.5,348.4
53,200.0,12500,-50.3,-69.3,9,0.02,280,33,352.9,353.0,353.0
54,184.0,13025,-55.2,-71.6,11,0.01,285,35,353.6,353.6,353.6
55,158.0,13983,-64.1,-75.7,19,0.01,275,25,354.2,354.3,354.2
56,150.0,14310,-67.1,-77.1,23,0.01,245,19,354.3,354.3,354.3
57,149.0,14350,-67.7,-77.7,23,0.01,240,20,353.9,354.0,353.9
58,144.0,14552,-68.6,-78.9,21,0.01,215,21,355.9,355.9,355.9
59,134.0,14979,-70.5,-81.5,18,0.00,185,29,359.9,360.0,359.9
60,125.0,15391,-72.3,-84.0,16,0.00,225,17,363.9,363.9,363.9
61,122.0,15535,-72.9,-84.9,15,0.00,246,17,365.3,365.3,365.3
62,116.0,15823,-75.4,-85.4,20,0.00,290,16,366.0,366.0,366.0
63,103.0,16502,-81.2,-86.7,39,0.00,310,25,367.6,367.6,367.6
64,101.0,16615,-82.1,-86.9,44,0.00,310,24,367.8,367.8,367.8
65,100.0,16670,-82.7,-87.1,47,0.00,310,23,367.7,367.7,367.7
66,98.0,16781,-83.3,-87.1,52,0.00,310,21,368.6,368.6,368.6
67,86.4,17475,-87.3,-87.3,100,0.00,215,10,374.1,374.1,374.1
68,86.1,17494,-87.3,-87.3,100,0.00,211,10,374.5,374.5,374.5
69,86.0,17500,-87.1,-87.3,96,0.00,210,10,375.1,375.1,375.1
70,83.1,17690,-80.1,-87.1,31,0.00,241,11,393.0,393.0,393.0
71,76.0,18193,-80.9,-87.1,35,0.00,320,14,401.5,401.5,401.5
72,74.0,18344,-81.1,-87.1,36,0.00,283,8,404.1,404.1,404.1
73,72.0,18500,-78.5,-86.0,29,0.00,245,2,412.7,412.7,412.7
