,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
51,267.0,10548,-35.7,-57.7,9,0.06,246,11,346.3,346.6,346.3
52,250.0,11000,-40.1,-61.1,9,0.04,240,10,346.3,346.5,346.3
53,234.0,11448,-44.3,-62.3,12,0.04,234,12,346.6,346.7,346.6
54,220.0,11858,-47.9,-54.9,44,0.10,229,14,347.2,347.6,347.2
55,200.0,12480,-52.9,-63.9,25,0.04,220,17,348.8,349.0,348.8
56,191.0,12773,-55.1,-68.6,17,0.02,215,17,350.0,350.1,350.0
57,173.0,13402,-59.7,-78.7,7,0.00,280,14,352.4,352.4,352.4
58,165.0,13694,-62.2,-78.5,10,0.01,280,10,353.1,353.1,353.1
59,150.0,14280,-67.1,-78.1,20,0.01,205,6,354.3,354.3,354.3
60,148.0,14360,-67.8,-78.4,21,0.01,195,8,354.5,354.5,354.5
61,129.0,15174,-74.9,-81.9,33,0.00,190,9,355.9,355.9,355.9
62,113.0,15932,-78.3,-84.2,38,0.00,185,10,363.4,363.4,363.4
63,107.0,16244,-79.6,-85.1,40,0.00,295,6,366.5,366.5,366.5
64,101.0,16574,-81.1,-86.1,43,0.00,30,8,369.7,369.8,369.7
65,100.0,16630,-80.9,-85.9,43,0.00,30,10,371.2,371.2,371.2
66,90.0,17218,-83.6,-86.9,57,0.00,40,19,377.1,377.1,377.1
67,89.1,17274,-83.9,-87.0,59,0.00,45,19,377.6,377.6,377.6
68,85.0,17534,-84.1,-87.0,60,0.00,70,16,382.4,382.4,382.4
69,84.6,17560,-84.1,-87.0,61,0.00,68,16,382.9,382.9,382.9
70,80.0,17873,-82.7,-86.6,52,0.00,45,19,391.8,391.8,391.8
71,76.0,18160,-81.5,-86.2,46,0.00,60,19,400.2,400.2,400.2
72,71.0,18541,-79.8,-85.6,38,0.00,95,16,411.6,411.6,411.6
73,70.0,18620,-79.5,-85.5,37,0.00,80,14,414.0,414.0,414.0
74,68.8,18718,-79.5,-85.5,37,0.00,58,14,416.0,416.1,416.0
75,67.0,18872,-76.1,-84.4,26,0.00,25,14,426.5,426.5,426.5
76,64.2,19119,-70.7,-82.7,16,0.01,42,6,443.6,443.7,443.6
77,63.0,19232,-70.5,-83.0,14,0.01,50,2,446.4,446.4,446.4
78,60.0,19523,-70.1,-83.9,12,0.01,330,10,453.6,453.6,453.6
79,53.0,20262,-69.0,-86.0,7,0.00,285,12,472.5,472.5,472.5
80,51.0,20491,-68.7,-86.7,6,0.00,278,14,478.5,478.5,478.5
81,50.0,20610,-66.9,-86.9,4,0.00,275,16,485.4,485.4,485.4
82,47.0,20989,-64.6,-86.7,3,0.00,245,10,499.5,499.5,499.5
83,45.0,21255,-63.0,-86.5,3,0.01,260,12,509.6,509.6,509.6
84,42.9,21548,-61.3,-86.3,2,0.01,246,12,520.9,520.9,520.9
85,40.0,21982,-61.4,-86.4,2,0.01,225,12,531.2,531.3,531.2
86,35.6,22705,-61.5,-86.5,2,0.01,269,15,548.9,549.0,548.9
87,35.0,22812,-60.2,-86.2,2,0.01,275,16,554.9,554.9,554.9
88,33.2,23143,-56.3,-85.3,1,0.01,263,12,573.7,573.8,573.7
89,30.0,23790,-54.1,-84.1,1,0.01,240,6,596.6,596.7,596.6
90,28.0,24236,-51.5,-83.2,1,0.01,85,19,615.6,615.8,615.6
91,27.7,24306,-51.1,-83.1,1,0.01,89,19,618.7,618.8,618.7
92,26.0,24717,-51.3,-83.3,1,0.01,115,16,629.4,629.6,629.4
93,23.0,25513,-51.7,-83.7,1,0.02,140,19,650.7,650.9,650.8
94,22.0,25801,-51.8,-83.8,1,0.02,125,27,658.7,658.8,658.7
95,20.0,26420,-52.1,-84.1,1,0.02,125,19,675.9,676.1,676.0
96,18.2,27032,-50.9,-82.9,1,0.02,107,11,698.2,698.4,698.2
97,18.0,,,,,,105,10,,,
