,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   100,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   24.6,   20.3,     77,  16.23,     90,      4,  303.1,  351.4,  306.0
2,  936.0 ,   660,   22.4,   18.9,     81,  14.91,     86,      5,  301.2,  345.2,  303.9
3,  925.0 ,   788,   21.4,   18.9,     86,  15.09,     75,      8,  301.2,  345.8,  303.9
4,  911.0 ,   920,   20.2,   18.4,     89,  14.85,     72,     13,  301.3,  345.1,  303.9
5,  903.0 ,   996,   19.9,   17.8,     88,  14.41,     70,     16,  301.7,  344.4,  304.3
6,  863.0 ,  1386,   18.2,   14.7,     80,  12.36,     80,     23,  303.8,  340.9,  306.1
7,  850.0 ,  1517,   17.6,   13.7,     78,  11.72,     85,     25,  304.6,  339.8,  306.7
8,  817.0 ,  1855,   15.8,   12.3,     80,  11.12,     88,     23,  306.1,  339.8,  308.2
9,  810.0 ,  1929,   15.8,    9.8,     68,   9.47,     89,     22,  306.9,  335.8,  308.6
10,  798.0 ,  2056,   15.2,   11.6,     79,  10.86,     90,     21,  307.6,  340.7,  309.6
11,  771.0 ,  2348,   14.8,    0.8,     39,   5.29,     93,     19,  310.2,  326.9,  311.1
12,  758.0 ,  2492,   16.4,  -19.6,      7,   1.07,     95,     18,  313.4,  317.2,  313.6
13,  756.0 ,  2514,   16.3,  -19.7,      7,   1.07,     95,     17,  313.6,  317.3,  313.8
14,  738.0 ,  2718,   15.6,  -20.4,      7,   1.03,     73,     11,  314.9,  318.6,  315.1
15,  723.0 ,  2891,   14.3,  -19.0,      8,   1.18,     55,      6,  315.3,  319.5,  315.6
16,  700.0 ,  3163,   12.2,  -16.8,     12,   1.47,     40,     10,  316.0,  321.1,  316.2
17,  660.0 ,  3650,    8.8,  -13.5,     19,   2.06,     25,     17,  317.4,  324.5,  317.9
18,  636.0 ,  3957,    6.6,  -11.4,     26,   2.53,      4,     11,  318.4,  326.9,  318.9
19,  632.0 ,  4008,    6.1,  -11.6,     27,   2.50,      0,     10,  318.4,  326.9,  318.9
