,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    70,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  936.0 ,   614,   23.0,   22.7,     98,  18.96,    210,      2,  301.8,  358.0,  305.2
2,  925.0 ,   755,   21.6,   20.9,     96,  17.14,    245,      6,  301.4,  352.1,  304.5
3,  899.0 ,  1002,   19.7,   17.8,     89,  14.47,    255,     19,  301.9,  344.8,  304.5
4,  890.0 ,  1090,   19.0,   16.7,     87,  13.62,    257,     20,  302.0,  342.5,  304.5
5,  862.0 ,  1365,   18.3,   15.4,     83,  12.97,    265,     21,  304.1,  342.9,  306.4
6,  850.0 ,  1486,   18.0,   14.9,     82,  12.69,    260,     19,  305.0,  343.1,  307.3
7,  841.0 ,  1577,   17.8,   13.6,     76,  11.77,    259,     19,  305.7,  341.3,  307.9
8,  827.0 ,  1721,   16.4,   15.9,     97,  13.93,    258,     19,  305.7,  347.7,  308.2
9,  791.0 ,  2099,   13.8,   11.3,     85,  10.74,    254,     19,  306.8,  339.5,  308.8
10,  750.0 ,  2549,   13.3,   11.6,     89,  11.54,    250,     19,  311.0,  346.6,  313.1
11,  743.0 ,  2628,   13.2,   11.6,     90,  11.68,    248,     19,  311.7,  347.9,  313.9
12,  707.0 ,  3047,   13.2,    6.2,     63,   8.48,    237,     14,  316.2,  343.1,  317.8
13,  700.0 ,  3131,   12.6,    5.6,     62,   8.21,    235,     14,  316.4,  342.6,  318.0
14,  665.0 ,  3558,   10.1,    4.3,     67,   7.88,    215,     16,  318.2,  343.6,  319.8
15,  640.0 ,  3878,    8.2,    3.3,     71,   7.64,    216,     15,  319.6,  344.3,  321.1
16,  634.0 ,  3956,    8.2,    0.2,     57,   6.16,    216,     15,  320.5,  340.6,  321.7
17,  623.0 ,  4100,    7.2,    2.2,     71,   7.25,    216,     15,  320.9,  344.6,  322.3
18,  565.0 ,  4895,    0.8,   -2.6,     78,   5.63,    218,     13,  322.5,  341.1,  323.6
19,  552.0 ,  5082,    0.4,   -5.6,     64,   4.59,    218,     13,  324.2,  339.6,  325.1
20,  527.0 ,  5453,   -1.5,   -6.5,     69,   4.49,    219,     12,  326.2,  341.4,  327.1
21,  522.0 ,  5529,   -1.3,  -11.3,     47,   3.11,    219,     12,  327.3,  338.1,  327.9
22,  511.0 ,  5698,   -2.7,  -13.7,     43,   2.61,    220,     12,  327.6,  336.8,  328.2
23,  506.0 ,  5776,   -2.9,  -20.9,     24,   1.44,    220,     12,  328.3,  333.5,  328.6
24,  501.0 ,  5854,   -3.5,  -17.5,     33,   1.94,    220,     12,  328.5,  335.5,  328.9
