,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   103,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   26.4,   23.1,     82,  19.36,    100,      8,  304.9,  363.1,  308.4
2,  925.0 ,   796,   23.4,   20.7,     85,  16.92,     95,      6,  303.2,  353.7,  306.3
3,  920.0 ,   844,   23.0,   20.2,     84,  16.49,     90,      5,  303.3,  352.4,  306.3
4,  901.0 ,  1025,   22.0,   18.4,     80,  14.97,     70,      4,  304.1,  348.9,  306.8
5,  850.0 ,  1531,   19.2,   13.2,     68,  11.34,    105,      4,  306.2,  340.6,  308.3
6,  827.0 ,  1765,   17.9,   10.2,     61,   9.51,    110,      6,  307.3,  336.4,  309.0
7,  785.0 ,  2211,   15.4,    4.4,     48,   6.72,    110,      7,  309.2,  330.2,  310.5
8,  769.0 ,  2385,   13.6,    8.7,     72,   9.26,    110,      7,  309.1,  337.6,  310.8
9,  759.0 ,  2495,   13.1,    6.8,     66,   8.26,    110,      8,  309.7,  335.3,  311.2
10,  716.0 ,  2984,   10.6,   -1.4,     43,   4.85,     78,     11,  312.2,  327.7,  313.1
11,  715.0 ,  2995,   10.2,    0.2,     50,   5.46,     77,     11,  311.9,  329.2,  312.9
12,  713.0 ,  3019,    9.8,    6.5,     80,   8.59,     75,     11,  311.7,  338.4,  313.3
13,  710.0 ,  3054,    9.6,    7.7,     88,   9.37,     73,     11,  311.8,  341.0,  313.6
14,  706.0 ,  3101,    9.8,    6.4,     79,   8.61,     70,     11,  312.5,  339.5,  314.2
15,  701.0 ,  3160,   11.0,   -9.0,     24,   2.77,     66,     12,  314.5,  323.7,  315.0
16,  700.0 ,  3172,   11.0,   -7.0,     28,   3.25,     65,     12,  314.6,  325.4,  315.2
17,  697.0 ,  3208,   11.2,  -13.8,     16,   1.90,     65,     12,  315.2,  321.7,  315.6
18,  696.0 ,  3220,   11.1,  -13.1,     17,   2.02,     65,     12,  315.3,  322.2,  315.7
19,  687.0 ,  3328,   10.6,   -6.4,     30,   3.46,     61,     11,  315.9,  327.3,  316.5
20,  677.0 ,  3451,   10.4,  -12.6,     18,   2.16,     57,     10,  317.0,  324.3,  317.4
21,  671.0 ,  3525,    9.8,   -1.2,     46,   5.25,     54,      9,  317.1,  334.2,  318.1
22,  662.0 ,  3637,    9.6,   -6.4,     32,   3.60,     50,      8,  318.1,  330.1,  318.8
23,  656.0 ,  3713,    9.0,    0.0,     53,   5.87,     47,      8,  318.3,  337.3,  319.4
24,  654.0 ,  3738,    9.2,   -2.8,     43,   4.78,     46,      7,  318.8,  334.5,  319.7
25,  652.0 ,  3763,    8.8,    1.8,     61,   6.73,     46,      7,  318.6,  340.4,  319.9
26,  640.0 ,  3917,    7.7,    1.7,     66,   6.81,     40,      6,  319.0,  341.1,  320.3
27,  629.0 ,  4060,    6.6,    1.6,     70,   6.88,     50,      5,  319.4,  341.7,  320.7
28,  596.0 ,  4502,    4.2,   -0.8,     70,   6.09,     81,      4,  321.6,  341.6,  322.7
29,  583.0 ,  4682,    3.4,   -5.6,     52,   4.34,     94,      4,  322.6,  337.2,  323.5
30,  582.0 ,  4696,    3.3,   -5.6,     52,   4.36,     95,      4,  322.7,  337.3,  323.5
31,  555.0 ,  5079,   -0.2,   -4.8,     71,   4.84,     70,      8,  322.9,  339.1,  323.9
32,  550.0 ,  5152,   -0.9,   -4.7,     75,   4.93,     70,      8,  323.0,  339.4,  323.9
33,  534.0 ,  5388,   -1.5,   -8.5,     59,   3.79,     68,      8,  325.0,  337.9,  325.7
34,  516.0 ,  5661,   -3.9,   -8.7,     69,   3.86,     67,      9,  325.3,  338.4,  326.0
35,  511.0 ,  5738,   -3.9,  -13.9,     46,   2.57,     66,      9,  326.2,  335.1,  326.7
36,  500.0 ,  5910,   -3.9,  -17.9,     33,   1.88,     65,     10,  328.2,  334.9,  328.6
37,  479.0 ,  6247,   -4.9,  -33.2,      9,   0.49,     55,      8,  331.0,  332.9,  331.1
38,  468.0 ,  6430,   -5.5,  -41.5,      4,   0.22,     74,      8,  332.5,  333.4,  332.5
39,  456.0 ,  6630,   -6.9,  -43.2,      4,   0.18,     95,      8,  333.2,  333.9,  333.2
40,  414.0 ,  7375,  -12.2,  -49.8,      3,   0.10,     95,     14,  335.7,  336.1,  335.7
41,  400.0 ,  7640,  -14.1,  -52.1,      2,   0.08,     90,     14,  336.6,  336.9,  336.6
42,  380.0 ,  8018,  -16.8,  -51.9,      3,   0.08,     80,     10,  338.0,  338.4,  338.0
43,  361.0 ,  8396,  -19.4,  -51.7,      4,   0.09,     55,      8,  339.4,  339.8,  339.4
44,  347.0 ,  8687,  -21.5,  -51.6,      5,   0.09,     75,     12,  340.5,  340.9,  340.5
45,  331.0 ,  9035,  -24.0,  -51.4,      6,   0.10,     75,     12,  341.7,  342.2,  341.8
46,  300.0 ,  9760,  -29.1,  -51.1,     10,   0.12,     75,     16,  344.2,  344.8,  344.3
47,  294.0 ,  9904,  -29.7,  -50.7,     11,   0.12,     75,     16,  345.4,  345.9,  345.4
48,  250.0 , 11030,  -39.7,  -58.7,     11,   0.06,     75,     21,  346.9,  347.2,  346.9
49,  247.0 , 11112,  -40.4,  -58.7,     12,   0.06,     75,     21,  347.1,  347.4,  347.1
50,  236.0 , 11423,  -42.9,  -58.9,     16,   0.06,     68,     22,  347.8,  348.1,  347.8
51,  225.0 , 11743,  -45.8,  -54.5,     37,   0.10,     60,     23,  348.1,  348.6,  348.2
52,  221.0 , 11863,  -46.9,  -52.9,     50,   0.13,     62,     23,  348.3,  348.8,  348.3
53,  202.0 , 12455,  -51.1,  -76.1,      4,   0.01,     74,     22,  350.7,  350.7,  350.7
54,  200.0 , 12520,  -51.7,  -75.7,      4,   0.01,     75,     21,  350.7,  350.8,  350.7
55,  185.0 , 13020,  -56.3,  -68.3,     21,   0.02,     79,     24,  351.2,  351.3,  351.2
56,  170.0 , 13552,  -60.3,  -64.9,     55,   0.04,     84,     27,  353.1,  353.3,  353.1
57,  167.0 , 13661,  -61.2,  -66.1,     52,   0.03,     85,     27,  353.5,  353.6,  353.5
58,  150.0 , 14320,  -66.5,  -73.5,     37,   0.01,     70,     31,  355.3,  355.4,  355.3
59,  138.0 , 14819,  -70.3,  -78.3,     30,   0.01,     64,     31,  357.2,  357.2,  357.2
60,  112.0 , 16026,  -77.3,  -83.2,     38,   0.00,     50,     29,  366.2,  366.2,  366.2
61,  101.0 , 16624,  -80.7,  -85.7,     43,   0.00,     68,     22,  370.5,  370.5,  370.5
62,  100.0 , 16680,  -80.9,  -85.9,     43,   0.00,     70,     21,  371.2,  371.2,  371.2
63,   89.0 , 17334,  -82.0,  -86.6,     46,   0.00,     65,     27,  381.5,  381.5,  381.5
64,   84.9 , 17599,  -82.5,  -86.9,     47,   0.00,     77,     25,  385.7,  385.7,  385.7
65,   79.0 , 18006,  -80.9,  -86.3,     40,   0.00,     95,     21,  397.1,  397.1,  397.1
66,   74.0 , 18375,  -79.4,  -85.8,     35,   0.00,     65,     21,  407.6,  407.6,  407.6
67,   71.0 , 18609,  -78.5,  -85.5,     32,   0.00,     75,     23,  414.4,  414.5,  414.4
68,   70.0 , 18690,  -78.5,  -86.5,     26,   0.00,     75,     25,  416.1,  416.1,  416.1
69,   65.0 , 19119,  -71.9,  -84.9,     13,   0.00,     85,     14,  439.4,  439.5,  439.4
70,   62.0 , 19397,  -71.8,  -85.5,     11,   0.00,     55,     10,  445.7,  445.8,  445.7
71,   58.0 , 19790,  -71.6,  -86.3,     10,   0.00,     65,      6,  454.8,  454.8,  454.8
72,   55.0 , 20103,  -71.4,  -86.9,      8,   0.00,    355,      6,  462.1,  462.1,  462.1
73,   53.2 , 20299,  -71.3,  -87.3,      8,   0.00,     21,     10,  466.7,  466.7,  466.7
74,   51.3 , 20516,  -67.5,  -87.5,      4,   0.00,     50,     15,  480.5,  480.5,  480.5
75,   51.0 , 20551,  -67.5,  -87.5,      4,   0.00,     55,     16,  481.4,  481.4,  481.4
76,   50.0 , 20670,  -67.3,  -87.3,      4,   0.00,     70,     16,  484.5,  484.5,  484.5
77,   48.0 , 20920,  -65.8,  -87.2,      4,   0.00,     95,     17,  493.7,  493.7,  493.7
78,   46.0 , 21181,  -64.3,  -87.0,      3,   0.00,    120,     14,  503.5,  503.5,  503.5
79,   43.0 , 21594,  -61.8,  -86.8,      2,   0.00,     90,     12,  519.3,  519.3,  519.3
80,   41.7 , 21782,  -60.7,  -86.7,      2,   0.01,     87,     10,  526.6,  526.7,  526.6
81,   41.0 , 21887,  -61.1,  -86.8,      2,   0.01,     85,     10,  528.3,  528.3,  528.3
82,   38.0 , 22357,  -62.7,  -87.0,      2,   0.01,     90,     17,  535.7,  535.8,  535.7
83,   37.3 , 22472,  -63.1,  -87.1,      3,   0.01,     97,     18,  537.5,  537.6,  537.5
84,   36.0 , 22695,  -61.7,  -86.6,      2,   0.01,    110,     19,  546.7,  546.8,  546.7
85,   34.0 , 23054,  -59.4,  -85.9,      2,   0.01,     65,      4,  561.8,  561.9,  561.8
86,   30.0 , 23840,  -54.3,  -84.3,      1,   0.01,     70,     17,  596.0,  596.1,  596.0
87,   29.5 , 23948,  -53.5,  -84.5,      1,   0.01,     75,     17,  601.1,  601.2,  601.1
88,   27.0 , 24518,  -53.2,  -84.2,      1,   0.01,    100,     12,  617.4,  617.5,  617.4
89,   25.2 , 24962,  -52.9,  -83.9,      1,   0.01,       ,       ,  630.5,  630.6,  630.5
