,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,72,,,,,,,,,
1,936.0,614,21.8,21.1,96,17.15,320,2,300.6,351.1,303.7
2,930.0,690,21.8,19.8,88,15.90,328,2,301.1,348.1,304.0
3,925.0,754,21.4,19.1,87,15.29,335,2,301.2,346.3,303.9
4,897.0,1019,19.8,17.5,87,14.23,0,2,302.2,344.4,304.8
5,850.0,1484,17.0,14.7,86,12.52,340,6,303.9,341.4,306.2
6,832.0,1667,16.4,13.0,80,11.44,334,7,305.2,339.7,307.3
7,818.0,1812,15.5,14.1,91,12.51,330,8,305.7,343.4,308.0
8,814.0,1853,15.2,14.4,95,12.83,332,8,305.8,344.5,308.2
9,797.0,2033,14.6,12.0,84,11.17,339,8,307.0,341.0,309.1
10,794.0,2065,14.8,8.8,67,9.03,340,8,307.6,335.2,309.2
11,783.0,2183,14.0,10.3,78,10.14,345,8,307.9,338.9,309.8
12,775.0,2269,13.4,11.4,88,11.04,345,8,308.2,341.9,310.2
13,771.0,2313,13.8,7.8,67,8.68,346,8,309.1,335.9,310.7
14,742.0,2636,12.8,7.8,72,9.03,347,9,311.4,339.5,313.1
15,704.0,3077,9.8,7.3,84,9.19,350,10,312.8,341.6,314.5
16,700.0,3124,9.6,5.7,77,8.27,350,10,313.1,339.1,314.6
17,698.0,3148,9.8,2.8,62,6.75,351,10,313.6,335.0,314.8
18,687.0,3280,9.4,-0.6,50,5.36,354,8,314.5,331.8,315.6
19,682.0,3340,8.7,4.3,74,7.70,355,8,314.5,338.8,315.9
20,681.0,3352,8.6,5.3,80,8.27,354,8,314.4,340.6,316.0
21,669.0,3499,7.8,5.7,87,8.66,347,8,315.1,342.5,316.8
22,658.0,3637,8.2,3.4,72,7.48,339,7,317.1,341.1,318.5
23,620.0,4127,6.6,0.6,66,6.49,314,6,320.7,341.9,321.9
24,594.0,4477,4.2,-0.5,71,6.24,295,6,321.9,342.4,323.1
25,583.0,4629,3.2,-1.0,74,6.14,323,5,322.4,342.6,323.6
26,575.0,4741,3.0,-3.0,65,5.36,344,4,323.4,341.3,324.5
27,567.0,4855,2.9,-14.0,28,2.29,5,4,324.6,332.6,325.0
28,564.0,4898,2.8,-18.2,20,1.63,1,4,325.0,330.8,325.3
29,562.0,4927,2.4,-14.6,27,2.21,359,4,324.9,332.6,325.3
30,561.0,4941,2.0,-6.0,55,4.38,358,4,324.6,339.3,325.4
31,558.0,4984,1.8,-4.2,64,5.05,354,4,324.8,341.8,325.8
32,554.0,5042,1.4,-7.6,51,3.92,349,4,325.0,338.3,325.8
33,547.0,5144,0.4,-5.6,64,4.63,340,4,325.0,340.6,325.9
34,543.0,5203,0.1,-7.9,55,3.89,335,4,325.3,338.5,326.0
35,539.0,5262,-0.3,-10.3,47,3.26,349,4,325.6,336.7,326.2
36,537.0,5292,-0.5,-4.8,73,5.02,356,4,325.6,342.5,326.6
37,533.0,5352,-0.3,-12.3,40,2.81,10,4,326.6,336.4,327.1
38,528.0,5427,-0.9,-6.9,64,4.34,28,4,326.8,341.5,327.6
39,518.0,5579,-1.9,-8.8,59,3.82,65,4,327.4,340.5,328.1
40,506.0,5766,-3.1,-11.1,54,3.26,65,8,328.1,339.4,328.7
41,500.0,5860,-4.1,-11.1,58,3.29,65,10,328.0,339.4,328.6
42,469.0,6362,-8.3,-12.5,72,3.14,80,17,328.8,339.8,329.4
43,468.0,6379,-8.3,-12.4,72,3.16,80,17,329.0,340.0,329.6
44,447.0,6736,-9.3,-11.2,86,3.66,130,12,332.1,344.9,332.9
45,442.0,6823,-9.5,-10.9,90,3.79,134,10,332.9,346.2,333.7
46,425.0,7124,-11.4,-12.8,89,3.37,150,6,334.3,346.2,334.9
47,400.0,7590,-14.3,-15.8,88,2.81,170,4,336.3,346.4,336.9
48,366.0,8258,-18.3,-20.3,84,2.09,174,4,339.6,347.4,340.1
49,358.0,8419,-19.5,-21.8,82,1.88,175,4,340.2,347.2,340.6
50,318.0,9285,-25.8,-29.9,68,1.01,260,4,343.1,347.1,343.4
51,301.0,9686,-28.7,-33.7,62,0.74,240,6,344.4,347.4,344.6
52,300.0,9710,-28.9,-33.9,62,0.73,240,6,344.5,347.4,344.7
53,292.0,9903,-30.3,-34.8,65,0.69,239,5,345.2,348.0,345.4
54,264.0,10609,-36.3,-41.0,62,0.40,235,2,346.6,348.2,346.6
55,250.0,10990,-39.5,-44.3,60,0.30,175,6,347.2,348.5,347.3
56,230.0,11550,-44.4,-48.6,63,0.20,120,8,348.1,349.0,348.1
57,219.0,11879,-47.3,-51.1,65,0.16,110,9,348.6,349.2,348.6
58,214.0,12029,-48.8,-54.2,53,0.11,105,10,348.6,349.1,348.6
59,201.0,12438,-52.7,-62.7,29,0.04,114,15,348.7,348.9,348.7
60,200.0,12470,-52.9,-62.9,29,0.04,115,16,348.8,349.0,348.8
61,183.0,13029,-58.0,-67.5,29,0.02,125,21,349.5,349.6,349.5
62,168.0,13568,-62.9,-71.9,29,0.01,130,31,350.0,350.1,350.0
63,152.0,14179,-65.4,-83.2,7,0.00,135,43,355.9,355.9,355.9
64,150.0,14260,-65.7,-84.7,6,0.00,135,41,356.7,356.7,356.7
65,139.0,14719,-67.9,-85.9,6,0.00,159,31,360.7,360.7,360.7
66,130.0,15106,-70.9,-86.2,9,0.00,180,23,362.2,362.3,362.2
67,106.0,16285,-80.1,-87.1,31,0.00,275,6,366.5,366.5,366.5
68,101.0,16565,-82.3,-87.3,43,0.00,250,7,367.4,367.4,367.4
69,100.0,16620,-82.7,-87.4,45,0.00,245,8,367.7,367.7,367.7
70,94.0,16965,-84.5,-87.1,64,0.00,235,14,370.8,370.8,370.8
71,92.6,17048,-84.9,-87.0,69,0.00,250,11,371.5,371.5,371.5
