,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    97,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   25.0,   22.1,     84,  18.20,     70,      4,  303.6,  357.9,  306.9
2,  925.0 ,   786,   21.8,   19.1,     85,  15.29,     70,      8,  301.6,  346.8,  304.4
3,  914.0 ,   890,   20.8,   18.3,     86,  14.70,     72,     10,  301.6,  345.1,  304.3
4,  872.0 ,  1296,   19.0,   16.0,     83,  13.26,     80,     17,  303.8,  343.4,  306.2
5,  850.0 ,  1517,   18.0,   14.7,     81,  12.52,     80,     14,  305.0,  342.7,  307.3
6,  844.0 ,  1578,   17.6,   14.5,     82,  12.45,     81,     13,  305.2,  342.7,  307.5
7,  813.0 ,  1898,   17.2,   10.2,     63,   9.70,     84,      7,  308.0,  337.8,  309.8
8,  806.0 ,  1971,   16.7,    9.9,     64,   9.58,     85,      6,  308.3,  337.7,  310.1
9,  773.0 ,  2325,   14.3,    8.4,     67,   9.01,     65,      8,  309.4,  337.3,  311.1
10,  726.0 ,  2855,   10.8,    6.1,     73,   8.20,     54,     12,  311.1,  336.7,  312.7
11,  713.0 ,  3006,   10.6,    3.6,     62,   7.00,     50,     14,  312.5,  334.6,  313.9
12,  712.0 ,  3017,   10.5,    3.7,     63,   7.06,     50,     14,  312.6,  334.9,  313.9
13,  701.0 ,  3147,    9.8,    4.9,     72,   7.81,     55,     15,  313.2,  337.8,  314.6
14,  700.0 ,  3159,    9.8,    4.8,     71,   7.76,     55,     16,  313.3,  337.8,  314.8
15,  658.0 ,  3672,    8.6,   -3.4,     43,   4.55,     58,     14,  317.5,  332.4,  318.4
16,  620.0 ,  4161,    5.2,   -2.8,     56,   5.05,     60,     12,  319.1,  335.6,  320.1
17,  603.0 ,  4387,    4.2,   -9.8,     35,   3.03,     62,     12,  320.5,  330.7,  321.1
18,  601.0 ,  4414,    3.8,   -4.2,     56,   4.69,     62,     12,  320.3,  335.8,  321.2
19,  597.0 ,  4468,    3.2,   -3.8,     60,   4.86,     62,     11,  320.2,  336.3,  321.2
20,  595.0 ,  4495,    3.4,  -10.6,     35,   2.88,     62,     11,  320.8,  330.6,  321.3
21,  584.0 ,  4646,    2.2,  -11.8,     35,   2.67,     63,     11,  321.1,  330.2,  321.6
22,  581.0 ,  4688,    1.8,   -6.2,     55,   4.16,     63,     11,  321.1,  335.0,  321.9
23,  578.0 ,  4730,    1.6,   -9.4,     44,   3.26,     63,     11,  321.3,  332.4,  322.0
24,  570.0 ,  4842,    0.6,   -3.9,     72,   5.06,     64,     10,  321.4,  338.2,  322.4
25,  557.0 ,  5025,   -0.7,   -4.6,     75,   4.90,     65,     10,  322.0,  338.3,  323.0
26,  536.0 ,  5330,   -2.9,   -5.8,     80,   4.65,     55,     10,  322.9,  338.5,  323.9
27,  517.0 ,  5617,   -5.0,   -6.9,     86,   4.43,     75,     10,  323.8,  338.7,  324.7
28,  514.0 ,  5663,   -5.3,   -7.1,     87,   4.39,     72,     11,  323.9,  338.7,  324.8
29,  500.0 ,  5880,   -5.5,   -8.4,     80,   4.08,     55,     16,  326.3,  340.2,  327.1
30,  486.0 ,  6103,   -5.9,  -10.9,     68,   3.44,     51,     17,  328.4,  340.4,  329.1
31,  471.0 ,  6349,   -7.5,  -14.5,     57,   2.65,     47,     18,  329.4,  338.8,  329.9
32,  462.0 ,  6499,   -8.1,  -13.4,     66,   2.97,     45,     19,  330.5,  340.9,  331.1
33,  459.0 ,  6550,   -8.3,  -13.0,     69,   3.08,     45,     19,  330.9,  341.7,  331.5
34,  457.0 ,  6584,   -8.5,  -16.5,     52,   2.32,     45,     19,  331.0,  339.3,  331.5
35,  456.0 ,  6601,   -8.5,  -13.5,     67,   2.98,     45,     18,  331.2,  341.7,  331.8
36,  454.0 ,  6635,   -8.5,  -17.5,     48,   2.14,     45,     18,  331.6,  339.3,  332.1
