,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    61,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  935.0 ,   614,   22.0,   21.7,     98,  17.83,    270,      6,  300.9,  353.5,  304.1
2,  925.0 ,   737,   20.6,   20.4,     99,  16.61,    265,     23,  300.4,  349.2,  303.4
3,  924.0 ,   746,   20.4,   20.3,     99,  16.52,    265,     24,  300.2,  348.8,  303.2
4,  910.0 ,   879,   20.4,   18.6,     89,  15.03,    265,     37,  301.6,  346.0,  304.3
5,  903.0 ,   946,   20.4,   17.7,     84,  14.32,    266,     36,  302.2,  344.7,  304.8
6,  850.0 ,  1468,   17.4,   16.1,     92,  13.73,    270,     31,  304.4,  345.5,  306.9
7,  842.0 ,  1549,   16.8,   15.5,     92,  13.33,    270,     31,  304.6,  344.5,  307.0
8,  789.0 ,  2104,   15.6,   12.5,     82,  11.67,    268,     30,  309.0,  344.7,  311.1
9,  719.0 ,  2887,   11.4,    6.4,     71,   8.45,    266,     29,  312.7,  339.2,  314.3
10,  700.0 ,  3111,    9.8,    7.4,     85,   9.31,    265,     29,  313.3,  342.5,  315.1
11,  690.0 ,  3231,    9.6,    5.3,     75,   8.16,    262,     29,  314.4,  340.1,  315.9
12,  682.0 ,  3328,    8.8,    7.5,     92,   9.63,    260,     29,  314.5,  344.8,  316.4
13,  681.0 ,  3340,    8.8,    6.8,     87,   9.21,    260,     29,  314.7,  343.7,  316.5
14,  674.0 ,  3426,    9.2,    2.2,     62,   6.70,    261,     29,  316.0,  337.5,  317.3
15,  656.0 ,  3651,    8.8,    2.8,     66,   7.19,    264,     27,  318.0,  341.2,  319.4
16,  649.0 ,  3740,    9.0,   -2.0,     46,   5.12,    266,     27,  319.2,  336.1,  320.2
17,  618.0 ,  4145,    5.6,    1.1,     73,   6.75,    272,     25,  319.8,  341.8,  321.1
