,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   120,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   23.4,   22.0,     92,  18.05,      0,      4,  301.8,  355.2,  305.0
2,  925.0 ,   806,   23.0,   20.4,     85,  16.61,     75,      6,  302.8,  352.2,  305.8
3,  902.0 ,  1025,   21.8,   18.7,     83,  15.32,     95,     14,  303.8,  349.5,  306.6
4,  854.0 ,  1500,   19.2,   15.1,     77,  12.80,    113,     14,  305.8,  344.5,  308.2
5,  850.0 ,  1540,   19.0,   15.3,     79,  13.03,    115,     14,  306.0,  345.4,  308.4
6,  833.0 ,  1713,   18.0,   14.9,     82,  12.97,    115,     16,  306.7,  346.0,  309.1
7,  789.0 ,  2178,   15.2,   13.9,     92,  12.81,    115,     11,  308.6,  347.6,  310.9
8,  735.0 ,  2776,   12.4,   10.9,     91,  11.25,    115,      6,  311.8,  346.6,  313.9
9,  708.0 ,  3091,   10.9,    9.3,     90,  10.48,     80,     10,  313.4,  346.2,  315.4
10,  700.0 ,  3187,   10.4,    8.8,     90,  10.26,     85,     10,  314.0,  346.1,  315.9
11,  682.0 ,  3404,    9.8,    7.8,     87,   9.82,     90,     14,  315.6,  346.7,  317.5
12,  670.0 ,  3552,    9.4,    7.1,     86,   9.53,     88,     13,  316.8,  347.1,  318.6
13,  656.0 ,  3726,    8.0,    4.6,     79,   8.18,     85,     12,  317.1,  343.2,  318.6
14,  634.0 ,  4007,    5.6,    0.6,     70,   6.35,    124,      7,  317.5,  338.0,  318.7
15,  628.0 ,  4085,    5.2,    0.3,     70,   6.27,    135,      6,  317.9,  338.2,  319.2
16,  602.0 ,  4429,    3.6,   -1.0,     72,   5.93,    100,      8,  319.9,  339.3,  321.1
17,  593.0 ,  4552,    3.0,   -1.5,     72,   5.82,    100,      7,  320.6,  339.7,  321.7
18,  589.0 ,  4607,    2.4,   -5.6,     56,   4.30,    100,      7,  320.5,  334.8,  321.4
19,  580.0 ,  4732,    3.2,   -0.7,     75,   6.31,    100,      6,  322.9,  343.7,  324.1
20,  578.0 ,  4760,    3.4,    0.4,     81,   6.86,    102,      6,  323.4,  346.0,  324.8
21,  576.0 ,  4788,    2.6,   -6.4,     52,   4.14,    105,      7,  322.8,  336.7,  323.6
22,  568.0 ,  4900,    1.2,  -15.8,     27,   1.98,    115,      9,  322.5,  329.4,  322.9
23,  556.0 ,  5072,    0.8,  -16.2,     27,   1.95,    130,     12,  323.9,  330.8,  324.3
24,  540.0 ,  5306,    0.2,  -16.8,     27,   1.91,    123,     12,  326.0,  332.7,  326.4
25,  535.0 ,  5380,   -0.1,  -12.1,     40,   2.84,    120,     13,  326.5,  336.4,  327.0
26,  533.0 ,  5410,   -0.3,   -5.2,     70,   4.90,    120,     13,  326.6,  343.2,  327.6
27,  526.0 ,  5516,   -0.5,  -11.5,     43,   3.03,    116,     13,  327.6,  338.1,  328.2
28,  516.0 ,  5669,   -0.7,  -10.7,     47,   3.30,    111,     13,  329.1,  340.6,  329.8
29,  513.0 ,  5716,   -0.7,  -20.7,     20,   1.44,    110,     14,  329.7,  335.0,  330.0
30,  500.0 ,  5920,   -2.5,  -20.5,     24,   1.51,    115,     14,  329.9,  335.4,  330.2
31,  494.0 ,  6015,   -3.4,  -19.9,     27,   1.60,    115,     16,  330.0,  335.8,  330.3
32,  488.0 ,  6112,   -4.3,  -19.3,     30,   1.71,    106,     14,  330.0,  336.2,  330.4
33,  484.0 ,  6177,   -5.1,  -12.1,     58,   3.14,    100,     13,  329.8,  340.8,  330.4
34,  477.0 ,  6291,   -5.4,  -20.2,     30,   1.63,     90,     12,  330.9,  336.8,  331.2
35,  468.0 ,  6441,   -5.7,  -30.7,     12,   0.64,     88,     13,  332.2,  334.7,  332.4
36,  421.0 ,  7260,  -11.7,  -36.7,     11,   0.39,     76,     17,  334.8,  336.3,  334.8
