,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    64,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  935.0 ,   614,   22.8,   22.5,     98,  18.75,    270,      8,  301.7,  357.2,  305.1
2,  925.0 ,   748,   21.8,   21.3,     97,  17.58,    245,     16,  301.6,  353.6,  304.8
3,  904.0 ,   947,   20.8,   20.1,     96,  16.66,    240,     31,  302.6,  352.1,  305.6
4,  850.0 ,  1481,   18.2,   16.8,     92,  14.37,    245,     31,  305.2,  348.4,  307.8
5,  753.0 ,  2512,   13.7,   11.7,     87,  11.57,    250,     41,  311.1,  346.8,  313.2
6,  731.0 ,  2765,   12.6,   10.4,     86,  10.95,    250,     41,  312.5,  346.6,  314.6
7,  716.0 ,  2938,    9.8,    5.4,     74,   7.92,    250,     41,  311.3,  336.0,  312.8
8,  700.0 ,  3126,    9.4,    5.7,     78,   8.27,    250,     41,  312.9,  338.8,  314.4
9,  660.0 ,  3614,    7.4,    2.4,     71,   6.94,    253,     40,  315.9,  338.1,  317.2
10,  633.0 ,  3959,    8.1,    0.5,     59,   6.28,    255,     39,  320.4,  341.0,  321.7
11,  619.0 ,  4144,    8.4,   -0.6,     53,   5.95,    251,     35,  322.9,  342.6,  324.1
12,  578.0 ,  4706,    5.6,   -4.5,     48,   4.77,    240,     23,  326.1,  342.2,  327.0
13,  551.0 ,  5099,    3.7,   -7.2,     45,   4.07,    215,     16,  328.2,  342.2,  329.1
14,  547.0 ,  5159,    3.4,   -7.6,     44,   3.97,    215,     16,  328.6,  342.2,  329.4
15,  500.0 ,  5880,   -3.1,  -11.1,     54,   3.29,    215,     16,  329.2,  340.7,  329.9
16,  455.0 ,  6615,   -9.1,  -17.1,     52,   2.21,    211,     14,  330.7,  338.6,  331.1
17,  446.0 ,  6768,   -9.7,  -19.7,     44,   1.81,    210,     14,  331.9,  338.4,  332.2
18,  442.0 ,  6838,   -9.9,  -20.9,     40,   1.64,    206,     14,  332.4,  338.4,  332.7
19,  440.0 ,  6873,   -9.5,  -26.5,     24,   1.00,    204,     15,  333.4,  337.1,  333.6
20,  424.0 ,  7157,  -10.7,  -28.7,     21,   0.85,    187,     19,  335.4,  338.6,  335.5
21,  418.0 ,  7266,  -11.1,  -23.1,     36,   1.43,    181,     20,  336.2,  341.6,  336.5
22,  404.0 ,  7524,  -13.3,  -23.7,     41,   1.40,    165,     23,  336.7,  342.0,  337.0
23,  400.0 ,  7600,  -13.9,  -23.9,     43,   1.40,    160,     23,  336.8,  342.1,  337.1
24,  389.0 ,  7811,  -15.7,  -25.7,     42,   1.22,    157,     23,  337.2,  341.8,  337.4
25,  383.0 ,  7928,  -16.2,  -25.3,     46,   1.29,    155,     23,  338.0,  342.8,  338.2
26,  363.0 ,  8330,  -18.1,  -23.9,     60,   1.54,    165,     10,  340.8,  346.6,  341.1
27,  352.0 ,  8561,  -19.1,  -23.1,     71,   1.70,    148,      6,  342.4,  348.8,  342.7
28,  344.0 ,  8729,  -20.4,  -24.3,     71,   1.57,    135,      4,  342.8,  348.8,  343.1
29,  326.0 ,  9122,  -23.5,  -27.0,     73,   1.29,    265,      2,  343.9,  348.8,  344.1
30,  310.0 ,  9490,  -26.4,  -29.6,     74,   1.07,    240,      8,  344.8,  349.0,  345.0
31,  300.0 ,  9730,  -28.3,  -31.3,     75,   0.94,    250,      8,  345.4,  349.1,  345.6
32,  299.0 ,  9754,  -28.5,  -31.5,     75,   0.92,    252,      8,  345.4,  349.1,  345.6
33,  282.0 , 10170,  -31.3,  -40.3,     41,   0.41,    285,      8,  347.2,  348.9,  347.3
34,  270.0 , 10475,  -33.8,  -40.9,     49,   0.40,    280,      8,  347.9,  349.5,  348.0
35,  258.0 , 10793,  -36.5,  -41.5,     60,   0.39,    310,      8,  348.5,  350.1,  348.6
36,  250.0 , 11010,  -38.1,  -44.1,     53,   0.31,    330,      8,  349.3,  350.6,  349.4
37,  244.0 , 11175,  -39.5,  -46.2,     49,   0.25,    340,      8,  349.6,  350.7,  349.7
38,  233.0 , 11488,  -42.1,  -50.1,     42,   0.17,     10,      8,  350.2,  351.0,  350.3
39,  223.0 , 11785,  -44.7,  -53.8,     35,   0.11,     35,      8,  350.8,  351.3,  350.8
40,  216.0 , 12002,  -46.5,  -56.5,     31,   0.08,     34,     12,  351.2,  351.6,  351.2
41,  203.0 , 12412,  -49.7,  -55.7,     49,   0.10,     31,     20,  352.4,  352.9,  352.4
42,  200.0 , 12510,  -50.3,  -56.3,     49,   0.09,     30,     21,  352.9,  353.4,  353.0
43,  198.0 , 12574,  -50.8,  -56.9,     48,   0.09,     30,     23,  353.1,  353.5,  353.1
44,  163.0 , 13811,  -61.3,  -69.3,     34,   0.02,     53,     42,  355.7,  355.8,  355.7
45,  148.0 , 14404,  -65.7,  -77.7,     17,   0.01,     64,     52,  358.1,  358.1,  358.1
46,  141.0 , 14694,  -67.7,  -77.7,     23,   0.01,     70,     56,  359.6,  359.6,  359.6
47,  131.0 , 15135,  -70.7,  -77.7,     35,   0.01,     67,     69,  361.9,  361.9,  361.9
48,  125.0 , 15406,  -72.7,  -79.3,     36,   0.01,     65,     78,  363.1,  363.2,  363.1
49,  105.0 , 16410,  -80.1,  -85.4,     41,   0.00,     70,     84,  367.6,  367.7,  367.6
50,  101.0 , 16634,  -81.7,  -86.7,     43,   0.00,     74,     84,  368.6,  368.6,  368.6
51,  100.0 , 16690,  -81.9,  -86.9,     43,   0.00,     75,     84,  369.2,  369.3,  369.2
52,   92.6 , 17118,  -83.7,  -87.2,     55,   0.00,     85,     70,  373.9,  373.9,  373.9
53,   90.3 , 17257,  -83.9,  -87.3,     56,   0.00,     90,     65,  376.2,  376.2,  376.2
54,   84.4 , 17640,  -75.3,  -84.3,     24,   0.00,    104,     51,  400.9,  401.0,  401.0
55,   84.0 , 17668,  -75.0,  -84.3,     23,   0.00,    105,     51,  402.1,  402.1,  402.1
56,   74.0 , 18417,  -67.4,  -83.9,      8,   0.00,     80,     37,  432.9,  433.0,  432.9
57,   73.4 , 18465,  -66.9,  -83.9,      7,   0.00,     81,     35,  435.0,  435.0,  435.0
58,   70.0 , 18750,  -67.9,  -85.9,      6,   0.00,     85,     23,  438.8,  438.8,  438.8
59,   66.0 , 19104,  -67.8,  -86.1,      6,   0.00,     50,     23,  446.3,  446.4,  446.4
60,   62.0 , 19479,  -67.8,  -86.3,      6,   0.00,     60,     23,  454.5,  454.5,  454.5
61,   59.0 , 19778,  -67.7,  -86.5,      5,   0.00,     55,     27,  461.1,  461.1,  461.1
62,   56.3 , 20059,  -67.7,  -86.7,      5,   0.00,       ,       ,  467.4,  467.4,  467.4
63,   55.5 , 20145,  -67.1,  -87.1,      4,   0.00,       ,       ,  470.7,  470.7,  470.7
