,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,  938.0 ,   614,   23.2,   20.3,     84,  16.27,     20,      2,  301.8,  350.0,  304.8
1,  900.0 ,   975,   21.4,   17.9,     80,  14.54,     90,      2,  303.5,  346.9,  306.2
2,  876.0 ,  1211,   20.2,   16.3,     78,  13.49,     53,      3,  304.7,  345.1,  307.1
3,  868.0 ,  1290,   21.0,    9.0,     46,   8.36,     40,      4,  306.3,  331.9,  307.8
4,  865.0 ,  1320,   20.9,    8.7,     45,   8.21,     35,      4,  306.5,  331.7,  308.1
5,  857.0 ,  1401,   20.8,    7.8,     43,   7.80,     42,      4,  307.2,  331.2,  308.6
6,  847.0 ,  1503,   20.0,   12.0,     60,  10.51,     51,      4,  307.4,  339.4,  309.3
7,  837.0 ,  1605,   20.0,    7.0,     43,   7.56,     60,      4,  308.4,  331.9,  309.9
8,  833.0 ,  1647,   19.6,    6.6,     43,   7.39,     63,      4,  308.4,  331.3,  309.8
9,  831.0 ,  1667,   19.2,    9.5,     53,   9.06,     65,      4,  308.2,  336.1,  309.9
10,  830.0 ,  1678,   19.0,   11.0,     60,  10.03,     64,      4,  308.1,  338.8,  310.0
11,  797.0 ,  2025,   17.2,    7.5,     53,   8.20,     35,      2,  309.8,  335.2,  311.3
12,  773.0 ,  2287,   15.8,    4.8,     48,   7.02,     11,      1,  311.0,  333.0,  312.3
13,  762.0 ,  2409,   15.0,    5.7,     54,   7.58,      0,      0,  311.4,  335.1,  312.8
14,  741.0 ,  2646,   13.4,    7.4,     67,   8.79,     42,      1,  312.2,  339.6,  313.8
15,  736.0 ,  2703,   13.6,    3.6,     51,   6.78,     53,      2,  313.0,  334.4,  314.3
16,  730.0 ,  2772,   13.0,    7.0,     67,   8.68,     65,      2,  313.1,  340.3,  314.7
17,  716.0 ,  2936,   12.6,    0.6,     44,   5.61,     27,      2,  314.4,  332.4,  315.4
18,  699.0 ,  3137,   11.1,    2.6,     56,   6.63,    340,      2,  314.8,  336.0,  316.1
19,  692.0 ,  3221,   10.4,    3.4,     62,   7.11,    346,      2,  315.0,  337.6,  316.4
20,  677.0 ,  3404,    9.4,   -1.6,     46,   5.05,    359,      3,  315.9,  332.2,  316.8
21,  670.0 ,  3490,    8.9,   -1.8,     47,   5.04,      5,      4,  316.3,  332.6,  317.2
22,  640.0 ,  3869,    6.8,   -2.5,     52,   5.01,      0,      2,  318.0,  334.4,  318.9
23,  635.0 ,  3934,    6.4,   -2.6,     53,   5.00,     13,      2,  318.3,  334.6,  319.2
24,  632.0 ,  3973,    6.6,   -9.4,     31,   2.98,     20,      3,  318.9,  329.0,  319.5
25,  627.0 ,  4038,    6.4,  -11.6,     26,   2.52,     33,      3,  319.4,  328.0,  319.9
26,  620.0 ,  4130,    5.6,   -7.4,     39,   3.55,     52,      3,  319.5,  331.4,  320.2
27,  618.0 ,  4157,    5.8,  -11.2,     28,   2.64,     57,      4,  320.1,  329.1,  320.6
28,  613.0 ,  4223,    5.0,   -6.5,     43,   3.86,     70,      4,  319.9,  332.7,  320.6
29,  607.0 ,  4303,    4.0,   -0.8,     71,   5.98,     66,      4,  319.6,  339.2,  320.8
30,  564.0 ,  4898,    0.8,   -4.2,     69,   5.00,     35,      6,  322.6,  339.2,  323.6
31,  553.0 ,  5058,   -0.1,   -5.1,     69,   4.76,     44,      6,  323.4,  339.3,  324.3
32,  541.0 ,  5234,   -0.9,   -8.9,     55,   3.63,     54,      6,  324.5,  336.8,  325.2
33,  531.0 ,  5383,   -1.7,   -6.7,     69,   4.38,     62,      6,  325.3,  340.1,  326.1
34,  516.0 ,  5611,   -2.3,  -26.0,     14,   0.90,     75,      6,  327.3,  330.6,  327.4
35,  515.0 ,  5627,   -2.3,  -27.3,     13,   0.80,     75,      6,  327.4,  330.4,  327.6
36,  510.0 ,  5704,   -2.3,  -29.3,     11,   0.67,     77,      6,  328.3,  330.8,  328.4
37,  496.0 ,  5925,   -4.5,  -16.5,     39,   2.13,     83,      7,  328.2,  335.8,  328.7
38,  495.0 ,  5941,   -4.9,  -11.9,     58,   3.12,     84,      8,  327.9,  338.8,  328.6
39,  491.0 ,  6005,   -5.3,  -12.3,     58,   3.05,     85,      8,  328.2,  338.8,  328.8
40,  488.0 ,  6053,   -5.3,  -23.3,     23,   1.21,     87,      8,  328.8,  333.2,  329.0
41,  479.0 ,  6199,   -6.5,  -14.5,     53,   2.61,     91,      9,  329.1,  338.2,  329.6
42,  469.0 ,  6364,   -7.9,  -15.3,     55,   2.49,     95,     10,  329.4,  338.2,  329.9
43,  460.0 ,  6515,   -9.1,  -16.1,     57,   2.38,     93,     11,  329.6,  338.1,  330.1
44,  458.0 ,  6548,   -9.5,  -13.9,     70,   2.87,     93,     11,  329.6,  339.6,  330.1
45,  449.0 ,  6702,  -10.3,  -21.3,     40,   1.56,     90,     12,  330.4,  336.1,  330.7
46,  446.0 ,  6754,  -10.7,  -17.7,     56,   2.15,     90,     13,  330.6,  338.2,  331.0
47,  433.0 ,  6981,  -12.5,  -16.5,     72,   2.45,     87,     15,  331.1,  339.8,  331.6
48,  431.0 ,  7016,  -12.7,  -14.5,     86,   2.90,     86,     15,  331.2,  341.5,  331.8
49,  428.0 ,  7070,  -12.7,  -17.7,     66,   2.24,     85,     15,  331.9,  339.9,  332.4
50,  426.0 ,  7106,  -12.9,  -17.7,     68,   2.25,     85,     16,  332.1,  340.1,  332.5
51,  423.0 ,  7160,  -13.3,  -17.6,     70,   2.28,     86,     15,  332.3,  340.4,  332.7
52,  405.0 ,  7491,  -14.1,  -26.1,     36,   1.13,     93,     14,  335.4,  339.6,  335.6
53,  398.0 ,  7623,  -15.5,  -22.5,     55,   1.59,     96,     14,  335.2,  341.1,  335.6
54,  393.0 ,  7719,  -15.7,  -30.7,     26,   0.76,     98,     14,  336.2,  339.1,  336.3
55,  388.0 ,  7815,  -16.2,  -30.0,     29,   0.82,    100,     14,  336.8,  340.0,  337.0
56,  380.0 ,  7972,  -16.9,  -28.9,     35,   0.93,     91,     15,  337.9,  341.4,  338.0
57,  369.0 ,  8193,  -16.9,  -44.9,      7,   0.19,     79,     17,  340.7,  341.5,  340.7
58,  356.0 ,  8462,  -18.5,  -60.5,      1,   0.03,     64,     19,  342.1,  342.2,  342.1
59,  353.0 ,  8523,  -19.0,  -60.5,      1,   0.03,     60,     19,  342.2,  342.3,  342.2
60,  337.0 ,  8856,  -21.9,  -60.5,      2,   0.03,     60,     19,  342.8,  343.0,  342.8
61,  296.0 ,  9787,  -29.9,  -60.6,      3,   0.04,     70,     17,  344.4,  344.6,  344.4
62,  270.0 , 10446,  -35.6,  -60.7,      6,   0.04,     95,     21,  345.3,  345.4,  345.3
63,  257.0 , 10800,  -38.7,  -60.7,      8,   0.04,     93,     19,  345.6,  345.9,  345.7
64,  249.0 , 11017,  -40.9,  -59.9,     11,   0.05,     92,     17,  345.5,  345.7,  345.5
65,  246.0 , 11099,  -41.3,  -53.3,     26,   0.11,     92,     16,  346.1,  346.6,  346.1
66,  233.0 , 11465,  -44.0,  -60.9,     13,   0.04,     90,     14,  347.5,  347.7,  347.5
67,  223.0 , 11760,  -46.1,  -67.1,      7,   0.02,     94,     14,  348.6,  348.7,  348.6
68,  172.0 , 13434,  -60.7,  -73.7,     17,   0.01,    118,     18,  351.3,  351.4,  351.3
69,  161.0 , 13843,  -64.5,  -72.5,     32,   0.01,    124,     19,  351.6,  351.7,  351.6
70,  159.0 , 13917,  -65.2,  -73.1,     33,   0.01,    125,     19,  351.8,  351.8,  351.8
71,  135.0 , 14897,  -73.7,  -80.7,     34,   0.00,    116,     21,  353.4,  353.5,  353.4
72,  133.0 , 14982,  -74.2,  -81.0,     35,   0.00,    115,     21,  354.0,  354.0,  354.0
73,  117.0 , 15712,  -78.8,  -83.4,     47,   0.00,    150,     19,  358.7,  358.7,  358.7
74,  104.0 , 16382,  -83.1,  -85.7,     65,   0.00,    160,     10,  362.9,  362.9,  362.9
75,  100.0 , 16606,  -84.5,  -86.4,     72,   0.00,       ,       ,  364.2,  364.2,  364.2
76,   95.2 , 16877,  -85.9,  -87.0,     83,   0.00,       ,       ,  366.6,  366.6,  366.6
77,   91.0 , 17126,  -85.2,  -86.8,     77,   0.00,    135,     23,  372.7,  372.7,  372.7
78,   86.4 , 17412,  -84.5,  -86.5,     71,   0.00,    142,     21,  379.8,  379.8,  379.8
79,   76.0 , 18139,  -77.2,  -83.3,     38,   0.01,    160,     14,  409.1,  409.1,  409.1
80,   73.7 , 18313,  -75.5,  -82.5,     33,   0.01,    242,      9,  416.4,  416.4,  416.4
81,   72.0 , 18447,  -76.3,  -82.9,     35,   0.01,    305,      6,  417.4,  417.5,  417.4
82,   70.0 , 18610,  -77.3,  -83.3,     38,   0.01,    350,      4,  418.7,  418.7,  418.7
83,   67.1 , 18853,  -78.1,  -84.1,     38,   0.01,     67,      8,  422.1,  422.1,  422.1
