,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   125,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  942.0 ,   614,   24.4,   22.5,     89,  18.60,     50,      4,  302.7,  358.0,  306.0
2,  938.0 ,   661,   21.8,   20.2,     91,  16.16,     56,      5,  300.4,  348.0,  303.3
3,  925.0 ,   812,   20.8,   19.8,     94,  15.98,     75,     10,  300.6,  347.6,  303.4
4,  921.0 ,   850,   20.4,   19.8,     96,  16.06,     77,     10,  300.5,  347.8,  303.4
5,  850.0 ,  1542,   17.4,   15.9,     91,  13.55,    115,     17,  304.4,  345.0,  306.8
6,  845.0 ,  1592,   17.2,   15.6,     90,  13.35,    115,     19,  304.7,  344.7,  307.1
7,  796.0 ,  2103,   15.2,   12.4,     83,  11.49,    134,     15,  307.8,  342.8,  309.9
8,  777.0 ,  2308,   16.0,   10.0,     68,  10.02,    141,     14,  310.8,  341.8,  312.6
9,  755.0 ,  2551,   14.1,    8.1,     67,   9.07,    150,     12,  311.3,  339.5,  313.0
10,  742.0 ,  2699,   13.0,    7.0,     67,   8.54,    146,     10,  311.6,  338.3,  313.2
11,  724.0 ,  2905,   11.4,    8.3,     81,   9.58,    140,      8,  312.1,  341.9,  313.9
12,  723.0 ,  2917,   11.4,    8.2,     81,   9.53,    140,      8,  312.1,  341.8,  313.9
13,  700.0 ,  3187,   10.6,    5.9,     73,   8.39,    145,      6,  314.2,  340.6,  315.8
14,  670.0 ,  3552,    8.6,    1.6,     61,   6.45,    158,      6,  315.9,  336.6,  317.1
15,  665.0 ,  3613,    8.1,    1.4,     63,   6.40,    160,      6,  316.0,  336.5,  317.2
16,  627.0 ,  4097,    3.8,   -0.3,     75,   6.01,    144,      5,  316.5,  335.8,  317.6
17,  608.0 ,  4347,    2.8,   -2.6,     68,   5.24,    135,      4,  318.1,  335.1,  319.1
18,  598.0 ,  4481,    2.2,   -3.8,     65,   4.86,     84,      5,  318.9,  334.9,  319.9
19,  590.0 ,  4590,    2.4,  -11.6,     35,   2.68,     42,      5,  320.4,  329.5,  320.9
20,  582.0 ,  4700,    1.6,  -11.7,     36,   2.69,      0,      6,  320.7,  329.9,  321.2
21,  557.0 ,  5053,   -1.0,  -12.1,     43,   2.73,    315,      6,  321.7,  331.0,  322.2
22,  556.0 ,  5068,   -1.1,  -12.1,     43,   2.73,    317,      6,  321.7,  331.1,  322.3
23,  543.0 ,  5256,   -1.1,  -19.1,     24,   1.56,    341,      8,  323.9,  329.5,  324.2
24,  533.0 ,  5404,   -2.0,  -20.9,     22,   1.36,      0,     10,  324.6,  329.4,  324.8
25,  509.0 ,  5769,   -4.2,  -25.4,     18,   0.96,    345,      8,  326.1,  329.7,  326.3
26,  500.0 ,  5910,   -5.1,  -27.1,     16,   0.83,    330,      6,  326.8,  329.9,  326.9
27,  485.0 ,  6147,   -6.5,  -28.5,     16,   0.76,    275,      4,  327.9,  330.7,  328.0
28,  483.0 ,  6180,   -6.7,  -28.7,     16,   0.75,    274,      4,  328.0,  330.8,  328.2
29,  477.0 ,  6277,   -6.9,  -20.9,     32,   1.52,    271,      5,  329.0,  334.5,  329.3
30,  464.0 ,  6491,   -8.8,  -21.1,     36,   1.54,    265,      6,  329.2,  334.8,  329.5
31,  462.0 ,  6524,   -9.1,  -21.1,     37,   1.55,    268,      6,  329.2,  334.8,  329.5
32,  444.0 ,  6829,  -10.9,  -29.9,     19,   0.72,    298,      4,  330.7,  333.5,  330.9
33,  443.0 ,  6846,  -11.0,  -29.9,     20,   0.73,    300,      4,  330.8,  333.5,  330.9
34,  424.0 ,  7179,  -13.6,  -29.9,     24,   0.76,    275,      6,  331.6,  334.5,  331.8
35,  422.0 ,  7215,  -13.9,  -29.9,     25,   0.76,    277,      6,  331.7,  334.6,  331.9
36,  402.0 ,  7582,  -14.1,  -40.1,      9,   0.29,    293,     13,  336.1,  337.3,  336.1
37,  400.0 ,  7620,  -14.5,  -40.5,      9,   0.28,    295,     14,  336.1,  337.2,  336.1
38,  388.0 ,  7849,  -15.8,  -40.6,     10,   0.29,    295,     19,  337.3,  338.5,  337.4
39,  371.0 ,  8187,  -17.7,  -40.7,     12,   0.30,    299,     19,  339.1,  340.3,  339.2
40,  313.0 ,  9427,  -29.6,  -41.3,     31,   0.33,    315,     17,  339.4,  340.7,  339.4
41,  310.0 ,  9498,  -30.3,  -41.3,     33,   0.33,    312,     17,  339.4,  340.7,  339.4
42,  300.0 ,  9730,  -31.9,  -45.9,     24,   0.21,    300,     17,  340.3,  341.2,  340.3
43,  273.0 , 10393,  -36.3,  -54.2,     14,   0.09,    300,     19,  343.2,  343.6,  343.2
44,  272.0 , 10419,  -36.5,  -54.5,     14,   0.09,    299,     19,  343.3,  343.7,  343.3
45,  250.0 , 11000,  -41.7,  -58.7,     14,   0.06,    280,     16,  343.9,  344.2,  343.9
46,  228.0 , 11607,  -46.7,  -62.4,     15,   0.04,    255,     14,  345.5,  345.7,  345.5
47,  208.0 , 12212,  -51.6,  -66.1,     16,   0.03,    235,     17,  346.9,  347.0,  346.9
48,  201.0 , 12438,  -53.5,  -67.5,     17,   0.02,    235,     19,  347.4,  347.5,  347.4
49,  200.0 , 12470,  -53.9,  -67.9,     16,   0.02,    235,     19,  347.2,  347.4,  347.3
50,  181.0 , 13104,  -59.3,  -66.3,     40,   0.03,    235,     24,  348.5,  348.6,  348.5
51,  163.0 , 13752,  -63.8,  -73.8,     24,   0.01,    235,     29,  351.6,  351.6,  351.6
52,  158.0 , 13945,  -65.1,  -76.1,     21,   0.01,    241,     29,  352.5,  352.5,  352.5
53,  150.0 , 14260,  -67.7,  -77.7,     23,   0.01,    250,     29,  353.3,  353.3,  353.3
54,  138.0 , 14749,  -71.2,  -79.6,     28,   0.01,    260,     29,  355.5,  355.6,  355.5
55,  122.0 , 15472,  -76.5,  -82.5,     38,   0.00,    293,     35,  358.7,  358.7,  358.7
56,  121.0 , 15519,  -76.7,  -82.6,     39,   0.00,    295,     35,  359.2,  359.2,  359.2
57,  108.0 , 16164,  -79.3,  -84.0,     47,   0.00,    305,     27,  366.1,  366.1,  366.1
58,  102.0 , 16488,  -80.7,  -84.7,     51,   0.00,    290,     16,  369.5,  369.5,  369.5
59,  101.0 , 16544,  -80.9,  -84.8,     52,   0.00,    290,     16,  370.1,  370.1,  370.1
60,  100.0 , 16600,  -81.5,  -85.0,     56,   0.00,    290,     16,  370.0,  370.0,  370.0
61,   92.7 , 17021,  -84.3,  -86.1,     73,   0.00,    315,     14,  372.6,  372.6,  372.6
62,   86.0 , 17438,  -82.1,  -85.1,     61,   0.00,    325,      8,  385.0,  385.1,  385.0
63,   85.9 , 17444,  -82.1,  -85.1,     60,   0.00,    325,      8,  385.2,  385.2,  385.2
64,   81.4 , 17743,  -84.1,  -86.1,     71,   0.00,    315,      8,  387.1,  387.1,  387.1
65,   77.0 , 18056,  -79.5,  -84.3,     45,   0.00,    305,      8,  403.0,  403.0,  403.0
66,   73.8 , 18296,  -75.9,  -82.9,     33,   0.01,    312,     10,  415.4,  415.4,  415.4
67,   70.0 , 18600,  -76.7,  -83.7,     32,   0.01,    320,     12,  420.0,  420.0,  420.0
68,   64.0 , 19119,  -75.5,  -84.0,     26,   0.01,    335,     10,  433.5,  433.5,  433.5
69,   62.0 , 19302,  -75.1,  -84.1,     24,   0.01,    360,      7,  438.3,  438.4,  438.3
70,   60.0 , 19497,  -73.2,  -84.1,     18,   0.01,     25,      4,  446.8,  446.8,  446.8
71,   57.0 , 19802,  -70.2,  -84.0,     12,   0.01,     60,      8,  460.2,  460.2,  460.2
72,   54.0 , 20124,  -67.0,  -83.9,      8,   0.01,     35,     14,  474.6,  474.7,  474.6
