,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,87,,,,,,,,,
1,938.0,614,22.4,21.2,93,17.22,20,4,301.0,351.8,304.1
2,926.0,758,24.2,16.2,61,12.66,2,4,303.9,341.9,306.3
3,925.0,770,24.2,16.2,61,12.68,0,4,304.1,342.1,306.4
4,901.0,999,22.7,15.0,62,12.05,320,4,304.8,341.1,307.0
5,866.0,1344,20.5,13.2,63,11.16,295,4,305.9,339.7,308.0
6,850.0,1506,19.4,12.4,64,10.75,305,4,306.4,339.1,308.4
7,821.0,1805,18.0,11.0,64,10.14,325,5,308.0,339.1,309.9
8,799.0,2037,16.0,11.7,75,10.91,340,6,308.3,341.7,310.4
9,792.0,2112,15.4,11.9,80,11.17,335,6,308.4,342.6,310.5
10,766.0,2394,14.4,10.0,75,10.15,315,6,310.3,341.7,312.2
11,733.0,2766,13.1,7.5,68,8.92,345,6,312.9,340.8,314.5
12,701.0,3143,11.8,4.9,62,7.80,85,2,315.4,340.2,316.9
13,700.0,3155,11.8,4.8,62,7.76,85,2,315.5,340.2,317.0
14,696.0,3203,11.8,3.8,58,7.27,73,2,316.0,339.3,317.4
15,671.0,3506,9.2,2.8,64,7.03,0,0,316.4,338.9,317.8
16,647.0,3809,6.6,1.8,71,6.78,356,6,316.8,338.6,318.1
17,639.0,3909,6.0,1.4,72,6.67,355,8,317.3,338.7,318.5
18,612.0,4258,3.9,-0.0,75,6.29,25,12,318.8,339.2,320.0
19,556.0,5034,-0.7,-3.1,83,5.49,45,17,322.2,340.4,323.3
20,540.0,5271,-2.1,-4.1,86,5.26,48,16,323.2,340.7,324.3
21,510.0,5724,-3.7,-9.7,63,3.61,53,13,326.6,339.0,327.3
22,507.0,5770,-4.1,-7.5,77,4.32,54,12,326.7,341.4,327.5
23,501.0,5864,-4.3,-10.3,63,3.51,55,12,327.5,339.6,328.2
24,500.0,5880,-4.3,-10.3,63,3.51,55,12,327.7,339.9,328.4
25,492.0,6007,-5.1,-8.9,75,3.99,53,11,328.3,342.0,329.1
26,484.0,6136,-5.7,-14.7,49,2.54,51,10,329.1,338.0,329.6
27,483.0,6152,-5.9,-10.9,68,3.47,51,10,329.0,341.0,329.7
28,480.0,6201,-6.1,-10.6,70,3.57,50,10,329.4,341.7,330.1
29,470.0,6366,-7.3,-17.3,45,2.11,67,10,329.9,337.4,330.3
30,460.0,6534,-7.8,-17.8,45,2.07,85,10,331.3,338.8,331.7
31,457.0,6585,-7.9,-17.9,45,2.06,86,10,331.8,339.2,332.2
32,445.0,6791,-9.3,-14.0,69,2.93,88,12,332.5,342.9,333.1
33,435.0,6967,-10.3,-24.3,31,1.24,91,14,333.4,338.0,333.7
34,429.0,7074,-10.9,-16.9,61,2.39,92,15,334.0,342.6,334.5
35,426.0,7128,-10.9,-20.9,44,1.71,93,16,334.7,340.9,335.0
36,416.0,7310,-12.0,-19.3,54,2.01,95,17,335.6,342.9,336.0
37,411.0,7403,-12.5,-18.5,61,2.18,92,16,336.0,344.0,336.5
38,407.0,7478,-12.9,-23.9,39,1.37,89,14,336.5,341.6,336.7
39,400.0,7610,-14.1,-23.1,46,1.50,85,12,336.6,342.2,336.9
40,393.0,7744,-14.7,-20.7,60,1.88,83,11,337.5,344.4,337.9
41,380.0,7998,-16.4,-23.3,55,1.55,80,10,338.6,344.4,338.9
42,379.0,8018,-16.5,-23.5,55,1.53,,,338.6,344.4,338.9
43,376.0,8078,-17.1,-29.1,35,0.92,,,338.6,342.2,338.8
44,369.0,8219,-17.9,-33.9,23,0.59,,,339.4,341.7,339.5
45,351.0,8592,-19.9,-28.9,45,1.01,,,341.6,345.5,341.8
46,343.0,8763,-21.3,-24.2,77,1.58,,,341.9,347.9,342.2
47,316.0,9364,-25.3,-30.3,63,0.98,,,344.5,348.3,344.7
48,300.0,9740,-27.9,-31.5,71,0.92,,,345.9,349.6,346.1
49,299.0,9764,-28.1,-31.5,73,0.92,,,346.0,349.6,346.2
