,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
36,254.0,10913,-39.9,-55.9,16,0.08,249,22,345.0,345.4,345.1
37,250.0,11020,-40.9,-55.9,18,0.08,245,21,345.1,345.5,345.1
38,242.0,11240,-42.9,-54.9,26,0.09,237,22,345.3,345.8,345.4
39,233.0,11495,-44.7,-49.3,60,0.18,228,23,346.4,347.2,346.4
40,214.0,12059,-48.9,-72.9,4,0.01,207,25,348.4,348.4,348.4
41,212.0,12121,-49.5,-71.8,6,0.01,205,25,348.4,348.5,348.4
42,200.0,12500,-52.9,-64.9,22,0.03,205,25,348.8,349.0,348.8
43,193.0,12729,-54.5,-64.5,28,0.03,206,25,349.9,350.0,349.9
44,173.0,13423,-59.9,-75.9,11,0.01,210,26,352.0,352.1,352.0
45,150.0,14300,-67.1,-77.1,23,0.01,215,27,354.3,354.3,354.3
46,127.0,15279,-75.7,-83.0,31,0.00,210,25,356.1,356.1,356.1
47,124.0,15420,-76.9,-83.9,32,0.00,203,27,356.3,356.3,356.3
48,113.0,15947,-79.0,-85.0,37,0.00,175,35,362.0,362.0,362.0
49,106.0,16310,-80.4,-85.8,41,0.00,170,45,366.0,366.0,366.0
50,101.0,16584,-81.5,-86.4,44,0.00,178,37,369.0,369.0,369.0
51,100.0,16640,-81.7,-86.5,44,0.00,180,35,369.6,369.6,369.6
52,99.0,16696,-81.9,-86.5,45,0.00,185,33,370.4,370.4,370.4
53,88.5,17321,-83.7,-87.1,56,0.00,140,21,378.8,378.8,378.8
54,88.0,17352,-83.8,-87.1,56,0.00,135,21,379.2,379.3,379.2
55,87.0,17415,-83.9,-87.1,58,0.00,136,21,380.2,380.2,380.2
56,83.0,17680,-79.2,-85.9,33,0.00,140,21,394.9,394.9,394.9
57,81.6,17776,-77.5,-85.5,27,0.00,157,19,400.3,400.4,400.3
58,79.0,17961,-77.9,-85.9,27,0.00,190,14,403.3,403.3,403.3
59,74.0,18333,-78.7,-86.7,26,0.00,0,6,409.3,409.3,409.3
60,70.0,18650,-79.3,-87.3,26,0.00,70,12,414.4,414.4,414.4
61,69.1,18723,-79.7,-86.7,31,0.00,75,15,415.1,415.1,415.1
62,69.0,18732,-79.7,-86.7,31,0.00,75,16,415.4,415.4,415.4
63,65.0,19072,-77.5,-86.9,21,0.00,100,16,427.2,427.2,427.2
64,63.9,19169,-76.9,-86.9,19,0.00,120,15,430.6,430.6,430.6
65,61.9,19353,-72.3,-86.3,11,0.00,158,14,444.7,444.8,444.7
66,61.0,19439,-72.5,-86.5,11,0.00,175,14,446.2,446.3,446.2
67,57.0,19836,-73.2,-87.2,10,0.00,185,19,453.2,453.3,453.3
68,54.6,20088,-73.7,-87.7,10,0.00,78,10,457.8,457.8,457.8
69,54.0,20153,-72.8,-87.7,9,0.00,50,8,461.3,461.3,461.3
70,51.0,20492,-68.1,-87.5,5,0.00,90,10,479.8,479.9,479.8
71,50.0,20610,-66.5,-87.5,4,0.00,95,8,486.4,486.4,486.4
72,48.0,20858,-65.0,-86.9,3,0.00,185,4,495.7,495.7,495.7
73,47.9,20871,-64.9,-86.9,3,0.00,188,4,496.2,496.2,496.2
74,45.0,21251,-65.1,-87.1,3,0.00,280,16,504.6,504.6,504.6
75,42.5,21599,-65.3,-87.3,3,0.00,301,12,512.4,512.5,512.4
76,42.0,21672,-64.6,-87.2,3,0.00,305,12,516.0,516.0,516.0
77,40.0,21972,-61.6,-86.8,2,0.01,0,16,530.6,530.7,530.6
78,39.4,22065,-60.7,-86.7,2,0.01,3,17,535.2,535.3,535.2
79,38.0,22289,-62.2,-86.8,2,0.01,10,19,536.9,537.0,536.9
80,37.4,22387,-62.9,-86.9,3,0.01,,,537.6,537.7,537.6
