,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
40,463.0,6493,-6.5,-13.5,58,2.93,202,3,332.3,342.6,332.9
41,447.0,6766,-7.8,-18.6,42,1.99,195,4,334.0,341.2,334.4
42,446.0,6784,-7.9,-18.9,41,1.94,186,4,334.1,341.1,334.5
43,427.0,7120,-9.8,-18.9,47,2.02,15,2,335.8,343.2,336.2
44,426.0,7138,-9.9,-18.9,48,2.03,10,2,335.9,343.4,336.4
45,415.0,7339,-11.7,-16.2,69,2.62,310,2,336.1,345.6,336.7
46,406.0,7507,-12.5,-20.5,51,1.85,260,2,337.2,344.1,337.6
47,400.0,7620,-13.1,-19.1,61,2.12,265,2,337.9,345.7,338.3
48,394.0,7735,-14.1,-18.7,68,2.23,275,2,338.0,346.2,338.5
49,386.0,7891,-15.1,-28.1,32,0.99,288,2,338.7,342.5,338.9
50,385.0,7910,-15.3,-25.4,42,1.26,290,2,338.7,343.5,338.9
51,383.0,7950,-15.7,-20.1,69,2.04,290,2,338.7,346.2,339.1
52,379.0,8029,-16.3,-19.8,74,2.11,290,3,338.9,346.7,339.3
53,371.0,8189,-17.3,-26.3,45,1.21,290,3,339.6,344.3,339.9
54,366.0,8291,-18.0,-23.3,63,1.61,290,4,340.1,346.1,340.4
55,365.0,8312,-18.1,-22.7,67,1.70,292,4,340.2,346.5,340.5
56,361.0,8394,-18.5,-34.5,23,0.57,298,5,340.7,343.0,340.8
57,357.0,8477,-19.1,-29.1,41,0.97,304,6,341.0,344.8,341.2
58,352.0,8582,-19.7,-40.7,14,0.31,312,7,341.6,342.8,341.6
59,350.0,8624,-20.0,-40.5,14,0.32,315,8,341.7,343.0,341.8
60,337.0,8904,-22.1,-39.1,20,0.38,306,6,342.6,344.1,342.6
61,336.0,8926,-22.2,-38.3,22,0.42,305,6,342.6,344.4,342.7
62,324.0,9193,-24.1,-28.8,65,1.10,311,6,343.7,347.9,343.9
63,321.0,9260,-24.5,-34.5,39,0.64,313,6,344.0,346.6,344.2
64,307.0,9583,-27.0,-34.1,51,0.70,320,6,344.9,347.8,345.1
65,302.0,9702,-27.9,-33.9,56,0.72,313,6,345.3,348.2,345.4
66,300.0,9750,-28.1,-35.1,51,0.65,310,6,345.7,348.3,345.8
67,293.0,9918,-29.5,-38.5,41,0.47,290,4,346.0,348.0,346.1
68,286.0,10091,-30.9,-41.9,33,0.34,260,3,346.4,347.8,346.5
69,279.0,10265,-32.2,-43.8,31,0.28,230,2,347.0,348.2,347.1
70,264.0,10653,-35.1,-48.1,25,0.19,167,2,348.3,349.1,348.3
71,253.0,10948,-37.9,-49.9,27,0.16,119,2,348.4,349.1,348.4
72,250.0,11030,-38.7,-46.7,43,0.23,105,2,348.4,349.4,348.4
73,241.0,11282,-40.7,-45.7,58,0.27,76,5,349.1,350.2,349.1
74,229.0,11627,-43.1,-47.8,60,0.22,35,10,350.4,351.4,350.5
75,219.0,11929,-45.3,-49.7,61,0.19,42,12,351.6,352.5,351.7
76,200.0,12530,-50.7,-56.7,49,0.09,55,16,352.3,352.7,352.3
77,187.0,12963,-54.9,-62.9,36,0.04,61,18,352.4,352.6,352.4
78,178.0,13275,-57.7,-62.7,53,0.05,65,19,352.8,353.0,352.8
79,177.0,13310,-58.0,-63.4,50,0.04,65,19,352.9,353.1,352.9
80,171.0,13526,-59.7,-67.7,34,0.02,77,22,353.5,353.7,353.6
81,153.0,14209,-65.5,-72.6,36,0.01,115,29,355.1,355.2,355.1
82,150.0,14330,-66.5,-73.5,37,0.01,115,31,355.3,355.4,355.3
83,144.0,14576,-68.7,-77.7,26,0.01,114,36,355.7,355.7,355.7
84,115.0,15889,-79.1,-82.9,54,0.00,108,60,360.0,360.0,360.0
85,105.0,16404,-80.1,-83.6,56,0.00,105,70,367.6,367.6,367.6
86,101.0,16624,-80.5,-83.9,57,0.00,105,62,370.9,370.9,370.9
87,100.0,16680,-80.5,-84.5,51,0.00,105,60,371.9,372.0,371.9
88,95.6,16932,-82.5,-84.8,68,0.00,103,49,372.9,372.9,372.9
89,95.1,16961,-82.5,-84.9,67,0.00,102,48,373.4,373.4,373.4
90,91.0,17209,-78.4,-84.2,39,0.00,100,37,386.3,386.3,386.3
91,90.7,17228,-78.1,-84.1,38,0.00,99,36,387.2,387.3,387.2
92,87.1,17458,-78.9,-82.2,59,0.01,81,29,390.1,390.2,390.1
93,86.0,17530,-78.6,-82.2,56,0.01,75,27,392.1,392.1,392.1
94,80.9,17879,-77.3,-82.3,45,0.01,86,30,401.7,401.8,401.7
95,73.5,18434,-72.5,-81.5,25,0.01,104,34,423.0,423.1,423.0
96,71.0,18637,-72.4,-80.7,28,0.01,110,35,427.5,427.6,427.5
97,70.0,18720,-72.3,-80.3,29,0.01,105,33,429.4,429.4,429.4
98,63.0,19345,-71.3,-82.4,18,0.01,90,27,444.6,444.6,444.6
99,55.0,20150,-70.1,-85.1,10,0.01,85,37,465.0,465.1,465.0
100,54.9,20161,-70.1,-85.1,10,0.01,85,37,465.3,465.3,465.3
101,53.1,20362,-65.3,-84.3,6,0.01,87,32,480.9,480.9,480.9
102,50.0,20730,-64.5,-86.5,3,0.00,90,23,491.1,491.1,491.1
103,42.1,21786,-62.1,-87.1,2,0.00,92,21,521.7,521.8,521.7
104,37.6,22495,-55.3,-86.3,1,0.01,94,19,556.2,556.3,556.2
105,34.0,23139,-54.5,-85.9,1,0.01,95,17,574.5,574.6,574.6
106,30.0,23940,-53.5,-85.5,1,0.01,91,34,598.2,598.3,598.2
107,29.0,24159,-53.2,-85.4,1,0.01,90,39,604.8,604.8,604.8
108,24.0,25381,-51.7,-84.6,1,0.01,100,39,642.7,642.8,642.7
109,23.3,25572,-51.5,-84.5,1,0.01,,,648.8,649.0,648.9
