,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,-4,,,,,,,,,
1,928.0,614,23.2,23.0,99,19.49,300,6,302.7,360.8,306.3
2,925.0,683,23.0,22.0,94,18.37,295,8,302.8,357.5,306.1
3,921.0,721,22.6,21.7,95,18.11,294,10,302.8,356.6,306.1
4,902.0,903,21.2,19.3,89,15.89,288,20,303.1,350.5,306.0
5,892.0,1000,21.9,18.4,80,15.16,285,25,304.9,350.4,307.6
6,891.0,1010,22.0,18.3,80,15.09,285,26,305.0,350.4,307.8
7,850.0,1418,18.8,16.5,86,14.09,300,37,305.8,348.3,308.4
8,844.0,1479,18.4,16.0,86,13.74,300,38,306.0,347.5,308.6
9,823.0,1696,19.2,13.2,68,11.72,300,40,309.1,345.0,311.3
10,818.0,1748,19.0,12.8,67,11.49,300,41,309.4,344.6,311.5
11,769.0,2278,16.8,8.8,59,9.33,295,37,312.6,341.7,314.3
12,765.0,2323,16.4,11.4,72,11.19,295,37,312.6,347.4,314.7
13,758.0,2401,16.8,7.8,55,8.83,294,36,313.8,341.6,315.5
14,744.0,2560,15.4,8.4,63,9.38,293,35,314.0,343.5,315.8
15,735.0,2663,15.4,1.4,39,5.79,292,34,315.1,333.7,316.2
16,719.0,2849,13.8,-0.8,36,5.03,290,33,315.3,331.6,316.3
17,711.0,2943,13.0,-2.0,35,4.67,292,31,315.4,330.6,316.3
18,700.0,3074,11.8,0.8,47,5.83,295,29,315.5,334.3,316.6
19,694.0,3146,11.2,3.2,58,6.99,297,29,315.6,338.0,317.0
20,683.0,3280,12.0,-4.0,32,4.18,300,28,318.0,331.8,318.8
21,681.0,3304,12.4,-12.6,16,2.14,300,28,318.7,326.0,319.1
22,666.0,3490,11.2,-6.8,28,3.47,304,27,319.4,331.0,320.0
23,663.0,3528,11.4,-12.6,17,2.20,305,27,320.0,327.6,320.4
24,638.0,3847,9.0,-14.0,18,2.04,312,26,320.8,327.9,321.2
25,628.0,3977,7.9,-10.1,27,2.83,315,25,321.1,330.7,321.6
26,612.0,4189,6.2,-3.8,49,4.74,315,26,321.4,337.2,322.4
27,569.0,4781,1.4,-7.6,51,3.81,315,28,322.5,335.4,323.3
28,547.0,5097,-1.3,-5.0,76,4.85,315,29,323.0,339.2,323.9
29,541.0,5185,-1.9,-6.6,70,4.35,315,29,323.3,337.9,324.1
30,533.0,5303,-2.7,-8.7,63,3.74,313,30,323.7,336.4,324.4
31,530.0,5348,-2.5,-12.5,46,2.78,312,30,324.5,334.1,325.0
32,528.0,5378,-2.3,-4.6,84,5.18,312,30,325.1,342.4,326.1
33,527.0,5393,-2.3,-3.4,92,5.68,312,30,325.2,344.2,326.4
34,500.0,5810,-3.5,-6.9,77,4.59,305,31,328.7,344.4,329.6
35,491.0,5954,-3.5,-7.4,74,4.48,300,31,330.4,345.8,331.3
36,490.0,5970,-3.5,-7.5,74,4.47,300,31,330.6,346.0,331.5
37,471.0,6282,-5.3,-10.3,68,3.73,298,28,332.1,345.2,332.9
38,454.0,6570,-7.5,-9.6,85,4.09,296,24,332.9,347.2,333.7
39,437.0,6868,-7.3,-12.3,67,3.42,294,21,336.8,349.0,337.5
40,406.0,7436,-12.7,-14.4,87,3.11,291,15,337.0,348.1,337.6
41,400.0,7550,-12.7,-15.5,80,2.88,290,14,338.4,348.8,339.0
42,388.0,7782,-13.7,-23.7,43,1.46,290,11,340.0,345.6,340.3
43,385.0,7840,-14.1,-23.6,44,1.48,290,10,340.3,345.9,340.6
44,367.0,8202,-16.3,-23.3,55,1.60,33,8,342.0,348.1,342.4
45,365.0,8243,-16.4,-23.9,53,1.53,45,8,342.4,348.2,342.7
46,353.0,8493,-17.3,-27.3,41,1.16,53,8,344.5,349.0,344.8
47,350.0,8556,-17.7,-28.2,40,1.08,55,8,344.8,349.0,345.0
48,332.0,8944,-20.5,-33.5,30,0.69,30,2,346.2,349.0,346.4
49,316.0,9308,-23.0,-38.5,23,0.44,150,4,347.6,349.4,347.7
50,300.0,9690,-25.7,-43.7,17,0.27,55,4,349.0,350.2,349.1
51,287.0,10011,-28.0,-47.5,14,0.18,335,4,350.2,351.0,350.3
52,283.0,10112,-28.7,-48.7,13,0.16,317,4,350.6,351.3,350.6
53,272.0,10393,-31.2,-49.9,14,0.15,265,6,351.0,351.6,351.0
54,250.0,10990,-36.5,-52.5,18,0.12,265,8,351.7,352.2,351.7
55,240.0,11271,-38.9,-50.9,27,0.15,261,9,352.2,352.8,352.2
56,237.0,11356,-39.6,-52.1,25,0.13,260,10,352.4,352.9,352.4
57,225.0,11706,-42.6,-57.0,19,0.08,265,8,353.1,353.5,353.1
58,216.0,11982,-44.9,-60.9,15,0.05,328,5,353.6,353.9,353.6
59,213.0,12075,-45.7,-59.2,20,0.06,350,4,353.8,354.1,353.8
60,203.0,12392,-48.5,-53.5,56,0.13,32,11,354.3,354.9,354.3
61,200.0,12490,-49.1,-55.1,49,0.11,45,14,354.9,355.4,354.9
62,195.0,12656,-50.3,-55.0,57,0.11,44,17,355.5,356.0,355.5
63,176.0,13308,-56.3,-63.8,39,0.04,40,31,356.2,356.4,356.2
64,160.0,13914,-61.9,-71.9,25,0.01,52,29,356.6,356.7,356.6
65,150.0,14310,-65.1,-73.1,32,0.01,60,27,357.7,357.8,357.8
66,147.0,14429,-66.1,-73.8,33,0.01,70,27,358.1,358.2,358.1
67,131.0,15107,-71.7,-78.0,39,0.01,80,35,360.0,360.0,360.0
68,110.0,16134,-80.3,-84.3,52,0.00,76,52,362.3,362.4,362.3
69,105.0,16396,-81.5,-84.5,60,0.00,75,56,364.9,364.9,364.9
70,101.0,16614,-82.5,-84.7,69,0.00,83,53,367.0,367.1,367.0
71,100.0,16670,-82.9,-84.8,73,0.00,85,52,367.3,367.3,367.3
72,96.1,16890,-84.1,-86.2,70,0.00,90,41,369.2,369.2,369.2
73,93.0,17073,-81.6,-84.9,57,0.00,95,31,377.6,377.6,377.6
74,92.9,17078,-81.5,-84.9,57,0.00,95,31,377.9,377.9,377.9
75,88.7,17337,-82.7,-85.6,61,0.00,91,33,380.5,380.5,380.5
76,82.0,17782,-76.5,-82.8,37,0.01,85,35,401.7,401.8,401.7
77,80.5,17887,-75.1,-82.1,33,0.01,82,33,406.8,406.9,406.8
78,77.0,18144,-75.2,-81.6,37,0.01,75,27,411.8,411.8,411.8
79,75.1,18288,-75.3,-81.3,39,0.01,83,25,414.6,414.6,414.6
80,70.0,18700,-69.7,-78.7,26,0.01,105,17,434.9,435.0,434.9
81,68.0,18874,-69.5,-78.8,25,0.01,110,16,438.9,439.0,438.9
82,60.0,19624,-68.8,-79.5,20,0.01,55,29,456.4,456.5,456.5
83,52.6,20413,-68.1,-80.1,17,0.01,84,35,475.7,475.7,475.7
84,50.0,20720,-65.5,-79.5,13,0.01,95,37,488.7,488.8,488.7
85,47.0,21103,-62.3,-79.8,8,0.01,95,33,505.0,505.1,505.0
86,42.6,21712,-57.3,-80.3,4,0.01,71,29,531.8,531.9,531.8
87,40.0,22106,-58.8,-82.7,3,0.01,55,27,537.7,537.8,537.7
88,38.0,22428,-60.0,-84.6,3,0.01,60,25,542.6,542.6,542.6
89,36.9,22612,-60.7,-85.7,2,0.01,66,26,545.4,545.4,545.4
90,31.0,23696,-60.2,-86.0,2,0.01,100,33,574.5,574.6,574.5
91,30.0,23900,-60.1,-86.1,2,0.01,105,37,580.2,580.3,580.2
92,27.4,24467,-58.7,-85.7,2,0.01,105,39,599.4,599.4,599.4
93,27.0,24559,-58.9,-85.9,2,0.01,105,39,601.4,601.5,601.4
94,26.4,24700,-59.1,-86.1,2,0.01,,,604.6,604.7,604.6
