,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,145,,,,,,,,,
1,944.0,614,21.6,20.1,91,15.96,40,10,299.6,346.5,302.5
2,925.0,825,20.2,17.7,86,13.97,60,16,300.0,341.0,302.5
3,912.0,947,19.0,17.4,90,13.90,64,21,299.9,340.8,302.4
4,908.0,985,18.9,17.1,89,13.66,65,23,300.2,340.5,302.7
5,876.0,1294,18.2,14.3,78,11.82,70,25,302.6,337.9,304.8
6,866.0,1392,18.0,13.4,74,11.28,70,24,303.4,337.1,305.4
7,850.0,1552,16.8,12.4,75,10.75,70,21,303.7,336.0,305.7
8,830.0,1755,14.6,11.4,81,10.30,71,21,303.5,334.4,305.4
9,808.0,1982,15.2,6.2,55,7.41,72,21,306.5,329.2,307.8
10,804.0,2024,16.6,2.6,39,5.77,72,21,308.4,326.4,309.5
11,787.0,2206,16.2,1.2,36,5.33,73,21,309.9,326.7,310.8
12,759.0,2513,14.0,2.0,44,5.86,74,21,310.7,329.2,311.8
13,748.0,2636,13.8,-6.2,24,3.23,74,21,311.8,322.3,312.4
14,729.0,2851,12.2,-7.0,25,3.12,75,21,312.4,322.6,313.0
15,700.0,3190,9.8,-8.2,27,2.96,65,12,313.3,323.1,313.9
16,662.0,3649,6.3,-8.5,34,3.05,45,4,314.4,324.5,315.0
17,652.0,3775,5.4,-8.6,36,3.08,40,5,314.8,324.9,315.3
18,645.0,3863,5.0,-1.0,65,5.55,37,5,315.3,333.1,316.3
19,642.0,3901,5.6,-14.4,22,1.96,35,6,316.4,323.1,316.8
20,632.0,4029,5.4,-20.6,13,1.18,30,7,317.6,321.7,317.8
21,602.0,4421,2.5,-21.2,16,1.18,15,10,318.6,322.8,318.9
22,574.0,4805,-0.4,-21.8,18,1.17,355,8,319.7,323.8,319.9
23,569.0,4875,-0.9,-21.9,19,1.17,357,8,319.8,324.0,320.1
24,554.0,5088,-2.7,-10.7,54,3.07,2,8,320.2,330.5,320.8
25,551.0,5131,-2.9,-8.9,63,3.56,3,8,320.4,332.4,321.1
26,547.0,5189,-2.3,-13.5,42,2.49,5,8,321.8,330.3,322.2
27,544.0,5232,-1.9,-16.9,31,1.88,2,8,322.8,329.4,323.1
28,539.0,5306,-1.7,-13.7,39,2.48,356,7,323.9,332.5,324.4
29,537.0,5335,-1.5,-22.5,18,1.18,354,7,324.5,328.7,324.7
30,533.0,5395,-2.1,-16.1,33,2.05,349,7,324.4,331.6,324.8
31,526.0,5500,-2.3,-21.3,22,1.33,341,6,325.4,330.2,325.7
32,521.0,5575,-2.7,-21.1,23,1.37,335,6,325.8,330.7,326.1
33,500.0,5900,-4.5,-20.5,27,1.51,325,4,327.5,332.9,327.8
34,496.0,5963,-5.1,-19.1,32,1.72,320,4,327.6,333.7,327.9
35,490.0,6059,-5.9,-16.9,42,2.09,326,4,327.7,335.1,328.1
36,482.0,6188,-6.1,-30.1,13,0.65,333,4,329.0,331.5,329.1
37,470.0,6384,-7.9,-27.8,19,0.84,345,4,329.1,332.3,329.3
38,448.0,6756,-11.3,-23.3,36,1.31,359,0,329.4,334.2,329.6
39,447.0,6774,-11.4,-23.9,35,1.25,0,0,329.4,334.0,329.7
40,434.0,7000,-12.9,-31.9,19,0.61,357,3,330.3,332.7,330.5
41,425.0,7159,-13.6,-35.9,13,0.42,355,6,331.5,333.1,331.6
42,400.0,7620,-15.5,-47.5,5,0.13,0,6,334.8,335.3,334.8
43,394.0,7734,-15.7,-57.7,1,0.04,355,6,335.9,336.1,335.9
44,383.0,7940,-17.3,-59.0,1,0.04,345,6,336.6,336.7,336.6
45,361.0,8371,-20.6,-61.7,1,0.03,0,6,337.8,337.9,337.8
46,341.0,8786,-23.9,-64.3,1,0.02,40,6,339.0,339.1,339.0
47,322.0,9204,-27.1,-66.9,1,0.01,95,6,340.1,340.2,340.1
48,303.0,9647,-30.5,-69.7,1,0.01,240,2,341.2,341.3,341.2
49,300.0,9720,-31.1,-70.1,1,0.01,230,4,341.4,341.5,341.4
50,299.0,9744,-31.3,-70.3,1,0.01,229,4,341.5,341.5,341.5
