,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    98,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   24.4,   22.8,     91,  19.02,     70,     10,  302.9,  359.6,  306.4
2,  927.0 ,   761,   22.4,   21.9,     97,  18.22,     74,     15,  302.0,  356.0,  305.3
3,  925.0 ,   785,   22.0,   21.2,     95,  17.47,     75,     16,  301.8,  353.5,  304.9
4,  888.0 ,  1140,   19.6,   18.6,     94,  15.43,     87,     20,  302.9,  348.8,  305.6
5,  864.0 ,  1377,   19.0,   17.8,     93,  15.06,     95,     23,  304.6,  349.7,  307.3
6,  850.0 ,  1518,   18.6,   17.3,     92,  14.84,     95,     23,  305.6,  350.3,  308.3
7,  836.0 ,  1661,   17.4,   16.6,     95,  14.42,    102,     23,  305.8,  349.3,  308.4
8,  814.0 ,  1889,   17.2,   15.8,     91,  14.07,    112,     23,  307.9,  350.7,  310.5
9,  810.0 ,  1932,   17.8,   13.3,     75,  11.99,    114,     23,  309.0,  345.7,  311.2
10,  798.0 ,  2059,   16.9,   12.7,     76,  11.65,    120,     23,  309.4,  345.1,  311.6
11,  772.0 ,  2341,   15.0,   11.2,     78,  10.94,    120,     22,  310.3,  344.0,  312.3
12,  758.0 ,  2497,   15.6,    9.6,     67,  10.00,    120,     21,  312.5,  343.7,  314.4
13,  705.0 ,  3109,   12.3,    6.3,     67,   8.58,    120,     17,  315.5,  342.6,  317.1
14,  700.0 ,  3169,   12.0,    6.0,     67,   8.45,    120,     17,  315.7,  342.6,  317.4
15,  677.0 ,  3448,   11.0,    3.0,     58,   7.06,    117,     18,  317.6,  340.4,  319.0
16,  630.0 ,  4044,    6.2,    1.4,     71,   6.77,    111,     19,  318.8,  340.7,  320.1
17,  616.0 ,  4228,    5.2,   -3.8,     52,   4.71,    109,     19,  319.7,  335.2,  320.6
18,  608.0 ,  4335,    4.6,   -2.4,     60,   5.30,    107,     19,  320.2,  337.6,  321.2
