,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
37,  444.0 ,  6835,  -10.1,  -36.1,     10,   0.40,     67,      9,  331.7,  333.3,  331.8
38,  441.0 ,  6887,  -10.7,  -24.7,     31,   1.18,     70,      9,  331.6,  336.0,  331.9
39,  436.0 ,  6974,  -11.2,  -30.2,     19,   0.72,     75,     10,  332.1,  334.8,  332.2
40,  433.0 ,  7027,  -11.5,  -33.5,     14,   0.53,     74,     10,  332.3,  334.4,  332.4
41,  425.0 ,  7170,  -12.5,  -21.5,     47,   1.62,     71,     10,  332.8,  338.8,  333.2
42,  423.0 ,  7206,  -12.7,  -26.7,     30,   1.02,     70,     10,  333.0,  336.9,  333.2
43,  417.0 ,  7315,  -13.5,  -24.5,     39,   1.27,     67,     11,  333.4,  338.1,  333.6
44,  414.0 ,  7369,  -13.5,  -31.5,     20,   0.67,     66,     11,  334.1,  336.6,  334.2
45,  406.0 ,  7517,  -14.3,  -35.3,     15,   0.47,     63,     11,  334.9,  336.8,  335.0
46,  400.0 ,  7630,  -15.1,  -34.1,     18,   0.54,     60,     12,  335.3,  337.4,  335.4
47,  381.0 ,  7996,  -18.3,  -27.3,     45,   1.08,     53,     12,  335.8,  339.8,  336.0
48,  373.0 ,  8154,  -19.4,  -34.3,     25,   0.56,     50,     12,  336.4,  338.6,  336.5
49,  369.0 ,  8234,  -19.9,  -37.9,     19,   0.40,     55,     12,  336.7,  338.3,  336.8
50,  355.0 ,  8519,  -22.2,  -37.6,     23,   0.42,     75,     12,  337.4,  339.1,  337.5
51,  347.0 ,  8687,  -23.5,  -37.5,     26,   0.44,     94,     10,  337.8,  339.6,  337.9
52,  338.0 ,  8879,  -23.5,  -50.5,      6,   0.11,    115,      8,  340.4,  340.8,  340.4
53,  336.0 ,  8922,  -23.8,  -50.4,      7,   0.11,    120,      8,  340.5,  341.0,  340.6
54,  322.0 ,  9232,  -25.9,  -49.9,      9,   0.12,    108,      6,  341.8,  342.3,  341.8
55,  318.0 ,  9322,  -26.7,  -49.6,     10,   0.13,    105,      6,  341.9,  342.5,  341.9
56,  300.0 ,  9740,  -30.3,  -48.3,     16,   0.16,      0,      8,  342.6,  343.2,  342.6
57,  299.0 ,  9763,  -30.5,  -48.4,     16,   0.16,    355,      8,  342.6,  343.3,  342.6
58,  264.0 , 10636,  -37.7,  -52.7,     19,   0.11,    324,      9,  344.5,  345.0,  344.5
59,  250.0 , 11010,  -40.5,  -56.5,     16,   0.07,    310,     10,  345.7,  346.1,  345.7
60,  244.0 , 11172,  -41.9,  -59.1,     14,   0.05,    305,     10,  346.0,  346.3,  346.1
61,  231.0 , 11536,  -45.0,  -64.8,      9,   0.03,    315,      8,  346.7,  346.8,  346.7
62,  220.0 , 11860,  -47.9,  -70.0,      6,   0.01,    350,      6,  347.3,  347.3,  347.3
63,  216.0 , 11982,  -48.9,  -71.9,      5,   0.01,    336,      7,  347.4,  347.5,  347.4
64,  210.0 , 12164,  -50.3,  -71.5,      6,   0.01,    315,     10,  348.1,  348.1,  348.1
65,  200.0 , 12480,  -52.7,  -70.7,     10,   0.01,    315,     14,  349.1,  349.2,  349.2
66,  181.0 , 13101,  -58.0,  -72.9,     13,   0.01,    335,     12,  350.6,  350.6,  350.6
67,  164.0 , 13715,  -63.3,  -75.1,     19,   0.01,    315,     16,  351.7,  351.8,  351.7
68,  150.0 , 14270,  -68.1,  -77.1,     27,   0.01,    325,     14,  352.6,  352.6,  352.6
69,  144.0 , 14514,  -70.3,  -78.3,     30,   0.01,    332,     18,  352.9,  352.9,  352.9
70,  138.0 , 14762,  -71.9,  -79.3,     32,   0.01,    340,     23,  354.4,  354.4,  354.4
71,  124.0 , 15385,  -75.9,  -82.0,     38,   0.00,    340,     29,  358.1,  358.1,  358.1
72,  114.0 , 15875,  -79.1,  -84.0,     45,   0.00,    350,     25,  360.9,  360.9,  360.9
73,  104.0 , 16397,  -79.4,  -84.4,     44,   0.00,      0,     21,  369.9,  369.9,  369.9
74,  101.0 , 16563,  -79.5,  -84.5,     44,   0.00,     11,     16,  372.8,  372.8,  372.8
75,  100.0 , 16620,  -79.7,  -84.7,     44,   0.00,     15,     14,  373.5,  373.5,  373.5
76,   97.0 , 16791,  -80.8,  -85.2,     48,   0.00,     35,      8,  374.7,  374.7,  374.7
77,   91.0 , 17150,  -83.0,  -86.3,     57,   0.00,     25,      6,  377.1,  377.1,  377.1
78,   89.8 , 17224,  -83.5,  -86.5,     60,   0.00,     23,      9,  377.6,  377.6,  377.6
79,   85.0 , 17531,  -82.8,  -86.4,     55,   0.00,     15,     23,  384.9,  384.9,  384.9
80,   81.4 , 17772,  -82.3,  -86.3,     51,   0.00,     36,     19,  390.8,  390.8,  390.8
81,   74.3 , 18294,  -74.1,  -83.1,     24,   0.01,     80,     11,  418.4,  418.4,  418.4
82,   72.0 , 18476,  -75.2,  -84.2,     24,   0.00,     95,      8,  419.9,  419.9,  419.9
83,   70.0 , 18640,  -76.1,  -85.1,     23,   0.00,     90,      4,  421.3,  421.3,  421.3
84,   67.9 , 18815,  -76.7,  -86.7,     19,   0.00,    335,      4,  423.6,  423.7,  423.6
85,   67.0 , 18894,  -76.0,  -86.7,     17,   0.00,    285,      4,  426.9,  426.9,  426.9
86,   63.0 , 19258,  -72.5,  -86.9,     10,   0.00,     30,     12,  442.1,  442.2,  442.1
87,   60.0 , 19546,  -69.7,  -87.1,      6,   0.00,     30,      6,  454.5,  454.5,  454.5
88,   55.5 , 20006,  -65.3,  -87.3,      3,   0.00,     83,     18,  474.8,  474.8,  474.8
89,   53.0 , 20286,  -65.3,  -87.3,      3,   0.00,    115,     25,  481.1,  481.1,  481.1
90,   50.0 , 20640,  -65.3,  -87.3,      3,   0.00,     90,     16,  489.2,  489.2,  489.2
91,   47.0 , 21018,  -64.8,  -87.2,      3,   0.00,     90,     19,  499.1,  499.1,  499.1
92,   41.8 , 21734,  -63.9,  -86.9,      3,   0.01,    119,      8,  518.3,  518.4,  518.3
93,   40.0 , 22006,  -60.9,  -86.9,      2,   0.01,    130,      4,  532.4,  532.4,  532.4
94,   39.4 , 22100,  -59.9,  -86.9,      2,   0.01,    120,      5,  537.2,  537.3,  537.2
95,   37.0 , 22496,  -58.8,  -86.8,      2,   0.01,     80,      8,  549.7,  549.8,  549.7
96,   30.4 , 23736,  -55.5,  -86.5,      1,   0.01,     94,     26,  590.5,  590.6,  590.5
97,   30.0 , 23820,  -55.7,  -85.7,      1,   0.01,     95,     27,  592.2,  592.3,  592.2
98,   29.0 , 24036,  -55.5,  -85.7,      1,   0.01,    100,     31,  598.4,  598.5,  598.4
99,   24.5 , 25113,  -54.7,  -85.7,      1,   0.01,    106,     29,  630.4,  630.5,  630.4
100,   22.2 , 25753,  -48.3,  -84.3,      1,   0.01,    110,     27,  667.4,  667.5,  667.4
101,   22.0 , 25813,  -48.4,  -84.2,      1,   0.02,    110,     27,  668.9,  669.1,  668.9
102,   20.0 , 26440,  -48.9,  -82.9,      1,   0.02,     90,     21,  685.7,  686.0,  685.7
103,   19.2 , 26708,  -49.1,  -83.1,      1,   0.02,       ,       ,  693.1,  693.4,  693.2
