,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   125,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  942.0 ,   614,   24.2,   21.5,     85,  17.47,     40,      6,  302.5,  354.4,  305.6
2,  937.0 ,   672,   22.4,   19.4,     83,  15.38,     46,      8,  301.1,  346.5,  303.9
3,  925.0 ,   812,   21.4,   18.9,     86,  15.09,     60,     12,  301.2,  345.8,  303.9
4,  909.0 ,   963,   20.0,   18.3,     90,  14.78,     68,     13,  301.2,  344.9,  303.9
5,  850.0 ,  1542,   18.2,   14.4,     78,  12.28,    100,     19,  305.2,  342.2,  307.4
6,  831.0 ,  1735,   17.4,   13.2,     77,  11.64,    105,     19,  306.3,  341.6,  308.5
7,  798.0 ,  2082,   16.0,   11.2,     73,  10.56,    115,     14,  308.4,  340.7,  310.4
8,  789.0 ,  2179,   15.6,   10.6,     72,  10.27,    111,     14,  309.0,  340.5,  310.9
9,  766.0 ,  2429,   14.2,    9.7,     74,   9.94,    100,     14,  310.0,  340.7,  311.9
10,  733.0 ,  2801,   12.0,    8.3,     78,   9.46,    110,      6,  311.6,  341.0,  313.4
11,  732.0 ,  2812,   12.0,    8.1,     77,   9.36,    110,      6,  311.7,  340.8,  313.4
12,  701.0 ,  3174,   10.6,    2.6,     58,   6.63,     86,     10,  314.1,  335.1,  315.3
13,  700.0 ,  3186,   10.6,    2.6,     58,   6.64,     85,     10,  314.2,  335.3,  315.4
14,  696.0 ,  3234,   10.3,    3.0,     60,   6.86,     80,     10,  314.4,  336.2,  315.7
15,  682.0 ,  3402,    9.2,    4.3,     71,   7.69,     87,      9,  315.0,  339.4,  316.4
16,  665.0 ,  3611,    8.4,    3.4,     71,   7.41,     95,      8,  316.3,  340.0,  317.7
17,  646.0 ,  3851,    7.4,    2.4,     71,   7.09,     88,      6,  317.9,  340.7,  319.2
18,  637.0 ,  3965,    6.6,    1.5,     70,   6.73,     85,      6,  318.2,  340.0,  319.5
19,  609.0 ,  4331,    4.1,   -1.5,     67,   5.68,     50,      6,  319.5,  338.1,  320.6
20,  584.0 ,  4673,    1.8,   -4.2,     64,   4.82,     67,      8,  320.6,  336.6,  321.6
21,  580.0 ,  4728,    1.4,   -4.0,     67,   4.92,     70,      8,  320.8,  337.0,  321.7
22,  558.0 ,  5038,   -0.9,   -3.1,     85,   5.49,    352,      3,  321.6,  339.7,  322.7
23,  552.0 ,  5124,   -0.1,   -6.1,     64,   4.42,    330,      2,  323.6,  338.4,  324.4
24,  533.0 ,  5404,   -1.7,  -11.7,     46,   2.94,    299,      3,  324.9,  335.1,  325.5
25,  532.0 ,  5419,   -1.3,  -18.3,     26,   1.71,    297,      3,  325.6,  331.6,  325.9
