,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
92,   47.0 , 21114,  -66.5,  -87.3,      4,   0.00,     85,     47,  494.9,  494.9,  494.9
93,   45.3 , 21339,  -61.7,  -86.7,      2,   0.00,     85,     29,  511.9,  511.9,  511.9
94,   45.0 , 21381,  -61.3,  -86.7,      2,   0.00,     85,     25,  513.7,  513.8,  513.7
95,   43.0 , 21665,  -58.9,  -86.9,      2,   0.00,     90,     24,  526.5,  526.5,  526.5
96,   37.0 , 22607,  -60.8,  -85.9,      2,   0.01,    105,     21,  544.6,  544.6,  544.6
97,   36.8 , 22641,  -60.9,  -85.9,      2,   0.01,    105,     22,  545.3,  545.3,  545.3
98,   33.0 , 23325,  -58.9,  -85.6,      2,   0.01,    105,     25,  567.7,  567.8,  567.7
99,   32.2 , 23478,  -58.5,  -85.5,      2,   0.01,    110,     23,  572.9,  573.0,  572.9
100,   31.2 , 23679,  -55.1,  -84.1,      2,   0.01,    117,     21,  587.2,  587.3,  587.2
101,   30.0 , 23930,  -55.7,  -84.7,      2,   0.01,    125,     17,  592.2,  592.3,  592.2
102,   29.0 , 24145,  -56.4,  -85.1,      2,   0.01,    125,     17,  596.2,  596.2,  596.2
103,   28.0 , 24367,  -57.0,  -85.5,      2,   0.01,     90,     25,  600.3,  600.4,  600.3
104,   26.5 , 24716,  -58.1,  -86.1,      2,   0.01,     80,     24,  606.8,  606.9,  606.8
105,   25.0 , 25089,  -56.5,  -85.3,      2,   0.01,     70,     23,  621.5,  621.6,  621.5
106,   20.0 , 26520,  -50.5,  -82.5,      1,   0.02,    105,     37,  680.8,  681.1,  680.9
107,   19.0 , 26856,  -49.2,  -82.0,      1,   0.03,    105,     29,  695.0,  695.3,  695.0
108,   18.8 , 26925,  -48.9,  -81.9,      1,   0.03,       ,       ,  698.0,  698.2,  698.0
