,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   131,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  943.0 ,   614,   22.8,   18.8,     78,  14.70,     40,     16,  300.9,  344.4,  303.6
2,  942.0 ,   625,   22.2,   18.3,     79,  14.26,     40,     16,  300.4,  342.4,  303.0
3,  925.0 ,   814,   21.0,   17.2,     79,  13.53,     45,     17,  300.8,  340.7,  303.2
4,  850.0 ,  1540,   15.2,   14.1,     93,  12.04,     55,     35,  302.1,  337.8,  304.2
5,  834.0 ,  1701,   14.4,   13.9,     97,  12.11,     57,     39,  302.9,  339.0,  305.1
6,  816.0 ,  1885,   13.3,   12.4,     95,  11.21,     60,     43,  303.6,  337.1,  305.6
7,  790.0 ,  2159,   11.6,   10.2,     91,   9.98,     65,     40,  304.6,  334.7,  306.4
8,  775.0 ,  2319,    9.8,    7.3,     84,   8.34,     69,     38,  304.3,  329.6,  305.9
9,  769.0 ,  2383,    8.0,    2.0,     66,   5.78,     70,     37,  303.1,  320.8,  304.1
10,  758.0 ,  2503,   10.2,    7.3,     82,   8.53,     75,     35,  306.7,  332.8,  308.3
11,  754.0 ,  2547,   10.0,    5.5,     74,   7.57,     76,     34,  306.9,  330.2,  308.3
12,  752.0 ,  2569,    9.4,   -1.6,     46,   4.55,     77,     34,  306.5,  320.8,  307.4
13,  748.0 ,  2613,   11.0,   -5.0,     32,   3.54,     79,     33,  308.7,  320.1,  309.4
14,  746.0 ,  2636,   12.4,    1.4,     47,   5.71,     80,     33,  310.5,  328.5,  311.6
15,  741.0 ,  2692,   13.8,    0.8,     41,   5.50,     82,     32,  312.6,  330.2,  313.6
16,  734.0 ,  2773,   15.6,   -7.4,     20,   3.00,     85,     30,  315.4,  325.4,  316.0
17,  721.0 ,  2924,   15.8,  -22.2,      6,   0.90,     91,     28,  317.3,  320.5,  317.4
18,  707.0 ,  3090,   15.4,   -9.6,     17,   2.62,     97,     25,  318.6,  327.5,  319.1
19,  700.0 ,  3174,   14.8,   -4.2,     27,   4.02,    100,     23,  318.8,  332.2,  319.6
20,  682.0 ,  3393,   12.6,    0.6,     44,   5.90,    105,     20,  318.8,  338.0,  319.9
21,  661.0 ,  3653,   10.4,   -1.1,     45,   5.38,    110,     16,  319.2,  336.8,  320.2
22,  640.0 ,  3922,    8.2,   -2.8,     46,   4.89,    106,     14,  319.6,  335.7,  320.6
23,  633.0 ,  4012,    7.5,   -4.4,     42,   4.38,    105,     14,  319.9,  334.4,  320.7
24,  604.0 ,  4394,    4.7,  -11.2,     30,   2.70,     60,      8,  320.9,  330.1,  321.4
25,  583.0 ,  4683,    2.6,  -16.4,     23,   1.83,     69,      9,  321.7,  328.1,  322.1
26,  546.0 ,  5210,    0.2,  -21.8,     17,   1.23,     87,     12,  324.9,  329.4,  325.2
27,  539.0 ,  5313,    0.2,  -14.8,     31,   2.26,     90,     13,  326.1,  334.1,  326.6
28,  529.0 ,  5462,   -0.6,  -22.4,     17,   1.21,     95,     14,  326.9,  331.4,  327.2
29,  520.0 ,  5599,   -1.3,  -29.3,     10,   0.65,     93,     14,  327.7,  330.2,  327.8
30,  515.0 ,  5676,   -1.9,  -20.9,     22,   1.41,     93,     14,  327.9,  333.0,  328.2
31,  501.0 ,  5894,   -3.3,  -30.3,     10,   0.62,     90,     14,  328.8,  331.1,  328.9
32,  500.0 ,  5910,   -3.3,  -30.3,     10,   0.62,     90,     14,  328.9,  331.3,  329.1
33,  496.0 ,  5974,   -4.1,  -28.1,     14,   0.77,     90,     14,  328.7,  331.6,  328.9
34,  492.0 ,  6038,   -4.5,  -18.5,     33,   1.82,     90,     14,  329.0,  335.5,  329.4
35,  489.0 ,  6086,   -4.5,  -28.5,     13,   0.75,     90,     14,  329.6,  332.4,  329.7
36,  488.0 ,  6102,   -4.9,  -16.9,     38,   2.10,     90,     14,  329.3,  336.8,  329.7
37,  486.0 ,  6134,   -5.0,  -15.7,     43,   2.33,     90,     14,  329.5,  337.8,  330.0
38,  485.0 ,  6151,   -5.1,  -15.1,     45,   2.45,     91,     14,  329.6,  338.3,  330.1
39,  478.0 ,  6265,   -4.9,  -15.9,     42,   2.33,     99,     13,  331.2,  339.6,  331.7
40,  446.0 ,  6805,   -9.6,  -18.6,     48,   1.98,    135,     10,  331.9,  339.1,  332.3
41,  430.0 ,  7089,  -12.1,  -20.1,     51,   1.81,    126,     12,  332.2,  338.8,  332.6
42,  429.0 ,  7107,  -12.2,  -20.4,     51,   1.78,    125,     12,  332.3,  338.8,  332.7
43,  407.0 ,  7509,  -14.9,  -25.9,     39,   1.14,    133,     15,  333.9,  338.2,  334.1
44,  400.0 ,  7640,  -16.1,  -23.1,     55,   1.50,    135,     16,  334.0,  339.5,  334.3
45,  388.0 ,  7869,  -16.7,  -22.7,     60,   1.60,    139,     16,  336.1,  342.0,  336.4
46,  375.0 ,  8124,  -17.3,  -30.3,     31,   0.83,    143,     16,  338.6,  341.8,  338.8
47,  323.0 ,  9216,  -28.1,  -36.1,     46,   0.54,    161,     16,  338.4,  340.6,  338.6
48,  311.0 ,  9486,  -30.3,  -42.3,     30,   0.30,    166,     16,  339.1,  340.3,  339.1
49,  306.0 ,  9601,  -31.7,  -40.7,     41,   0.36,    168,     16,  338.7,  340.1,  338.7
50,  300.0 ,  9740,  -32.5,  -44.5,     29,   0.24,    170,     16,  339.4,  340.5,  339.5
51,  283.0 , 10152,  -34.7,  -66.7,      2,   0.02,    172,     21,  342.0,  342.1,  342.0
52,  250.0 , 11010,  -41.9,  -61.9,     10,   0.04,    175,     31,  343.6,  343.8,  343.6
53,  242.0 , 11229,  -44.1,  -59.1,     17,   0.05,    180,     33,  343.5,  343.8,  343.6
54,  200.0 , 12480,  -53.3,  -71.3,      9,   0.01,    210,     41,  348.2,  348.3,  348.2
55,  182.0 , 13080,  -57.7,  -73.7,     11,   0.01,    210,     37,  350.6,  350.6,  350.6
56,  150.0 , 14280,  -64.5,  -80.5,      9,   0.00,    210,     29,  358.8,  358.8,  358.8
57,  135.0 , 14919,  -67.9,  -81.9,     12,   0.00,    189,     26,  363.7,  363.7,  363.7
58,  101.0 , 16604,  -82.1,  -86.6,     47,   0.00,    132,     16,  367.8,  367.8,  367.8
59,  100.0 , 16660,  -82.1,  -86.7,     46,   0.00,    130,     16,  368.9,  368.9,  368.9
60,   94.0 , 17000,  -84.1,  -86.9,     61,   0.00,    130,     21,  371.6,  371.6,  371.6
61,   88.0 , 17363,  -86.2,  -87.2,     84,   0.00,     95,     19,  374.4,  374.5,  374.4
62,   84.9 , 17560,  -87.3,  -87.3,    100,   0.00,    100,     21,  376.0,  376.0,  376.0
63,   84.3 , 17599,  -87.3,  -87.4,     98,   0.00,    101,     22,  376.8,  376.8,  376.8
64,   79.6 , 17913,  -83.1,  -86.8,     53,   0.00,    112,     30,  391.6,  391.7,  391.6
65,   74.0 , 18320,  -81.8,  -86.3,     47,   0.00,    125,     41,  402.5,  402.5,  402.5
66,   70.0 , 18630,  -80.9,  -85.9,     43,   0.00,    120,     41,  411.0,  411.0,  411.0
67,   69.5 , 18670,  -80.7,  -86.7,     36,   0.00,    119,     40,  412.3,  412.3,  412.3
68,   67.0 , 18884,  -75.6,  -85.7,     19,   0.00,    115,     37,  427.7,  427.7,  427.7
69,   63.6 , 19188,  -68.3,  -84.3,      8,   0.01,     96,     31,  450.1,  450.1,  450.1
70,   60.1 , 19527,  -69.7,  -85.7,      8,   0.00,     76,     25,  454.3,  454.3,  454.3
71,   60.0 , 19537,  -69.6,  -85.7,      8,   0.00,     75,     25,  454.6,  454.7,  454.6
72,   53.1 , 20275,  -65.5,  -84.5,      6,   0.01,    100,     23,  480.4,  480.4,  480.4
73,   53.0 , 20286,  -65.6,  -84.5,      6,   0.01,    100,     23,  480.5,  480.6,  480.5
74,   50.0 , 20640,  -67.3,  -85.3,      6,   0.01,    105,     23,  484.5,  484.5,  484.5
75,   49.6 , 20688,  -67.3,  -85.3,      6,   0.01,    104,     22,  485.6,  485.6,  485.6
76,   48.0 , 20887,  -63.9,  -84.9,      4,   0.01,    102,     17,  498.3,  498.3,  498.3
77,   47.0 , 21016,  -63.7,  -84.8,      4,   0.01,    100,     14,  501.7,  501.8,  501.7
78,   45.0 , 21283,  -63.3,  -84.7,      4,   0.01,     60,     16,  508.9,  509.0,  508.9
79,   42.0 , 21707,  -62.7,  -84.6,      4,   0.01,     90,     21,  520.6,  520.6,  520.6
80,   41.0 , 21855,  -62.5,  -84.5,      4,   0.01,     93,     20,  524.7,  524.8,  524.7
81,   37.0 , 22481,  -65.1,  -85.6,      4,   0.01,    105,     14,  533.7,  533.8,  533.7
82,   35.5 , 22734,  -66.1,  -86.1,      5,   0.01,    105,     14,  537.4,  537.5,  537.4
83,   35.0 , 22821,  -65.5,  -85.8,      4,   0.01,    105,     14,  541.1,  541.2,  541.1
84,   33.0 , 23183,  -63.1,  -84.8,      4,   0.01,     65,     14,  556.8,  556.9,  556.8
85,   31.0 , 23568,  -60.5,  -83.7,      3,   0.01,     80,     17,  573.8,  573.9,  573.8
86,   30.0 , 23770,  -59.1,  -83.1,      3,   0.01,    110,     12,  582.9,  583.1,  582.9
87,   28.3 , 24139,  -55.1,  -82.1,      2,   0.02,    173,     11,  603.8,  604.0,  603.8
88,   26.0 , 24680,  -55.4,  -82.0,      2,   0.02,    265,     10,  617.8,  618.0,  617.8
89,   22.5 , 25601,  -55.9,  -81.9,      3,   0.02,    245,     14,  642.3,  642.5,  642.4
90,   21.0 , 26044,  -52.8,  -81.1,      2,   0.03,    235,     16,  664.6,  664.8,  664.6
91,   20.6 , 26168,  -51.9,  -80.9,      2,   0.03,    241,     16,  670.9,  671.1,  670.9
92,   20.0 , 26360,  -50.9,  -79.9,      2,   0.03,    250,     17,  679.6,  680.0,  679.6
93,   19.0 , 26694,  -50.9,  -79.9,      2,   0.04,    255,     21,  689.6,  690.0,  689.7
94,   18.8 , 26763,  -50.9,  -79.9,      2,   0.04,       ,       ,  691.7,  692.1,  691.8
