,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   104,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   22.6,   22.4,     99,  18.53,    100,     10,  301.0,  355.7,  304.4
2,  925.0 ,   923,   21.6,   18.6,     83,  14.80,    100,     10,  301.4,  345.2,  304.1
3,  912.0 ,  1026,   21.6,   18.6,     83,  15.02,    107,     10,  302.6,  347.3,  305.3
4,  850.0 ,  1535,   19.4,   13.4,     68,  11.49,    140,     12,  306.4,  341.3,  308.6
5,  841.0 ,  1627,   19.2,   12.8,     66,  11.19,    140,     12,  307.2,  341.3,  309.3
6,  828.0 ,  1761,   19.0,   12.0,     64,  10.75,    141,     12,  308.3,  341.2,  310.3
7,  822.0 ,  1824,   19.4,    9.4,     52,   9.08,    142,     12,  309.4,  337.5,  311.1
8,  771.0 ,  2371,   15.6,    5.6,     51,   7.45,    147,     13,  311.0,  334.3,  312.4
9,  731.0 ,  2821,   12.0,    8.1,     77,   9.35,    151,     13,  311.9,  341.0,  313.6
10,  700.0 ,  3184,   10.4,    5.4,     71,   8.10,    155,     14,  314.0,  339.5,  315.5
11,  687.0 ,  3340,   10.6,    2.6,     58,   6.76,    157,     12,  315.9,  337.5,  317.2
12,  660.0 ,  3669,    8.2,    1.4,     62,   6.46,    160,     10,  316.8,  337.6,  318.1
13,  579.0 ,  4742,    0.4,   -2.5,     81,   5.53,       ,       ,  319.8,  337.9,  320.8
14,  531.0 ,  5434,   -2.1,   -8.1,     63,   3.93,       ,       ,  324.8,  338.1,  325.6
15,  500.0 ,  5910,   -5.1,  -11.1,     63,   3.29,       ,       ,  326.8,  338.1,  327.4
16,  473.0 ,  6342,   -8.5,  -12.4,     73,   3.14,       ,       ,  327.8,  338.6,  328.4
17,  419.0 ,  7276,  -10.3,  -20.3,     44,   1.83,       ,       ,  337.0,  343.8,  337.4
18,  400.0 ,  7630,  -12.7,  -22.7,     43,   1.55,       ,       ,  338.4,  344.2,  338.7
19,  399.0 ,  7649,  -12.9,  -21.9,     47,   1.67,       ,       ,  338.4,  344.6,  338.7
20,  357.0 ,  8489,  -19.3,  -25.3,     59,   1.38,       ,       ,  340.7,  345.9,  341.0
21,  345.0 ,  8743,  -21.1,  -42.1,     13,   0.27,       ,       ,  341.6,  342.8,  341.7
22,  331.0 ,  9048,  -23.9,  -49.9,      7,   0.12,       ,       ,  341.8,  342.4,  341.9
23,  315.0 ,  9408,  -26.7,  -41.7,     23,   0.31,       ,       ,  342.8,  344.1,  342.9
24,  300.0 ,  9760,  -28.7,  -48.7,     13,   0.15,       ,       ,  344.8,  345.5,  344.9
25,  294.0 ,  9905,  -30.3,  -48.3,     16,   0.16,       ,       ,  344.5,  345.2,  344.6
26,  273.0 , 10429,  -34.7,  -43.7,     40,   0.29,       ,       ,  345.5,  346.8,  345.6
27,  250.0 , 11040,  -39.1,  -50.1,     30,   0.16,       ,       ,  347.8,  348.5,  347.8
28,  239.0 , 11346,  -41.3,  -54.3,     23,   0.10,       ,       ,  349.0,  349.4,  349.0
29,  226.0 , 11723,  -44.5,  -53.5,     36,   0.12,       ,       ,  349.7,  350.2,  349.7
30,  205.0 , 12369,  -48.9,  -70.9,      6,   0.01,       ,       ,  352.7,  352.7,  352.7
