,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,92,,,,,,,,,
1,938.0,614,22.2,21.9,98,18.00,340,4,300.8,353.9,304.0
2,925.0,776,22.0,20.2,90,16.40,300,6,301.8,350.4,304.8
3,914.0,880,21.2,19.9,92,16.28,286,8,302.0,350.3,304.9
4,901.0,1005,21.3,17.8,80,14.41,270,12,303.4,346.4,306.0
5,894.0,1073,21.4,16.6,74,13.47,269,12,304.1,344.5,306.6
6,850.0,1509,18.4,15.2,82,12.94,265,12,305.4,344.4,307.8
7,844.0,1570,18.2,15.5,84,13.30,263,12,305.8,345.9,308.2
8,810.0,1922,17.2,12.4,73,11.29,251,13,308.4,342.9,310.5
9,794.0,2091,16.2,11.6,74,10.93,245,14,309.0,342.5,311.1
10,759.0,2472,13.8,9.8,77,10.14,240,12,310.5,341.8,312.4
11,705.0,3095,10.0,6.9,81,8.93,272,10,312.9,340.9,314.6
12,700.0,3154,10.0,6.6,79,8.81,275,10,313.5,341.2,315.2
13,696.0,3202,9.8,5.7,76,8.33,280,10,313.8,340.0,315.4
14,690.0,3274,9.4,4.4,71,7.66,287,9,314.1,338.4,315.6
15,666.0,3566,7.3,3.4,76,7.40,315,8,315.0,338.5,316.4
16,636.0,3945,4.5,2.1,84,7.07,235,2,316.0,338.6,317.4
17,626.0,4076,3.6,1.7,87,6.96,250,3,316.4,338.7,317.7
18,607.0,4325,2.4,0.5,87,6.56,280,6,317.8,338.9,319.0
19,570.0,4835,-0.1,-2.1,86,5.79,291,4,320.6,339.6,321.7
20,555.0,5049,-0.1,-3.5,78,5.35,295,4,323.1,340.8,324.1
21,552.0,5092,-0.1,-3.8,76,5.26,297,4,323.6,341.1,324.6
22,529.0,5431,-2.2,-5.2,80,4.95,315,6,324.9,341.6,325.9
23,505.0,5801,-4.6,-6.7,85,4.62,275,8,326.4,342.1,327.4
24,500.0,5880,-5.1,-7.0,87,4.55,275,8,326.8,342.2,327.7
25,481.0,6183,-6.8,-8.5,88,4.20,265,10,328.3,342.7,329.1
26,480.0,6199,-6.9,-8.6,88,4.19,265,10,328.4,342.7,329.2
27,459.0,6546,-8.2,-12.4,71,3.22,255,10,331.0,342.3,331.6
28,445.0,6786,-9.1,-15.1,62,2.67,268,8,332.8,342.3,333.3
29,438.0,6907,-9.8,-15.7,62,2.59,275,8,333.4,342.6,333.9
