,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,144,,,,,,,,,
1,943.0,614,20.0,17.2,84,13.27,10,12,298.1,336.8,300.5
2,925.0,821,18.4,16.3,88,12.76,30,17,298.1,335.4,300.4
3,893.0,1122,15.6,15.1,97,12.23,45,29,298.2,334.0,300.4
4,882.0,1228,15.4,13.7,90,11.29,50,33,299.1,332.3,301.1
5,873.0,1316,17.6,13.6,77,11.33,51,29,302.2,336.0,304.3
6,854.0,1504,16.4,12.5,78,10.77,54,19,302.9,335.1,304.9
7,850.0,1544,16.6,12.5,77,10.82,55,17,303.5,336.0,305.5
8,838.0,1666,17.8,11.8,68,10.48,57,11,306.0,337.8,307.9
9,823.0,1819,16.6,11.3,71,10.31,60,2,306.3,337.6,308.2
10,788.0,2187,13.6,10.0,79,9.90,305,2,306.9,337.1,308.7
11,768.0,2406,11.8,9.3,85,9.66,17,5,307.3,336.8,309.1
12,759.0,2504,11.8,8.9,82,9.50,50,6,308.3,337.5,310.1
13,726.0,2877,11.8,7.3,74,8.91,64,6,312.2,340.1,313.9
14,702.0,3158,9.6,6.4,80,8.65,75,6,312.8,339.9,314.4
15,700.0,3182,9.4,6.3,81,8.63,75,6,312.9,339.9,314.5
16,680.0,3422,8.0,4.9,81,8.05,67,6,313.9,339.3,315.4
17,674.0,3495,7.8,3.6,75,7.38,65,6,314.4,337.9,315.8
18,654.0,3743,7.0,-1.0,57,5.47,34,6,316.3,334.0,317.3
19,648.0,3818,6.4,-1.0,59,5.52,25,6,316.4,334.3,317.5
20,621.0,4165,3.5,-0.9,73,5.79,40,2,316.9,335.7,318.1
21,606.0,4364,1.8,-0.9,82,5.95,109,6,317.2,336.5,318.4
22,595.0,4512,2.1,-1.8,76,5.68,160,10,319.3,337.8,320.4
23,591.0,4566,2.2,-2.1,73,5.58,159,9,320.0,338.3,321.1
24,554.0,5085,-0.9,-5.3,72,4.68,151,6,322.3,337.9,323.2
25,548.0,5172,-0.5,-8.0,57,3.85,150,6,323.8,336.8,324.5
