,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   106,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   23.6,   21.5,     88,  17.51,    160,      6,  302.0,  354.0,  305.2
2,  936.0 ,   661,   22.0,   20.8,     93,  16.83,    153,      7,  300.8,  350.4,  303.8
3,  925.0 ,   791,   21.4,   20.3,     93,  16.50,    135,     10,  301.2,  349.9,  304.2
4,  917.0 ,   867,   20.8,   20.0,     95,  16.33,    131,     12,  301.3,  349.6,  304.3
5,  904.0 ,   991,   21.2,   17.4,     79,  14.03,    125,     16,  302.9,  344.7,  305.5
6,  903.0 ,  1000,   21.2,   17.2,     78,  13.86,    125,     16,  303.1,  344.4,  305.6
7,  880.0 ,  1224,   19.8,   17.6,     87,  14.61,    136,     15,  303.9,  347.5,  306.5
8,  850.0 ,  1523,   19.0,   14.8,     77,  12.61,    150,     14,  306.0,  344.1,  308.4
9,  837.0 ,  1656,   18.8,   14.0,     74,  12.15,    160,     14,  307.2,  344.1,  309.4
10,  768.0 ,  2389,   14.6,   10.1,     74,  10.20,    170,     10,  310.3,  341.8,  312.2
11,  758.0 ,  2501,   14.0,    9.5,     74,   9.93,    165,     11,  310.8,  341.6,  312.7
12,  749.0 ,  2602,   14.0,    4.0,     51,   6.85,    161,     12,  311.9,  333.4,  313.2
13,  737.0 ,  2738,   13.5,    0.8,     42,   5.51,    155,     14,  312.7,  330.3,  313.8
14,  727.0 ,  2853,   13.0,   -2.0,     35,   4.57,    158,     13,  313.4,  328.2,  314.3
15,  724.0 ,  2887,   12.8,    3.8,     54,   6.99,    158,     13,  313.6,  335.7,  314.9
16,  721.0 ,  2922,   13.0,   -2.0,     35,   4.60,    159,     13,  314.2,  329.1,  315.1
17,  717.0 ,  2969,   12.4,    5.4,     62,   7.90,    160,     13,  314.0,  339.0,  315.5
18,  703.0 ,  3134,   11.4,    5.4,     67,   8.06,    164,     12,  314.7,  340.2,  316.2
19,  700.0 ,  3170,   11.6,    3.6,     58,   7.13,    165,     12,  315.3,  338.0,  316.6
20,  689.0 ,  3303,   10.8,    0.8,     50,   5.92,    168,     11,  315.8,  334.9,  317.0
21,  680.0 ,  3412,   10.0,    2.4,     59,   6.75,    170,     10,  316.1,  337.8,  317.4
22,  678.0 ,  3437,    9.8,    2.8,     62,   6.95,    169,     10,  316.2,  338.4,  317.5
23,  671.0 ,  3523,    9.2,    0.2,     53,   5.82,    163,     12,  316.4,  335.2,  317.6
24,  666.0 ,  3585,    9.4,   -6.6,     32,   3.52,    160,     13,  317.3,  329.0,  318.0
25,  657.0 ,  3698,    8.4,   -1.6,     49,   5.21,    153,     15,  317.4,  334.4,  318.4
26,  653.0 ,  3748,    8.4,   -7.3,     32,   3.40,    150,     16,  318.0,  329.4,  318.7
27,  650.0 ,  3786,    8.4,  -11.6,     23,   2.43,    150,     16,  318.4,  326.7,  318.9
28,  639.0 ,  3927,    6.8,   -3.2,     49,   4.75,    150,     17,  318.2,  333.8,  319.1
29,  637.0 ,  3953,    7.2,  -13.8,     21,   2.08,    150,     17,  318.9,  326.1,  319.3
30,  632.0 ,  4018,    7.2,  -12.8,     23,   2.27,    150,     18,  319.6,  327.4,  320.1
31,  621.0 ,  4162,    6.2,  -13.8,     22,   2.13,    150,     19,  320.1,  327.4,  320.5
32,  602.0 ,  4416,    4.0,   -5.0,     52,   4.40,    150,     21,  320.4,  335.0,  321.2
33,  601.0 ,  4429,    3.9,   -5.3,     51,   4.32,    150,     21,  320.4,  334.8,  321.3
34,  558.0 ,  5029,   -0.3,  -17.3,     26,   1.77,    167,     15,  322.3,  328.6,  322.7
35,  529.0 ,  5454,   -2.2,  -38.5,      4,   0.26,    180,     10,  325.0,  326.0,  325.0
36,  525.0 ,  5515,   -2.5,  -41.5,      3,   0.19,    177,     11,  325.4,  326.1,  325.4
37,  500.0 ,  5900,   -4.7,  -38.7,      5,   0.27,    160,     16,  327.2,  328.3,  327.3
38,  490.0 ,  6058,   -5.7,  -29.7,     13,   0.67,    160,     18,  327.9,  330.4,  328.1
39,  484.0 ,  6154,   -5.8,  -40.0,      5,   0.24,    160,     19,  328.9,  329.9,  329.0
40,  480.0 ,  6219,   -5.9,  -46.9,      2,   0.12,    161,     19,  329.6,  330.1,  329.6
41,  475.0 ,  6301,   -6.3,  -22.3,     27,   1.35,    162,     19,  330.1,  335.1,  330.4
42,  466.0 ,  6450,   -7.5,  -29.5,     15,   0.72,    164,     19,  330.4,  333.1,  330.6
43,  461.0 ,  6533,   -8.3,  -22.3,     31,   1.40,    165,     18,  330.4,  335.6,  330.7
44,  452.0 ,  6686,   -8.5,  -41.5,      5,   0.22,    167,     18,  332.1,  333.0,  332.1
45,  405.0 ,  7526,  -13.9,  -28.9,     27,   0.87,    179,     16,  335.6,  339.0,  335.8
46,  400.0 ,  7620,  -14.7,  -28.7,     29,   0.90,    180,     16,  335.8,  339.2,  336.0
47,  375.0 ,  8105,  -18.7,  -35.7,     21,   0.49,    186,     17,  336.8,  338.7,  336.9
48,  367.0 ,  8266,  -19.9,  -30.9,     37,   0.80,    188,     17,  337.2,  340.3,  337.4
49,  359.0 ,  8427,  -21.1,  -32.8,     34,   0.68,    190,     17,  337.7,  340.4,  337.9
50,  322.0 ,  9224,  -27.1,  -42.1,     23,   0.29,    178,     20,  340.1,  341.3,  340.2
51,  300.0 ,  9730,  -31.3,  -42.3,     33,   0.31,    170,     21,  341.1,  342.4,  341.2
52,  294.0 ,  9872,  -32.5,  -42.2,     37,   0.32,    165,     21,  341.4,  342.7,  341.4
53,  282.0 , 10166,  -35.1,  -42.1,     49,   0.34,    156,     23,  341.8,  343.2,  341.8
54,  260.0 , 10730,  -38.1,  -51.1,     24,   0.13,    138,     27,  345.4,  346.0,  345.4
55,  256.0 , 10837,  -38.8,  -59.7,      9,   0.05,    135,     27,  345.9,  346.2,  345.9
56,  254.0 , 10891,  -39.1,  -64.1,      5,   0.03,    135,     25,  346.2,  346.4,  346.2
57,  250.0 , 11000,  -39.7,  -63.7,      6,   0.03,    135,     21,  346.9,  347.0,  346.9
58,  237.0 , 11361,  -42.9,  -54.9,     26,   0.09,    135,     17,  347.4,  347.8,  347.4
59,  234.0 , 11447,  -43.5,  -59.0,     16,   0.06,    135,     16,  347.8,  348.0,  347.8
60,  231.0 , 11533,  -44.1,  -63.1,     10,   0.03,    140,     14,  348.1,  348.3,  348.1
61,  215.0 , 12008,  -48.3,  -60.3,     24,   0.05,    171,      3,  348.8,  349.1,  348.9
62,  213.0 , 12069,  -48.7,  -62.0,     20,   0.04,    175,      2,  349.2,  349.4,  349.2
63,  201.0 , 12448,  -50.9,  -72.9,      6,   0.01,     65,      8,  351.5,  351.6,  351.5
64,  200.0 , 12480,  -51.3,  -72.3,      6,   0.01,     70,      8,  351.4,  351.4,  351.4
65,  181.0 , 13105,  -56.4,  -74.2,      9,   0.01,     85,     21,  353.3,  353.3,  353.3
66,  150.0 , 14280,  -65.9,  -77.9,     17,   0.01,     70,     17,  356.4,  356.4,  356.4
67,  140.0 , 14688,  -69.4,  -79.2,     23,   0.01,     55,     16,  357.3,  357.3,  357.3
