,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,71,,,,,,,,,
1,936.0,614,23.2,22.5,96,18.73,180,2,302.0,357.6,305.4
2,925.0,757,21.8,21.2,96,17.47,175,4,301.6,353.3,304.7
3,899.0,1005,20.8,18.6,87,15.26,170,8,303.0,348.5,305.8
4,884.0,1151,20.2,17.1,82,14.08,175,8,303.9,345.9,306.4
5,850.0,1489,17.8,15.5,86,13.20,185,8,304.8,344.4,307.2
6,779.0,2233,13.8,12.5,92,11.83,201,8,308.2,344.2,310.4
7,760.0,2440,12.8,11.3,91,11.20,205,8,309.3,343.7,311.4
8,728.0,2802,11.1,9.3,88,10.18,165,2,311.3,342.8,313.2
9,700.0,3131,9.6,7.4,86,9.31,155,4,313.1,342.2,314.8
10,696.0,3179,9.4,7.0,85,9.10,155,4,313.4,341.9,315.1
11,669.0,3507,8.2,4.1,75,7.73,183,6,315.6,340.2,317.1
12,667.0,3532,8.0,4.1,76,7.74,185,6,315.7,340.3,317.1
13,636.0,3923,5.2,3.5,89,7.80,200,2,316.7,341.6,318.2
14,630.0,4001,4.6,3.4,92,7.82,208,2,316.9,341.9,318.4
15,608.0,4290,3.4,0.6,81,6.60,240,2,318.8,340.2,320.1
16,600.0,4398,3.0,-0.5,78,6.19,235,3,319.5,339.7,320.7
17,577.0,4714,1.0,-0.9,87,6.25,222,5,320.8,341.2,322.0
18,557.0,4997,0.4,-2.7,79,5.65,210,8,323.3,342.1,324.4
19,528.0,5427,-0.5,-5.5,69,4.84,178,5,327.2,343.6,328.2
20,512.0,5671,-2.4,-6.5,73,4.61,160,4,327.8,343.5,328.7
21,500.0,5860,-3.9,-7.3,77,4.45,165,4,328.2,343.4,329.1
22,489.0,6036,-5.5,-7.5,86,4.48,170,4,328.4,343.6,329.2
23,488.0,6052,-5.5,-7.6,85,4.44,170,4,328.5,343.6,329.4
24,468.0,6380,-6.6,-10.6,73,3.67,210,10,331.2,344.0,331.9
25,451.0,6670,-7.5,-13.2,63,3.08,225,8,333.6,344.5,334.2
26,439.0,6882,-8.1,-15.1,57,2.71,225,8,335.3,345.1,335.9
27,424.0,7151,-10.3,-14.4,72,2.97,225,8,335.9,346.5,336.5
28,417.0,7280,-11.1,-15.4,70,2.79,225,8,336.5,346.6,337.1
29,411.0,7392,-11.7,-16.2,69,2.64,218,7,337.1,346.6,337.6
30,407.0,7467,-11.7,-18.7,56,2.16,213,7,338.0,345.9,338.5
31,402.0,7562,-12.5,-17.1,68,2.50,206,6,338.2,347.3,338.7
32,401.0,7581,-12.6,-17.9,65,2.35,205,6,338.3,346.9,338.8
33,400.0,7600,-12.7,-18.7,61,2.20,210,6,338.4,346.5,338.8
34,390.0,7793,-13.7,-21.7,51,1.74,217,4,339.5,346.0,339.9
35,386.0,7871,-14.3,-22.3,51,1.66,220,4,339.7,346.0,340.1
36,371.0,8170,-16.7,-24.7,50,1.41,185,4,340.5,345.8,340.8
37,367.0,8251,-17.3,-25.3,50,1.34,192,4,340.7,345.8,341.0
38,360.0,8395,-18.3,-22.4,70,1.77,205,5,341.2,347.9,341.6
39,355.0,8499,-19.1,-23.4,69,1.65,215,6,341.5,347.7,341.9
40,343.0,8754,-21.1,-25.8,66,1.37,198,7,342.2,347.4,342.5
41,335.0,8928,-21.9,-30.9,44,0.87,187,9,343.4,346.8,343.6
42,314.0,9399,-25.3,-36.7,34,0.53,155,12,345.1,347.2,345.2
43,301.0,9706,-27.5,-40.5,28,0.37,150,12,346.2,347.7,346.3
44,300.0,9730,-27.7,-39.7,31,0.41,150,12,346.2,347.9,346.3
45,273.0,10394,-33.0,-41.6,42,0.37,145,19,347.9,349.5,348.0
46,255.0,10874,-36.9,-42.9,54,0.34,122,16,349.1,350.5,349.2
47,250.0,11010,-38.1,-43.1,59,0.34,115,16,349.3,350.7,349.4
48,225.0,11724,-44.7,-49.7,57,0.18,91,12,349.9,350.6,349.9
49,224.0,11754,-44.9,-51.1,50,0.15,90,12,350.0,350.7,350.0
50,221.0,11844,-45.5,-55.5,31,0.09,93,12,350.4,350.8,350.4
51,215.0,12027,-47.1,-56.1,35,0.09,99,12,350.7,351.1,350.7
52,214.0,12057,-47.4,-57.8,30,0.07,100,12,350.6,351.0,350.7
53,212.0,12119,-48.1,-61.1,21,0.05,99,12,350.6,350.8,350.6
54,200.0,12500,-51.5,-60.5,33,0.06,95,14,351.1,351.3,351.1
55,180.0,13176,-57.7,-62.4,55,0.05,91,19,351.7,351.9,351.7
56,160.0,13909,-64.7,-73.7,28,0.01,87,26,351.9,351.9,351.9
57,154.0,14141,-66.9,-72.9,42,0.01,86,28,352.0,352.1,352.0
58,150.0,14300,-68.1,-74.1,42,0.01,85,29,352.6,352.6,352.6
59,139.0,14752,-72.7,-78.7,40,0.01,81,34,352.3,352.3,352.3
60,136.0,14877,-73.5,-79.3,41,0.01,80,35,353.0,353.0,353.0
61,116.0,15792,-79.5,-83.9,48,0.00,95,47,358.3,358.4,358.3
62,113.0,15942,-80.5,-84.7,50,0.00,95,41,359.2,359.2,359.2
63,109.0,16145,-80.6,-85.1,48,0.00,105,33,362.6,362.7,362.6
64,107.0,16250,-80.7,-85.3,46,0.00,97,29,364.4,364.5,364.4
65,105.0,16357,-75.7,-83.7,28,0.00,88,24,375.9,376.0,375.9
66,102.0,16525,-75.0,-82.2,32,0.00,75,17,380.5,380.5,380.5
67,101.0,16582,-74.7,-81.7,33,0.01,73,18,382.1,382.1,382.1
68,100.0,16640,-75.3,-82.3,33,0.00,70,19,382.0,382.0,382.0
69,97.0,16817,-75.6,-82.3,34,0.00,65,21,384.7,384.7,384.7
70,92.0,17124,-76.2,-82.5,37,0.00,90,31,389.4,389.5,389.4
71,89.3,17297,-76.5,-82.5,38,0.00,89,33,392.1,392.2,392.1
72,70.0,18720,-72.3,-84.3,15,0.00,80,52,429.4,429.4,429.4
73,66.3,19040,-70.9,-83.9,13,0.01,89,47,439.1,439.2,439.1
74,62.7,19374,-65.1,-84.1,6,0.01,98,42,459.0,459.0,459.0
75,62.0,19443,-64.9,-84.5,5,0.01,100,41,461.0,461.0,461.0
76,59.0,19746,-63.8,-86.1,3,0.00,90,37,470.0,470.0,470.0
77,58.2,19829,-63.5,-86.5,3,0.00,90,37,472.5,472.5,472.5
78,50.0,20760,-63.1,-87.1,3,0.00,90,43,494.4,494.4,494.4
79,44.6,21460,-64.9,-86.9,3,0.00,88,43,506.4,506.4,506.4
80,39.6,22197,-58.5,-85.5,2,0.01,86,43,540.0,540.0,540.0
81,38.0,22455,-59.2,-85.6,2,0.01,85,43,544.6,544.7,544.6
82,34.3,23096,-60.9,-85.9,2,0.01,71,32,556.3,556.4,556.3
83,34.0,23151,-60.5,-85.8,2,0.01,70,31,558.7,558.8,558.7
84,30.0,23940,-55.1,-85.1,1,0.01,100,49,593.8,593.9,593.8
85,29.0,24157,-54.9,-84.8,1,0.01,105,49,600.3,600.4,600.3
86,26.0,24856,-54.0,-84.0,1,0.01,95,56,621.6,621.7,621.6
87,25.5,24980,-53.9,-83.9,1,0.01,,,625.5,625.6,625.5
