,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
25,  536.0 ,  5351,   -1.6,  -11.7,     46,   2.93,     40,      4,  324.6,  334.6,  325.1
26,  530.0 ,  5440,   -2.1,  -14.1,     39,   2.44,     51,      4,  325.0,  333.4,  325.4
27,  512.0 ,  5713,   -4.1,  -17.0,     36,   1.99,     85,      6,  325.8,  332.8,  326.2
28,  510.0 ,  5744,   -4.3,  -17.3,     36,   1.94,     85,      6,  325.9,  332.8,  326.3
29,  500.0 ,  5900,   -5.3,  -17.3,     38,   1.98,     85,      6,  326.5,  333.5,  326.9
30,  493.0 ,  6011,   -6.1,  -17.1,     41,   2.04,     85,      6,  326.9,  334.1,  327.3
31,  489.0 ,  6074,   -6.5,  -13.5,     58,   2.77,     85,      6,  327.1,  336.8,  327.7
32,  484.0 ,  6155,   -7.3,  -13.3,     62,   2.85,     76,      7,  327.1,  337.0,  327.7
33,  473.0 ,  6334,   -7.7,  -16.7,     48,   2.20,     57,     10,  328.8,  336.6,  329.2
34,  469.0 ,  6400,   -8.3,  -15.0,     58,   2.56,     50,     12,  328.9,  337.9,  329.4
35,  466.0 ,  6449,   -8.7,  -13.7,     67,   2.86,     50,     11,  328.9,  338.9,  329.5
36,  452.0 ,  6685,  -10.5,  -16.5,     61,   2.34,     52,      9,  329.5,  337.9,  330.0
37,  444.0 ,  6823,  -10.5,  -27.5,     23,   0.91,     53,      8,  331.2,  334.6,  331.4
38,  436.0 ,  6962,  -10.9,  -31.9,     16,   0.61,     54,      7,  332.4,  334.8,  332.6
39,  427.0 ,  7122,  -11.8,  -27.8,     25,   0.91,     55,      6,  333.3,  336.8,  333.5
40,  418.0 ,  7285,  -12.7,  -23.7,     39,   1.36,     66,      6,  334.2,  339.2,  334.4
41,  405.0 ,  7526,  -13.7,  -30.7,     22,   0.74,     83,      7,  335.9,  338.8,  336.1
42,  400.0 ,  7620,  -14.1,  -22.1,     51,   1.64,     90,      8,  336.6,  342.6,  336.9
43,  390.0 ,  7812,  -15.7,  -21.7,     60,   1.74,    102,      9,  336.9,  343.4,  337.3
44,  382.0 ,  7968,  -16.7,  -27.7,     38,   1.03,    112,     10,  337.6,  341.6,  337.8
45,  372.0 ,  8165,  -18.4,  -28.6,     40,   0.98,    125,     12,  337.9,  341.7,  338.1
46,  341.0 ,  8809,  -24.0,  -31.4,     50,   0.82,     80,      8,  338.9,  342.1,  339.0
47,  336.0 ,  8918,  -24.9,  -31.9,     52,   0.79,     79,      8,  339.0,  342.1,  339.2
48,  329.0 ,  9072,  -24.5,  -44.5,     14,   0.22,     79,      9,  341.6,  342.6,  341.7
49,  313.0 ,  9434,  -26.3,  -52.3,      7,   0.10,     77,     10,  344.0,  344.4,  344.0
50,  300.0 ,  9740,  -28.3,  -56.3,      5,   0.06,     75,     12,  345.4,  345.7,  345.4
51,  282.0 , 10174,  -32.1,  -57.7,      6,   0.06,     85,     12,  346.1,  346.3,  346.1
52,  250.0 , 11020,  -39.5,  -60.5,      9,   0.04,     60,     17,  347.2,  347.4,  347.2
53,  248.0 , 11075,  -40.1,  -61.1,      9,   0.04,     58,     18,  347.1,  347.3,  347.1
54,  240.0 , 11295,  -42.0,  -59.1,     14,   0.06,     50,     21,  347.5,  347.8,  347.5
55,  230.0 , 11582,  -44.5,  -56.5,     25,   0.08,     52,     27,  348.0,  348.3,  348.0
56,  221.0 , 11847,  -46.1,  -49.5,     68,   0.19,     55,     33,  349.5,  350.3,  349.5
57,  217.0 , 11968,  -47.3,  -50.4,     70,   0.17,     56,     35,  349.5,  350.2,  349.5
58,  211.0 , 12152,  -48.7,  -56.7,     39,   0.08,     57,     39,  350.1,  350.5,  350.1
59,  200.0 , 12500,  -51.9,  -65.9,     17,   0.03,     60,     47,  350.4,  350.6,  350.4
60,  192.0 , 12764,  -54.1,  -70.1,     12,   0.02,     63,     54,  351.0,  351.1,  351.0
61,  185.0 , 12999,  -55.9,  -71.9,     12,   0.01,     65,     60,  351.8,  351.9,  351.8
62,  169.0 , 13573,  -60.3,  -76.3,     11,   0.01,     62,     63,  353.7,  353.8,  353.7
63,  159.0 , 13951,  -62.8,  -73.7,     22,   0.01,     60,     64,  355.7,  355.7,  355.7
64,  152.0 , 14229,  -64.7,  -71.7,     38,   0.02,     52,     60,  357.1,  357.2,  357.1
65,  150.0 , 14310,  -65.5,  -73.5,     32,   0.01,     50,     58,  357.1,  357.1,  357.1
66,  126.0 , 15332,  -74.0,  -80.7,     35,   0.00,     60,     60,  359.9,  359.9,  359.9
67,  114.0 , 15918,  -78.9,  -84.9,     37,   0.00,     80,     52,  361.3,  361.3,  361.3
68,  111.0 , 16069,  -78.9,  -84.7,     39,   0.00,     90,     51,  363.9,  363.9,  363.9
69,  101.0 , 16604,  -79.1,  -84.1,     44,   0.00,     81,     58,  373.6,  373.6,  373.6
70,  100.0 , 16660,  -79.1,  -84.1,     44,   0.00,     80,     58,  374.6,  374.7,  374.6
71,   97.3 , 16816,  -79.5,  -84.5,     44,   0.00,     80,     58,  376.8,  376.8,  376.8
72,   93.0 , 17074,  -78.8,  -83.8,     44,   0.00,     80,     58,  383.2,  383.2,  383.2
73,   90.5 , 17229,  -78.3,  -83.3,     44,   0.00,     82,     51,  387.1,  387.1,  387.1
74,   86.5 , 17492,  -71.9,  -81.9,     21,   0.01,     86,     40,  405.0,  405.0,  405.0
75,   83.0 , 17737,  -71.8,  -82.1,     20,   0.01,     90,     29,  410.0,  410.1,  410.0
76,   75.2 , 18321,  -71.5,  -82.5,     18,   0.01,    113,     23,  422.4,  422.4,  422.4
77,   73.0 , 18499,  -69.6,  -82.8,     13,   0.01,    120,     21,  429.9,  429.9,  429.9
78,   70.1 , 18741,  -67.1,  -83.1,      9,   0.01,    101,     16,  440.3,  440.4,  440.3
79,   70.0 , 18750,  -67.1,  -83.1,      9,   0.01,    100,     16,  440.5,  440.5,  440.5
80,   69.0 , 18836,  -67.5,  -83.4,      9,   0.01,     90,     16,  441.5,  441.6,  441.5
81,   61.0 , 19573,  -70.7,  -86.0,      9,   0.00,     45,     31,  450.2,  450.3,  450.2
82,   57.7 , 19905,  -72.1,  -87.1,      9,   0.00,     56,     38,  454.2,  454.2,  454.2
83,   52.5 , 20465,  -70.5,  -87.5,      7,   0.00,     75,     49,  470.3,  470.4,  470.3
84,   50.0 , 20760,  -64.1,  -87.1,      3,   0.00,     85,     54,  492.0,  492.0,  492.0
85,   49.0 , 20884,  -62.9,  -86.6,      3,   0.00,     90,     54,  497.7,  497.7,  497.7
86,   48.5 , 20947,  -62.3,  -86.3,      3,   0.00,     90,     53,  500.6,  500.6,  500.6
87,   40.6 , 22058,  -56.7,  -85.7,      1,   0.01,     94,     34,  540.7,  540.7,  540.7
88,   39.0 , 22311,  -57.1,  -85.9,      1,   0.01,     95,     29,  545.8,  545.9,  545.8
89,   33.0 , 23361,  -58.9,  -86.5,      2,   0.01,    110,     43,  567.8,  567.9,  567.8
90,   30.0 , 23960,  -59.9,  -86.9,      2,   0.01,     90,     37,  580.8,  580.8,  580.8
91,   29.0 , 24171,  -60.2,  -86.9,      2,   0.01,     85,     33,  585.5,  585.6,  585.5
92,   27.0 , 24614,  -60.9,  -86.8,      2,   0.01,    105,     33,  595.6,  595.7,  595.7
93,   24.9 , 25117,  -61.7,  -86.7,      2,   0.01,     95,     43,  607.4,  607.4,  607.4
94,   22.0 , 25905,  -52.7,  -85.2,      1,   0.01,     80,     58,  655.9,  656.0,  655.9
95,   21.1 , 26171,  -49.7,  -84.7,      1,   0.01,     87,     61,  672.9,  673.1,  672.9
96,   20.0 , 26520,  -50.7,  -84.7,      1,   0.02,     95,     64,  680.2,  680.4,  680.2
97,   19.1 , 26820,  -50.5,  -83.5,      1,   0.02,     99,     64,  689.9,  690.1,  689.9
98,   19.0 ,      ,       ,       ,       ,       ,    100,     64,       ,       ,       
