,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    79,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  937.0 ,   614,   23.0,   20.7,     87,  16.70,    250,      2,  301.7,  351.1,  304.7
2,  925.0 ,   765,   22.4,   18.8,     80,  15.00,    240,      4,  302.2,  346.7,  304.9
3,  898.0 ,  1023,   20.4,   17.9,     86,  14.59,    235,      6,  302.7,  346.1,  305.4
4,  850.0 ,  1497,   18.2,   14.3,     78,  12.20,    225,     10,  305.2,  341.9,  307.4
5,  819.0 ,  1814,   17.0,   12.7,     76,  11.37,    200,      6,  307.1,  341.7,  309.2
6,  767.0 ,  2373,   14.8,    9.8,     72,  10.01,    200,      6,  310.6,  341.6,  312.5
7,  700.0 ,  3140,    9.2,    6.5,     83,   8.75,    200,      6,  312.6,  340.0,  314.3
8,  698.0 ,  3164,    9.0,    6.6,     85,   8.83,    200,      6,  312.7,  340.3,  314.3
9,  672.0 ,  3479,    8.6,    4.3,     74,   7.81,    197,      9,  315.6,  340.5,  317.1
10,  652.0 ,  3727,    6.9,    3.1,     77,   7.40,    195,     12,  316.4,  340.1,  317.8
11,  622.0 ,  4115,    4.2,    1.3,     81,   6.81,    203,     15,  317.6,  339.6,  318.9
12,  598.0 ,  4435,    3.4,   -1.6,     70,   5.72,    209,     17,  320.3,  339.1,  321.4
13,  594.0 ,  4489,    2.9,   -1.7,     72,   5.73,    210,     17,  320.4,  339.1,  321.5
14,  574.0 ,  4766,    0.4,   -2.1,     83,   5.75,    219,     15,  320.6,  339.4,  321.7
15,  551.0 ,  5095,    0.4,   -3.0,     78,   5.60,    230,     13,  324.3,  343.0,  325.4
16,  541.0 ,  5241,   -0.4,   -3.8,     78,   5.38,    235,     12,  325.1,  343.1,  326.2
17,  515.0 ,  5634,   -2.4,   -5.9,     77,   4.81,    235,     10,  327.2,  343.5,  328.2
18,  502.0 ,  5838,   -3.5,   -7.0,     77,   4.53,    209,      6,  328.3,  343.8,  329.2
19,  500.0 ,  5870,   -3.7,   -7.2,     77,   4.48,    205,      6,  328.5,  343.8,  329.4
20,  490.0 ,  6028,   -4.8,   -8.1,     78,   4.28,    155,      4,  329.1,  343.8,  329.9
21,  465.0 ,  6437,   -7.5,  -10.3,     80,   3.78,    170,      8,  330.6,  343.8,  331.4
22,  442.0 ,  6833,  -10.1,  -12.4,     83,   3.35,    150,      6,  332.1,  343.9,  332.8
23,  432.0 ,  7011,  -11.3,  -13.4,     84,   3.17,    131,      5,  332.8,  344.0,  333.4
24,  419.0 ,  7245,  -12.5,  -14.9,     82,   2.89,    105,      4,  334.2,  344.5,  334.8
25,  400.0 ,  7600,  -14.3,  -17.1,     79,   2.52,     95,      6,  336.3,  345.4,  336.8
26,  381.0 ,  7966,  -16.4,  -20.0,     74,   2.06,     85,      6,  338.2,  345.8,  338.6
27,  365.0 ,  8289,  -18.3,  -22.6,     69,   1.72,     51,      7,  339.9,  346.3,  340.2
28,  362.0 ,  8351,  -18.8,  -23.0,     69,   1.68,     45,      8,  340.1,  346.4,  340.4
29,  347.0 ,  8665,  -21.1,  -24.8,     72,   1.48,       ,       ,  341.1,  346.7,  341.4
