,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    56,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  935.0 ,   614,   23.0,   22.3,     96,  18.51,    330,      8,  301.9,  356.8,  305.2
2,  925.0 ,   741,   22.0,   21.6,     98,  17.91,    305,      8,  301.8,  354.9,  305.0
3,  919.0 ,   798,   21.4,   21.3,     99,  17.70,    294,      9,  301.8,  354.1,  304.9
4,  906.0 ,   922,   21.6,   19.7,     89,  16.22,    269,     12,  303.2,  351.5,  306.1
5,  899.0 ,   989,   21.1,   19.4,     90,  16.06,    255,     14,  303.4,  351.3,  306.3
6,  855.0 ,  1424,   18.2,   17.6,     96,  15.04,    233,     14,  304.7,  349.8,  307.4
7,  850.0 ,  1475,   18.8,   17.3,     91,  14.84,    230,     14,  305.8,  350.5,  308.5
8,  838.0 ,  1598,   19.0,   15.7,     81,  13.57,    218,     14,  307.3,  348.4,  309.8
9,  830.0 ,  1680,   18.4,   15.5,     83,  13.49,    210,     14,  307.5,  348.5,  310.0
10,  801.0 ,  1985,   16.2,   14.6,     90,  13.22,    203,     14,  308.3,  348.6,  310.7
11,  730.0 ,  2770,   12.8,    9.6,     81,  10.36,    185,     14,  312.8,  345.1,  314.8
12,  700.0 ,  3125,   11.2,    7.3,     77,   9.25,    195,     14,  314.9,  344.0,  316.6
13,  655.0 ,  3680,    8.8,    7.1,     89,   9.76,    192,     17,  318.2,  349.3,  320.1
14,  631.0 ,  3989,    8.0,    3.3,     72,   7.75,    191,     18,  320.7,  345.8,  322.2
15,  614.0 ,  4212,    6.4,    2.2,     75,   7.38,    190,     19,  321.4,  345.4,  322.8
16,  561.0 ,  4948,    1.2,   -1.3,     84,   6.26,    160,     17,  323.6,  344.3,  324.8
17,  549.0 ,  5124,   -0.1,   -2.1,     86,   6.01,    161,     18,  324.1,  344.0,  325.3
18,  523.0 ,  5513,   -2.1,   -3.1,     93,   5.86,    163,     19,  326.2,  345.8,  327.4
19,  500.0 ,  5870,   -3.5,   -6.0,     83,   4.92,    165,     19,  328.7,  345.4,  329.7
20,  488.0 ,  6060,   -4.4,   -7.5,     79,   4.47,    165,     19,  329.9,  345.3,  330.8
21,  457.0 ,  6574,   -6.7,  -11.7,     68,   3.44,    154,     19,  333.3,  345.4,  333.9
22,  454.0 ,  6626,   -7.3,   -9.7,     83,   4.06,    153,     19,  333.1,  347.3,  333.9
23,  447.0 ,  6746,   -7.5,  -13.5,     62,   3.04,    151,     19,  334.4,  345.2,  335.0
24,  445.0 ,  6781,   -7.7,  -13.9,     61,   2.95,    150,     19,  334.6,  345.1,  335.2
25,  419.0 ,  7245,  -10.1,  -19.1,     48,   2.03,    153,     15,  337.3,  344.7,  337.7
26,  409.0 ,  7430,  -11.7,  -17.7,     61,   2.34,    154,     13,  337.5,  346.1,  338.0
27,  403.0 ,  7543,  -12.0,  -20.6,     49,   1.85,    155,     12,  338.6,  345.5,  339.0
28,  400.0 ,  7600,  -12.1,  -22.1,     43,   1.64,    155,     12,  339.2,  345.3,  339.5
29,  396.0 ,  7677,  -12.7,  -23.7,     39,   1.43,    154,     11,  339.4,  344.8,  339.7
30,  380.0 ,  7991,  -15.3,  -27.3,     35,   1.08,    148,     11,  340.0,  344.1,  340.2
31,  373.0 ,  8132,  -16.5,  -24.5,     50,   1.42,    146,     10,  340.2,  345.6,  340.5
32,  355.0 ,  8503,  -18.7,  -31.7,     31,   0.76,    140,      9,  342.1,  345.1,  342.2
33,  347.0 ,  8673,  -19.9,  -27.9,     49,   1.12,    137,      9,  342.7,  347.0,  342.9
34,  337.0 ,  8890,  -21.1,  -30.1,     44,   0.94,    133,      8,  343.9,  347.6,  344.1
35,  331.0 ,  9023,  -22.1,  -38.1,     22,   0.43,    131,      8,  344.3,  346.1,  344.4
36,  329.0 ,  9068,  -22.4,  -36.1,     28,   0.53,    130,      8,  344.4,  346.6,  344.6
37,  325.0 ,  9158,  -23.1,  -32.1,     44,   0.80,    124,      8,  344.7,  347.9,  344.9
38,  313.0 ,  9431,  -25.4,  -33.5,     47,   0.73,    105,      8,  345.2,  348.1,  345.3
39,  300.0 ,  9740,  -28.1,  -35.1,     51,   0.65,    115,      6,  345.7,  348.3,  345.8
40,  296.0 ,  9836,  -28.8,  -36.5,     47,   0.57,    115,      6,  346.1,  348.4,  346.2
41,  289.0 , 10007,  -29.9,  -38.9,     41,   0.46,    100,      6,  346.8,  348.7,  346.9
42,  273.0 , 10409,  -33.5,  -38.1,     63,   0.53,     65,      7,  347.3,  349.4,  347.4
43,  263.0 , 10669,  -35.1,  -45.1,     35,   0.26,     42,      7,  348.6,  349.8,  348.7
44,  254.0 , 10910,  -37.2,  -47.2,     35,   0.22,     20,      8,  349.1,  350.0,  349.1
45,  250.0 , 11020,  -38.1,  -48.1,     34,   0.20,     15,      8,  349.3,  350.1,  349.3
46,  242.0 , 11240,  -40.1,  -49.0,     38,   0.18,      5,      8,  349.5,  350.3,  349.5
47,  222.0 , 11824,  -45.5,  -51.5,     51,   0.15,     23,     10,  350.0,  350.6,  350.0
48,  220.0 , 11883,  -46.0,  -52.2,     49,   0.14,     25,     10,  350.1,  350.7,  350.1
49,  200.0 , 12510,  -51.1,  -60.1,     33,   0.06,     15,     10,  351.7,  352.0,  351.7
50,  181.0 , 13147,  -56.4,  -68.8,     19,   0.02,      5,     14,  353.3,  353.4,  353.3
51,  168.0 , 13623,  -60.3,  -75.3,     12,   0.01,     22,     16,  354.3,  354.4,  354.3
52,  162.0 , 13846,  -62.4,  -75.8,     15,   0.01,     30,     17,  354.6,  354.6,  354.6
53,  150.0 , 14320,  -66.7,  -76.7,     23,   0.01,     25,     14,  355.0,  355.0,  355.0
54,  146.0 , 14481,  -68.1,  -77.0,     27,   0.01,     30,     14,  355.3,  355.3,  355.3
55,  136.0 , 14904,  -71.9,  -77.9,     40,   0.01,     45,     16,  355.9,  355.9,  355.9
56,  115.0 , 15858,  -79.7,  -83.0,     58,   0.00,     80,     23,  358.9,  358.9,  358.9
57,  102.0 , 16540,  -85.2,  -86.7,     78,   0.00,     90,     29,  360.7,  360.8,  360.8
58,  101.0 , 16596,  -85.7,  -87.0,     80,   0.00,     92,     28,  360.9,  360.9,  360.9
59,  100.0 , 16650,  -86.1,  -87.1,     84,   0.00,     95,     27,  361.1,  361.1,  361.1
60,   98.6 , 16727,  -86.7,  -87.2,     92,   0.00,     98,     27,  361.4,  361.4,  361.4
61,   96.0 , 16877,  -84.4,  -86.3,     72,   0.00,    105,     25,  368.7,  368.8,  368.7
62,   91.0 , 17178,  -79.7,  -84.4,     46,   0.00,     70,     21,  383.6,  383.7,  383.6
63,   86.0 , 17496,  -74.8,  -82.4,     30,   0.01,     85,     25,  399.8,  399.8,  399.8
64,   85.3 , 17542,  -74.1,  -82.1,     28,   0.01,     82,     27,  402.2,  402.2,  402.2
65,   82.0 , 17775,  -72.5,  -81.7,     24,   0.01,     70,     35,  410.0,  410.1,  410.0
66,   77.0 , 18145,  -69.9,  -81.1,     18,   0.01,     80,     37,  422.8,  422.8,  422.8
67,   75.1 , 18292,  -68.9,  -80.9,     16,   0.01,     81,     35,  428.0,  428.0,  428.0
68,   70.0 , 18710,  -70.3,  -83.3,     13,   0.01,     85,     31,  433.7,  433.7,  433.7
69,   69.0 , 18796,  -70.7,  -83.7,     13,   0.01,     83,     32,  434.6,  434.6,  434.6
70,   68.0 , 18884,  -70.1,  -83.9,     12,   0.01,     80,     33,  437.6,  437.7,  437.6
71,   65.0 , 19156,  -68.3,  -84.5,      8,   0.00,     65,     33,  447.2,  447.3,  447.2
72,   58.1 , 19834,  -63.9,  -85.9,      4,   0.00,     99,     28,  471.8,  471.8,  471.8
73,   57.0 , 19952,  -63.7,  -86.0,      3,   0.00,    105,     27,  474.9,  474.9,  474.9
74,   50.0 , 20760,  -62.3,  -86.3,      3,   0.00,     90,     31,  496.2,  496.3,  496.2
75,   48.1 , 21000,  -61.1,  -87.1,      2,   0.00,     85,     31,  504.6,  504.7,  504.6
76,   48.0 , 21012,  -61.2,  -87.1,      2,   0.00,     85,     31,  504.8,  504.8,  504.8
77,   44.4 , 21493,  -63.5,  -87.5,      3,   0.00,     87,     30,  510.4,  510.5,  510.5
78,   39.8 , 22173,  -57.9,  -85.9,      2,   0.01,     91,     29,  540.7,  540.8,  540.7
79,   35.0 , 22982,  -57.8,  -85.8,      2,   0.01,     95,     27,  561.3,  561.3,  561.3
80,   32.4 , 23468,  -57.7,  -85.7,      2,   0.01,     94,     34,  574.0,  574.1,  574.0
81,   28.6 , 24266,  -51.3,  -85.3,      1,   0.01,     92,     44,  612.5,  612.6,  612.5
82,   26.0 , 24885,  -51.2,  -84.9,      1,   0.01,     90,     52,  629.7,  629.9,  629.8
83,   20.9 , 26302,  -50.9,  -83.9,      1,   0.02,     90,     56,  671.1,  671.3,  671.1
84,   20.0 , 26590,  -48.5,  -82.5,      1,   0.02,     90,     56,  687.0,  687.2,  687.0
85,   19.7 , 26689,  -48.3,  -82.3,      1,   0.02,       ,       ,  690.5,  690.8,  690.5
