,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    89,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   26.8,   22.0,     75,  18.09,     50,      6,  305.4,  359.8,  308.7
2,  925.0 ,   773,   22.6,   18.9,     80,  15.09,     65,     10,  302.4,  347.2,  305.1
3,  895.0 ,  1060,   19.8,   18.4,     92,  15.12,     73,     10,  302.4,  347.3,  305.1
4,  872.0 ,  1284,   19.4,   14.5,     73,  12.04,     79,     10,  304.2,  340.4,  306.4
5,  850.0 ,  1504,   17.6,   14.2,     80,  12.12,     85,     10,  304.6,  341.0,  306.8
6,  805.0 ,  1969,   16.1,   12.0,     77,  11.03,    105,      4,  307.7,  341.3,  309.7
7,  798.0 ,  2044,   15.8,   11.6,     76,  10.86,    102,      5,  308.2,  341.4,  310.2
8,  782.0 ,  2216,   15.6,    7.6,     59,   8.44,     95,      7,  309.8,  335.9,  311.3
9,  774.0 ,  2303,   14.6,    9.6,     72,   9.79,     91,      8,  309.6,  339.8,  311.4
10,  772.0 ,  2325,   14.7,    8.1,     65,   8.84,     90,      8,  309.9,  337.3,  311.6
11,  769.0 ,  2358,   14.8,    5.8,     55,   7.57,     91,      8,  310.4,  334.0,  311.8
12,  745.0 ,  2626,   12.8,    8.2,     74,   9.24,    103,      8,  311.0,  339.7,  312.8
13,  741.0 ,  2671,   13.0,    7.0,     67,   8.57,    105,      8,  311.7,  338.4,  313.3
14,  726.0 ,  2844,   13.6,    2.6,     47,   6.40,     56,      4,  314.2,  334.6,  315.4
15,  709.0 ,  3043,   12.0,    1.7,     49,   6.14,      0,      0,  314.6,  334.3,  315.8
16,  700.0 ,  3150,   11.2,    1.2,     50,   6.00,     45,      2,  314.9,  334.1,  316.0
17,  680.0 ,  3390,    9.4,    0.4,     53,   5.82,     55,      4,  315.5,  334.2,  316.6
18,  639.0 ,  3904,    5.6,   -1.4,     61,   5.43,     80,      6,  316.8,  334.4,  317.8
19,  601.0 ,  4399,    2.9,   -6.1,     51,   4.05,    105,      8,  319.3,  332.8,  320.1
20,  550.0 ,  5116,   -0.9,  -12.9,     40,   2.59,     83,      8,  323.0,  331.9,  323.5
21,  547.0 ,  5160,   -1.3,   -9.3,     55,   3.47,     81,      8,  323.0,  334.8,  323.7
22,  515.0 ,  5638,   -4.3,  -10.3,     63,   3.41,     66,      8,  325.0,  336.6,  325.6
23,  506.0 ,  5776,   -4.9,  -17.9,     35,   1.86,     62,      8,  325.9,  332.5,  326.3
24,  503.0 ,  5823,   -5.3,  -18.3,     35,   1.81,     60,      8,  326.0,  332.4,  326.3
25,  500.0 ,  5870,   -5.7,  -18.7,     35,   1.76,     60,      8,  326.0,  332.3,  326.4
26,  487.0 ,  6076,   -7.1,  -21.1,     32,   1.47,     64,      9,  326.8,  332.1,  327.1
27,  482.0 ,  6156,   -7.8,  -21.1,     34,   1.48,     65,     10,  326.9,  332.2,  327.1
28,  480.0 ,  6188,   -8.1,  -21.1,     34,   1.49,     67,     10,  326.9,  332.3,  327.2
29,  478.0 ,  6221,   -8.5,  -16.5,     52,   2.21,     69,     10,  326.8,  334.6,  327.2
30,  468.0 ,  6384,   -9.5,  -21.5,     37,   1.47,     78,     11,  327.5,  332.9,  327.8
31,  466.0 ,  6417,  -10.1,  -17.1,     57,   2.16,     79,     11,  327.2,  334.8,  327.6
32,  460.0 ,  6517,  -10.6,  -17.6,     56,   2.10,     85,     12,  327.8,  335.2,  328.2
