,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    80,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  937.0 ,   614,   23.6,   21.7,     89,  17.79,     70,      4,  302.3,  355.1,  305.5
2,  936.0 ,   627,   22.4,   19.2,     82,  15.20,     71,      4,  301.2,  346.1,  303.9
3,  925.0 ,   766,   21.2,   19.7,     91,  15.88,     85,      6,  301.0,  347.9,  303.8
4,  924.0 ,   775,   21.0,   19.7,     92,  15.90,     86,      6,  300.9,  347.8,  303.7
5,  886.0 ,  1140,   21.2,   16.8,     76,  13.77,    121,      3,  304.7,  346.1,  307.2
6,  861.0 ,  1388,   19.5,   15.8,     79,  13.26,    145,      2,  305.5,  345.4,  307.9
7,  850.0 ,  1499,   18.8,   15.3,     80,  13.03,    130,      2,  305.8,  345.1,  308.2
8,  826.0 ,  1744,   17.9,   14.1,     78,  12.39,    110,      2,  307.4,  345.1,  309.7
9,  791.0 ,  2114,   16.5,   12.3,     76,  11.48,    150,      4,  309.8,  345.0,  311.9
10,  758.0 ,  2478,   15.2,   10.5,     74,  10.63,    160,      6,  312.1,  345.1,  314.1
11,  757.0 ,  2490,   15.1,   10.4,     74,  10.61,    160,      6,  312.1,  345.1,  314.1
12,  700.0 ,  3149,   10.8,    7.6,     81,   9.44,    140,      4,  314.4,  344.1,  316.2
13,  691.0 ,  3256,   10.2,    7.0,     81,   9.19,    140,      4,  314.9,  343.9,  316.6
14,  662.0 ,  3610,    8.2,    5.1,     81,   8.39,    165,      2,  316.5,  343.2,  318.1
15,  632.0 ,  3993,    6.0,    3.0,     81,   7.59,    220,      4,  318.3,  342.7,  319.7
16,  608.0 ,  4313,    4.2,    1.3,     81,   6.96,    186,      4,  319.7,  342.3,  321.1
17,  604.0 ,  4366,    3.9,    0.8,     80,   6.77,    180,      4,  320.0,  342.0,  321.3
18,  562.0 ,  4950,    0.4,   -4.4,     70,   4.94,    204,      5,  322.5,  338.9,  323.5
19,  551.0 ,  5108,   -0.7,   -3.7,     80,   5.30,    210,      6,  323.0,  340.6,  324.1
20,  549.0 ,  5137,   -0.9,   -3.6,     82,   5.37,    209,      6,  323.1,  341.0,  324.2
21,  539.0 ,  5284,   -1.3,   -7.3,     64,   4.12,    203,      5,  324.4,  338.3,  325.2
22,  533.0 ,  5374,   -1.9,   -5.8,     75,   4.68,    199,      5,  324.7,  340.4,  325.6
23,  530.0 ,  5418,   -1.9,   -8.9,     59,   3.70,    197,      5,  325.2,  337.8,  325.9
24,  512.0 ,  5693,   -3.5,   -9.5,     63,   3.65,    186,      4,  326.5,  339.0,  327.2
25,  503.0 ,  5833,   -4.5,   -9.2,     70,   3.81,    181,      4,  326.9,  340.0,  327.7
26,  502.0 ,  5849,   -4.6,   -9.8,     67,   3.65,    180,      4,  326.9,  339.5,  327.7
27,  500.0 ,  5880,   -4.9,  -10.9,     63,   3.35,    180,      4,  327.0,  338.6,  327.7
28,  482.0 ,  6167,   -6.9,  -15.9,     49,   2.31,    193,      2,  328.0,  336.1,  328.4
29,  480.0 ,  6199,   -7.2,  -15.6,     51,   2.39,    195,      2,  328.0,  336.4,  328.5
30,  462.0 ,  6496,   -9.9,  -12.3,     83,   3.24,    154,      3,  328.2,  339.5,  328.9
31,  456.0 ,  6597,   -9.5,  -11.8,     83,   3.42,    140,      4,  330.0,  341.9,  330.6
32,  447.0 ,  6751,   -9.9,  -17.9,     52,   2.10,    142,      5,  331.4,  338.9,  331.8
33,  435.0 ,  6960,  -10.8,  -17.0,     61,   2.34,    145,      6,  332.8,  341.2,  333.2
34,  434.0 ,  6978,  -10.9,  -16.9,     61,   2.36,    140,      6,  332.9,  341.4,  333.4
35,  428.0 ,  7085,  -11.3,  -29.3,     21,   0.79,    112,      7,  333.7,  336.7,  333.9
36,  423.0 ,  7175,  -11.9,  -23.9,     36,   1.32,     89,      8,  334.1,  339.0,  334.3
37,  421.0 ,  7211,  -11.9,  -28.9,     23,   0.84,     79,      9,  334.5,  337.7,  334.7
38,  418.0 ,  7266,  -12.3,  -23.3,     39,   1.41,     65,      9,  334.7,  339.9,  335.0
