,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,82,,,,,,,,,
1,937.0,614,21.8,21.8,100,17.90,280,4,300.5,353.2,303.7
2,925.0,757,20.2,,,,255,23,300.0,,300.0
3,922.0,785,20.1,,,,255,25,300.1,,300.1
4,870.0,1284,18.2,,,,240,31,303.1,,303.1
5,850.0,1484,17.4,,,,235,33,304.4,,304.4
6,775.0,2267,13.8,,,,241,38,308.6,,308.6
7,771.0,2311,11.8,,,,242,38,306.9,,306.9
8,732.0,2743,10.3,,,,245,41,309.9,,309.9
9,700.0,3115,9.0,,,,245,39,312.4,,312.4
10,662.0,3572,7.5,,,,240,27,315.7,,315.7
11,587.0,4557,4.1,,,,175,14,322.9,,322.9
12,584.0,4599,4.0,,,,174,14,323.2,,323.2
13,562.0,4907,1.5,,,,165,14,323.8,,323.8
14,537.0,5272,-1.4,,,,200,14,324.6,,324.6
15,520.0,5530,-3.5,,,,205,16,325.0,,325.0
16,515.0,5607,-3.7,,,,206,17,325.7,,325.7
17,500.0,5840,-5.3,,,,210,19,326.5,,326.5
18,492.0,5966,-6.0,,,,210,19,327.2,,327.2
19,457.0,6545,-8.9,,,,241,20,330.5,,330.5
20,427.0,7067,-11.8,,,,270,21,333.3,,333.3
21,400.0,7570,-14.5,,,,280,19,336.1,,336.1
22,368.0,8198,-18.3,,,,300,19,339.1,,339.1
23,359.0,8383,-19.1,,,,306,19,340.4,,340.4
24,356.0,8445,-19.5,,,,308,19,340.7,,340.7
25,330.0,9006,-22.1,,,,326,19,344.6,,344.6
26,324.0,9140,-23.1,,,,330,19,345.0,,345.0
27,300.0,9700,-27.5,,,,320,21,346.5,,346.5
28,297.0,9772,-28.1,,,,320,21,346.7,,346.7
29,283.0,10115,-30.9,,,,335,21,347.4,,347.4
30,274.0,10343,-32.3,,,,346,20,348.6,,348.6
31,266.0,10549,-33.9,,,,355,19,349.3,,349.3
32,257.0,10790,-35.7,,,,355,23,350.1,,350.1
33,250.0,10980,-37.5,,,,355,25,350.2,,350.2
34,210.0,12160,-47.9,,,,351,27,351.8,,351.8
35,200.0,12480,-50.9,,,,350,27,352.0,,352.0
36,194.0,12677,-52.7,,,,355,27,352.2,,352.2
37,189.0,12843,-54.0,,,,0,27,352.7,,352.7
38,180.0,13155,-56.5,,,,12,29,353.6,,353.6
39,178.0,13224,-57.2,,,,15,29,353.6,,353.6
40,167.0,13624,-61.1,,,,26,31,353.6,,353.6
41,156.0,14042,-64.3,,,,38,32,355.1,,355.1
42,154.0,14121,-65.1,,,,40,32,355.1,,355.1
43,150.0,14280,-65.9,,,,45,33,356.4,,356.4
44,130.0,15135,-73.3,,,,66,33,358.0,,358.0
45,128.0,15226,-74.3,,,,69,33,357.8,,357.8
46,127.0,15271,-74.7,,,,70,33,357.9,,357.9
47,113.0,15937,-79.9,,,,70,33,360.2,,360.2
48,105.0,16355,-83.3,,,,85,37,361.5,,361.5
49,104.0,16410,-83.7,,,,85,37,361.7,,361.7
50,101.0,16574,-80.9,,,,74,40,370.1,,370.1
51,100.0,16630,-80.5,,,,70,41,371.9,,371.9
52,94.0,16977,-82.0,,,,60,47,375.6,,375.6
53,90.6,17184,-82.9,,,,73,43,377.8,,377.8
54,84.0,17609,-82.0,,,,100,37,387.9,,387.9
55,75.0,18246,-80.6,,,,75,39,403.6,,403.6
56,73.0,18397,-80.3,,,,87,37,407.4,,407.4
57,71.0,18558,-74.6,,,,100,35,422.7,,422.7
58,70.0,18640,-71.7,,,,95,31,430.7,,430.7
59,67.7,18839,-67.5,,,,72,18,443.9,,443.9
60,67.0,18901,-68.0,,,,65,14,444.2,,444.2
61,63.0,19268,-70.7,,,,20,25,446.0,,446.0
62,61.6,19402,-71.7,,,,31,29,446.7,,446.7
63,56.6,19903,-70.3,,,,75,41,460.8,,460.8
64,56.0,19967,-69.9,,,,80,43,463.0,,463.0
65,52.7,20329,-67.9,,,,83,42,475.9,,475.9
66,50.0,20650,-62.1,,,,85,41,496.7,,496.7
67,49.9,20662,-61.9,,,,85,41,497.5,,497.5
68,48.0,20903,-62.2,,,,90,39,502.2,,502.2
69,46.6,21086,-62.5,,,,90,41,505.9,,505.9
70,42.5,21653,-63.9,,,,90,49,515.9,,515.9
71,40.1,22012,-61.1,,,,90,54,531.5,,531.5
72,37.2,22483,-56.5,,,,90,60,554.9,,554.9
73,36.1,22675,-56.2,,,,90,62,560.5,,560.5
74,36.0,22693,-56.1,,,,90,62,561.0,,561.0
75,32.1,23424,-54.9,,,,90,56,583.0,,583.0
76,31.0,23648,-53.2,,,,90,54,593.3,,593.3
77,30.4,23774,-52.3,,,,,,599.2,,599.2
78,30.0,23860,-51.1,,,,,,604.7,,604.7
79,29.9,23882,-50.7,,,,,,606.4,,606.4
