,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   122,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   21.4,   20.2,     93,  16.11,     60,      4,  299.7,  347.0,  302.6
2,  925.0 ,   802,   20.0,   18.8,     93,  15.00,     80,      6,  299.8,  343.8,  302.4
3,  903.0 ,  1009,   18.9,   17.6,     92,  14.20,     95,      8,  300.6,  342.5,  303.2
4,  850.0 ,  1529,   16.0,   14.5,     91,  12.36,    100,      4,  302.9,  339.8,  305.1
5,  833.0 ,  1700,   14.9,   13.8,     93,  12.05,    100,      4,  303.5,  339.5,  305.7
6,  814.0 ,  1896,   13.6,   13.0,     96,  11.69,     91,      6,  304.1,  339.2,  306.2
7,  801.0 ,  2031,   13.0,   12.3,     96,  11.38,     85,      8,  304.9,  339.1,  307.0
8,  736.0 ,  2739,    9.9,    8.9,     94,   9.83,    115,      6,  308.9,  339.1,  310.7
9,  700.0 ,  3158,    8.0,    6.9,     93,   8.99,     95,      8,  311.3,  339.3,  313.0
10,  677.0 ,  3432,    6.7,    5.5,     92,   8.41,     70,      6,  312.8,  339.2,  314.4
11,  599.0 ,  4434,    1.8,    0.2,     89,   6.53,     70,     10,  318.3,  339.4,  319.6
12,  596.0 ,  4474,    1.8,   -0.1,     88,   6.43,     70,     10,  318.7,  339.6,  319.9
13,  584.0 ,  4639,    1.6,   -1.2,     82,   6.04,     84,      6,  320.4,  340.1,  321.6
14,  571.0 ,  4821,    3.2,  -16.3,     22,   1.88,    100,      2,  324.3,  331.0,  324.7
15,  566.0 ,  4893,    3.8,  -22.2,     13,   1.15,     76,      2,  325.9,  330.0,  326.1
16,  547.0 ,  5168,    2.4,  -24.2,     12,   0.99,    345,      4,  327.4,  331.0,  327.6
17,  525.0 ,  5498,    0.7,  -26.7,     11,   0.82,     15,      8,  329.2,  332.3,  329.3
18,  508.0 ,  5763,   -0.7,  -28.7,     10,   0.71,     37,     12,  330.6,  333.3,  330.8
19,  502.0 ,  5858,   -1.6,  -28.1,     11,   0.76,     45,     14,  330.6,  333.5,  330.8
20,  500.0 ,  5890,   -1.9,  -27.9,     12,   0.78,     45,     14,  330.7,  333.6,  330.8
21,  461.0 ,  6520,   -6.6,  -35.5,      8,   0.41,     45,     10,  332.6,  334.2,  332.7
22,  444.0 ,  6811,   -8.7,  -39.0,      7,   0.30,     10,      4,  333.5,  334.7,  333.5
23,  427.0 ,  7114,  -10.9,  -42.6,      5,   0.21,    355,      6,  334.4,  335.2,  334.4
24,  400.0 ,  7620,  -14.7,  -48.7,      4,   0.11,    355,      8,  335.8,  336.3,  335.8
25,  399.0 ,  7639,  -14.7,  -48.7,      4,   0.12,    355,      8,  336.0,  336.5,  336.1
26,  390.0 ,  7807,  -16.2,  -48.3,      4,   0.12,    355,      8,  336.2,  336.8,  336.3
27,  372.0 ,  8155,  -19.4,  -47.5,      6,   0.14,    335,      2,  336.7,  337.3,  336.7
28,  357.0 ,  8459,  -22.1,  -46.7,      9,   0.16,    135,      2,  337.0,  337.7,  337.0
29,  326.0 ,  9128,  -28.1,  -45.1,     18,   0.21,    185,      6,  337.6,  338.4,  337.6
30,  313.0 ,  9418,  -29.9,  -47.8,     16,   0.16,    230,      6,  339.0,  339.7,  339.1
31,  300.0 ,  9720,  -31.7,  -50.7,     14,   0.12,    215,      8,  340.6,  341.1,  340.6
32,  250.0 , 10980,  -41.3,  -59.3,     13,   0.05,    175,      8,  344.5,  344.8,  344.5
33,  239.0 , 11280,  -43.5,  -61.9,     11,   0.04,    170,     14,  345.7,  345.9,  345.7
34,  223.0 , 11743,  -46.9,  -65.9,     10,   0.02,    201,     11,  347.4,  347.5,  347.4
35,  207.0 , 12227,  -51.4,  -67.0,     14,   0.02,    235,      8,  347.8,  347.9,  347.8
36,  200.0 , 12450,  -53.5,  -67.5,     17,   0.02,    220,      6,  347.9,  348.0,  347.9
37,  197.0 , 12544,  -54.2,  -68.0,     17,   0.02,    210,      6,  348.2,  348.3,  348.2
38,  188.0 , 12835,  -56.5,  -69.5,     18,   0.02,    195,      8,  349.2,  349.2,  349.2
