,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   132,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  943.0 ,   614,   23.2,   22.4,     95,  18.47,     20,      2,  301.4,  356.0,  304.7
2,  925.0 ,   817,   21.8,   19.2,     85,  15.38,     50,     10,  301.6,  347.1,  304.4
3,  900.0 ,  1055,   19.7,   17.9,     89,  14.51,     55,     19,  301.8,  344.8,  304.4
4,  899.0 ,  1065,   19.6,   17.8,     89,  14.48,     55,     20,  301.8,  344.7,  304.4
5,  868.0 ,  1368,   19.6,   15.8,     79,  13.17,     55,     25,  304.8,  344.4,  307.2
6,  850.0 ,  1549,   19.6,   14.6,     73,  12.44,     55,     17,  306.7,  344.4,  308.9
7,  831.0 ,  1744,   19.2,   12.5,     65,  11.06,     55,     12,  308.3,  342.1,  310.3
8,  818.0 ,  1880,   19.0,   11.0,     60,  10.18,     36,      8,  309.4,  340.7,  311.3
9,  794.0 ,  2134,   17.1,    9.1,     59,   9.20,      0,      2,  310.0,  338.4,  311.7
10,  761.0 ,  2496,   14.3,    6.3,     59,   7.93,     15,      6,  310.8,  335.5,  312.3
11,  755.0 ,  2563,   13.8,    5.8,     58,   7.72,     22,      6,  310.9,  335.1,  312.4
12,  729.0 ,  2857,   12.3,    4.8,     60,   7.44,     55,      8,  312.4,  335.9,  313.9
13,  700.0 ,  3198,   10.6,    3.6,     62,   7.13,     35,      6,  314.2,  336.8,  315.5
14,  699.0 ,  3210,   10.6,    3.7,     63,   7.20,     35,      6,  314.3,  337.1,  315.6
15,  693.0 ,  3282,   10.4,    4.4,     66,   7.62,     41,      6,  314.9,  339.1,  316.3
16,  676.0 ,  3488,    9.2,   -1.8,     46,   4.99,     58,      6,  315.8,  331.9,  316.7
17,  667.0 ,  3599,    8.6,    3.6,     71,   7.48,     67,      6,  316.3,  340.2,  317.7
18,  655.0 ,  3749,    8.4,   -3.6,     43,   4.50,     79,      6,  317.7,  332.5,  318.6
19,  617.0 ,  4239,    5.4,   -1.9,     59,   5.44,    120,      6,  319.8,  337.6,  320.8
20,  607.0 ,  4373,    4.6,   -1.4,     65,   5.72,    120,      7,  320.3,  339.1,  321.4
21,  552.0 ,  5141,    1.0,  -11.0,     40,   3.01,    120,     12,  324.9,  335.2,  325.5
22,  545.0 ,  5244,    0.4,   -8.6,     51,   3.68,    120,     13,  325.4,  337.9,  326.1
23,  543.0 ,  5273,    0.4,  -13.6,     34,   2.48,    120,     13,  325.7,  334.3,  326.2
24,  540.0 ,  5317,    0.2,  -10.8,     43,   3.14,    120,     14,  326.0,  336.9,  326.6
25,  539.0 ,  5332,    0.2,   -9.8,     47,   3.39,    120,     14,  326.1,  337.8,  326.8
26,  519.0 ,  5634,   -1.3,  -13.3,     40,   2.66,    117,     13,  327.9,  337.2,  328.4
27,  500.0 ,  5930,   -3.3,  -14.3,     42,   2.54,    115,     12,  328.9,  337.9,  329.5
28,  473.0 ,  6364,   -6.1,  -18.4,     37,   1.91,    115,     12,  330.8,  337.6,  331.1
29,  440.0 ,  6930,   -9.7,  -23.7,     31,   1.29,    128,     10,  333.1,  337.9,  333.4
30,  434.0 ,  7036,  -10.7,  -20.7,     44,   1.70,    130,     10,  333.1,  339.4,  333.5
31,  403.0 ,  7603,  -13.9,  -27.9,     30,   0.96,    112,      8,  336.1,  339.8,  336.3
32,  400.0 ,  7660,  -14.3,  -25.3,     39,   1.23,    110,      8,  336.3,  340.9,  336.6
33,  395.0 ,  7755,  -15.0,  -26.4,     37,   1.13,    105,      6,  336.6,  340.9,  336.8
34,  377.0 ,  8105,  -17.6,  -30.4,     32,   0.81,    130,     12,  337.7,  340.8,  337.8
35,  362.0 ,  8411,  -19.9,  -33.9,     28,   0.60,    130,     11,  338.6,  340.9,  338.7
36,  344.0 ,  8788,  -22.9,  -31.9,     44,   0.77,    130,     10,  339.5,  342.5,  339.6
37,  341.0 ,  8852,  -23.3,  -33.4,     39,   0.68,    130,     10,  339.8,  342.5,  339.9
38,  328.0 ,  9136,  -24.9,  -39.9,     23,   0.36,    101,      7,  341.4,  342.9,  341.4
39,  323.0 ,  9248,  -25.7,  -39.6,     26,   0.38,     90,      6,  341.7,  343.3,  341.8
40,  315.0 ,  9430,  -27.1,  -39.1,     31,   0.41,     92,      6,  342.3,  343.9,  342.4
41,  300.0 ,  9780,  -30.1,  -40.1,     37,   0.39,     95,      6,  342.8,  344.4,  342.9
42,  289.0 , 10038,  -32.3,  -41.9,     38,   0.33,    100,      6,  343.4,  344.8,  343.4
43,  275.0 , 10381,  -35.2,  -44.3,     39,   0.27,     70,      6,  344.0,  345.2,  344.1
44,  261.0 , 10742,  -38.4,  -46.8,     41,   0.22,    100,      4,  344.6,  345.6,  344.7
45,  250.0 , 11040,  -40.9,  -48.9,     42,   0.18,     90,      2,  345.1,  345.9,  345.2
46,  248.0 , 11095,  -41.5,  -49.5,     42,   0.17,     87,      2,  345.0,  345.8,  345.1
47,  247.0 , 11121,  -41.7,  -50.1,     39,   0.16,     85,      2,  345.1,  345.8,  345.2
48,  233.0 , 11510,  -44.5,  -59.3,     18,   0.06,    125,      4,  346.6,  346.9,  346.6
49,  209.0 , 12233,  -49.9,  -76.3,      3,   0.01,     50,     12,  349.2,  349.2,  349.2
50,  208.0 , 12265,  -50.1,  -77.1,      3,   0.01,     50,     12,  349.3,  349.4,  349.3
51,  200.0 , 12520,  -52.5,  -71.5,      8,   0.01,     50,     14,  349.5,  349.5,  349.5
52,  187.0 , 12947,  -56.5,  -69.0,     19,   0.02,     40,     17,  349.7,  349.8,  349.8
53,  175.0 , 13367,  -60.5,  -66.5,     45,   0.03,     51,     19,  349.9,  350.0,  349.9
54,  156.0 , 14073,  -66.4,  -78.0,     18,   0.01,     70,     21,  351.6,  351.6,  351.6
55,  155.0 , 14112,  -66.7,  -78.7,     17,   0.01,     70,     21,  351.7,  351.7,  351.7
56,  150.0 , 14310,  -68.3,  -79.3,     19,   0.00,     70,     21,  352.2,  352.3,  352.2
57,  147.0 , 14431,  -69.5,  -79.8,     21,   0.00,     75,     21,  352.2,  352.2,  352.2
58,  146.0 , 14472,  -69.9,  -79.9,     22,   0.00,     78,     21,  352.2,  352.2,  352.2
59,  129.0 , 15190,  -74.2,  -81.9,     29,   0.00,    125,     14,  357.2,  357.2,  357.2
60,  120.0 , 15609,  -76.7,  -83.1,     35,   0.00,    120,     10,  360.1,  360.1,  360.1
61,  112.0 , 16009,  -79.0,  -84.2,     42,   0.00,     40,      8,  362.9,  362.9,  362.9
62,  105.0 , 16383,  -81.2,  -85.3,     51,   0.00,     25,     14,  365.4,  365.4,  365.4
63,  103.0 , 16494,  -81.9,  -85.6,     54,   0.00,     29,     17,  366.1,  366.1,  366.1
64,  101.0 , 16604,  -82.1,  -85.6,     55,   0.00,     33,     20,  367.8,  367.8,  367.8
65,  100.0 , 16660,  -82.3,  -85.5,     58,   0.00,     35,     21,  368.5,  368.5,  368.5
66,   99.0 , 16716,  -82.3,  -85.6,     57,   0.00,     37,     24,  369.5,  369.6,  369.5
67,   98.0 , 16773,  -81.8,  -85.4,     54,   0.00,     40,     27,  371.6,  371.6,  371.6
68,   91.2 , 17178,  -78.3,  -84.3,     37,   0.00,     65,     23,  386.2,  386.2,  386.2
69,   86.0 , 17511,  -79.2,  -84.2,     44,   0.00,     85,     19,  390.9,  390.9,  390.9
70,   82.6 , 17739,  -79.9,  -84.1,     50,   0.00,     88,     21,  394.1,  394.1,  394.1
71,   79.3 , 17972,  -75.7,  -82.7,     33,   0.01,     92,     22,  407.3,  407.4,  407.3
72,   76.0 , 18217,  -75.9,  -82.9,     33,   0.01,     95,     23,  411.9,  411.9,  411.9
73,   70.0 , 18690,  -76.3,  -83.3,     32,   0.01,    125,     21,  420.8,  420.9,  420.8
74,   67.7 , 18883,  -76.1,  -85.1,     23,   0.00,    133,     18,  425.3,  425.3,  425.3
75,   67.0 , 18944,  -75.1,  -84.9,     21,   0.00,    135,     17,  428.7,  428.7,  428.7
76,   63.0 , 19307,  -69.4,  -83.7,     11,   0.01,    100,     14,  448.9,  448.9,  448.9
77,   61.6 , 19439,  -67.3,  -83.3,      9,   0.01,     95,     13,  456.4,  456.5,  456.4
78,   59.0 , 19701,  -66.3,  -84.3,      6,   0.01,     85,     12,  464.4,  464.5,  464.4
79,   52.2 , 20446,  -63.3,  -87.3,      3,   0.00,     52,     16,  487.9,  487.9,  487.9
80,   50.0 , 20710,  -63.9,  -86.9,      3,   0.00,     40,     17,  492.5,  492.5,  492.5
81,   41.2 , 21898,  -63.5,  -87.5,      3,   0.00,    106,     21,  521.5,  521.5,  521.5
82,   39.0 , 22240,  -59.9,  -86.5,      2,   0.01,    125,     21,  538.7,  538.8,  538.7
83,   37.8 , 22434,  -57.9,  -85.9,      2,   0.01,    115,     23,  548.8,  548.8,  548.8
84,   36.0 , 22740,  -58.9,  -85.9,      2,   0.01,    100,     25,  554.0,  554.1,  554.0
85,   32.4 , 23400,  -60.9,  -85.9,      2,   0.01,    118,     15,  565.5,  565.5,  565.5
86,   32.0 , 23477,  -60.6,  -86.0,      2,   0.01,    120,     14,  568.2,  568.2,  568.2
87,   30.0 , 23880,  -59.3,  -86.3,      2,   0.01,     80,     12,  582.4,  582.5,  582.4
88,   26.5 , 24658,  -58.7,  -85.7,      2,   0.01,     94,     18,  605.1,  605.2,  605.1
89,   25.3 , 24949,  -57.5,  -85.5,      2,   0.01,     99,     21,  616.6,  616.7,  616.6
90,   25.0 , 25026,  -56.3,  -85.3,      1,   0.01,    100,     21,  622.0,  622.1,  622.0
91,   24.0 , 25289,  -52.4,  -84.7,      1,   0.01,     90,     29,  640.8,  640.9,  640.8
92,   23.2 , 25507,  -49.1,  -84.1,      1,   0.01,       ,       ,  656.7,  656.8,  656.7
