,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,144,,,,,,,,,
1,943.0,614,18.8,16.9,89,13.01,80,10,296.9,334.7,299.2
2,925.0,817,17.8,16.4,92,12.84,75,16,297.5,334.9,299.8
3,856.0,1477,13.2,13.1,99,11.19,66,28,299.4,332.3,301.4
4,850.0,1536,12.8,12.6,99,10.90,65,29,299.5,331.6,301.5
5,839.0,1645,12.3,12.0,98,10.64,65,31,300.1,331.6,302.0
6,800.0,2045,10.4,10.0,97,9.73,55,23,302.2,331.3,304.0
7,795.0,2097,7.6,1.6,66,5.43,54,22,299.8,316.2,300.8
8,780.0,2253,7.0,-6.0,39,3.15,50,18,300.8,310.6,301.3
9,736.0,2737,15.4,-13.6,12,1.83,38,8,315.0,321.2,315.3
10,727.0,2841,14.6,-16.6,10,1.44,35,6,315.2,320.2,315.5
11,700.0,3159,12.2,-25.8,5,0.67,50,6,316.0,318.4,316.1
12,695.0,3218,11.8,-26.0,5,0.66,55,4,316.2,318.6,316.3
13,666.0,3567,9.6,-27.5,5,0.61,80,4,317.6,319.8,317.7
14,606.0,4342,4.6,-30.6,6,0.50,55,8,320.5,322.4,320.6
15,568.0,4873,1.2,-32.8,6,0.43,98,5,322.5,324.1,322.6
16,554.0,5073,0.3,-33.3,6,0.42,115,4,323.7,325.3,323.8
17,530.0,5426,-1.3,-34.1,6,0.40,205,2,325.9,327.4,325.9
18,508.0,5764,-2.9,-34.9,6,0.39,347,6,327.9,329.5,328.0
19,506.0,5796,-3.1,-34.1,7,0.42,0,6,328.0,329.7,328.1
20,500.0,5890,-3.9,-31.9,9,0.53,0,6,328.2,330.3,328.3
21,483.0,6155,-6.2,-32.1,11,0.54,5,4,328.6,330.7,328.7
22,460.0,6530,-9.5,-32.5,14,0.55,340,4,329.1,331.2,329.2
23,438.0,6906,-12.8,-32.8,17,0.56,320,2,329.6,331.7,329.7
24,418.0,7264,-16.0,-33.1,22,0.57,140,2,329.9,332.1,330.1
25,404.0,7526,-18.3,-33.3,26,0.57,148,3,330.2,332.4,330.3
26,400.0,7600,-16.5,-38.5,13,0.35,150,4,333.5,334.8,333.5
27,399.0,7619,-16.4,-39.8,11,0.30,150,4,333.8,335.0,333.8
28,397.0,7657,-16.3,-42.3,9,0.23,149,4,334.4,335.4,334.5
29,363.0,8324,-20.5,-48.5,6,0.13,135,14,337.5,338.0,337.5
30,351.0,8572,-20.5,-61.5,1,0.03,135,11,340.8,340.9,340.8
31,346.0,8676,-21.4,-60.8,2,0.03,135,10,340.9,341.1,340.9
32,300.0,9710,-30.5,-53.5,9,0.09,175,2,342.3,342.7,342.3
33,296.0,9804,-31.2,-54.1,9,0.08,175,2,342.5,342.9,342.5
34,282.0,10143,-34.0,-56.1,9,0.07,240,2,343.4,343.7,343.4
35,262.0,10659,-38.1,-59.1,9,0.05,213,10,344.6,344.9,344.6
36,250.0,10980,-40.9,-54.9,21,0.09,195,16,345.1,345.5,345.1
37,242.0,11199,-42.9,-55.0,25,0.09,190,17,345.3,345.8,345.4
38,229.0,11571,-46.3,-55.3,35,0.09,190,22,345.7,346.1,345.7
39,218.0,11898,-48.7,-64.7,14,0.03,190,25,346.8,347.0,346.9
40,206.0,12267,-51.6,-65.6,17,0.03,175,33,348.0,348.1,348.0
41,200.0,12460,-53.1,-66.1,19,0.03,175,33,348.5,348.6,348.5
42,179.0,13163,-59.3,-72.3,17,0.01,188,30,349.6,349.7,349.6
43,176.0,13268,-59.8,-75.5,11,0.01,190,29,350.4,350.5,350.4
44,167.0,13594,-61.5,-85.5,3,0.00,177,36,352.9,352.9,352.9
45,166.0,13630,-61.8,-85.5,3,0.00,175,37,353.1,353.1,353.1
46,150.0,14250,-66.1,-85.1,5,0.00,175,35,356.0,356.0,356.0
47,126.0,15266,-73.6,-86.1,13,0.00,200,25,360.7,360.7,360.7
48,118.0,15648,-76.4,-86.4,19,0.00,175,10,362.3,362.3,362.3
49,111.0,16004,-79.0,-86.8,28,0.00,180,4,363.8,363.8,363.8
50,105.0,16328,-81.4,-87.1,38,0.00,200,4,365.0,365.0,365.0
51,101.0,16555,-83.1,-87.3,49,0.00,188,7,365.9,365.9,365.9
52,100.0,16610,-83.5,-87.3,52,0.00,185,8,366.2,366.2,366.2
53,99.0,16666,-83.9,-87.3,55,0.00,185,10,366.5,366.5,366.5
54,98.4,16699,-84.1,-87.3,58,0.00,197,10,366.7,366.7,366.7
55,93.0,17014,-80.9,-87.5,33,0.00,310,8,379.0,379.0,379.0
56,92.4,17051,-80.5,-87.5,31,0.00,312,8,380.4,380.5,380.4
57,87.0,17386,-82.9,-87.4,46,0.00,335,14,382.2,382.2,382.2
58,83.2,17635,-84.7,-87.3,64,0.00,320,9,383.5,383.5,383.5
59,82.0,17717,-83.9,-87.2,56,0.00,315,8,386.7,386.7,386.7
60,78.0,17998,-81.2,-86.9,38,0.00,180,4,398.0,398.0,398.0
61,73.0,18370,-77.5,-86.5,23,0.00,325,8,413.3,413.3,413.3
62,70.0,18610,-77.5,-85.5,27,0.00,350,10,418.3,418.3,418.3
63,69.0,18692,-77.3,-85.5,26,0.00,355,12,420.4,420.4,420.4
64,65.0,19035,-76.6,-85.6,23,0.00,35,4,429.1,429.1,429.1
65,61.0,19399,-75.9,-85.7,20,0.00,25,4,438.6,438.6,438.6
66,59.9,19503,-75.7,-85.7,20,0.00,40,8,441.3,441.4,441.3
