,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,117,,,,,,,,,
1,941.0,614,22.8,19.8,83,15.71,60,2,301.1,347.5,304.0
2,926.0,788,20.4,17.9,86,14.14,65,7,300.1,341.7,302.6
3,925.0,800,20.4,17.9,86,14.15,65,8,300.2,341.8,302.7
4,891.0,1123,18.2,16.8,92,13.69,65,18,301.1,341.6,303.6
5,875.0,1279,18.8,13.8,73,11.46,65,23,303.3,337.6,305.4
6,874.0,1289,18.9,13.0,69,10.87,65,23,303.5,336.1,305.5
7,863.0,1398,20.0,4.0,35,5.94,70,21,305.8,324.1,306.9
8,850.0,1529,20.6,-0.4,24,4.39,75,17,307.7,321.6,308.5
9,846.0,1570,20.8,-0.2,25,4.48,77,17,308.3,322.5,309.2
10,813.0,1912,19.5,-5.8,18,3.08,90,12,310.5,320.5,311.1
11,800.0,2050,19.0,-8.0,15,2.63,90,13,311.4,320.1,311.9
12,700.0,3178,11.0,-16.0,13,1.58,90,25,314.6,320.1,314.9
13,667.0,3578,8.0,-15.0,18,1.80,90,25,315.6,321.8,316.0
14,641.0,3905,5.2,-3.8,52,4.53,90,24,316.1,330.8,316.9
15,626.0,4098,4.0,-5.0,52,4.23,90,24,316.8,330.7,317.6
16,612.0,4282,4.2,-14.7,24,2.01,90,23,319.1,326.0,319.5
17,609.0,4322,4.2,-16.8,20,1.69,91,24,319.6,325.5,319.9
18,603.0,4403,3.6,-11.4,32,2.67,92,25,319.8,328.9,320.3
19,589.0,4593,2.6,-17.4,21,1.67,95,27,320.8,326.6,321.1
20,585.0,4648,2.4,-10.6,38,2.93,96,28,321.2,331.1,321.7
21,575.0,4788,1.2,-7.8,51,3.72,98,29,321.3,333.8,322.1
22,568.0,4886,1.0,-14.0,32,2.29,99,30,322.2,330.2,322.7
23,564.0,4943,0.6,-16.1,27,1.94,100,31,322.4,329.2,322.8
24,545.0,5217,-1.3,-26.3,13,0.82,101,27,323.3,326.4,323.5
25,528.0,5469,-2.5,-18.5,28,1.69,103,23,324.8,330.8,325.2
26,506.0,5806,-4.1,-31.1,10,0.57,105,17,326.9,329.0,327.0
27,500.0,5900,-4.9,-32.9,9,0.48,105,16,327.0,328.9,327.1
28,477.0,6263,-7.6,-33.8,10,0.46,105,14,328.1,329.9,328.1
29,434.0,6991,-13.1,-35.6,13,0.42,110,21,330.1,331.8,330.2
30,428.0,7099,-13.9,-35.9,14,0.42,107,19,330.4,332.0,330.5
31,419.0,7260,-13.5,-40.5,8,0.27,101,16,332.9,334.0,333.0
32,400.0,7610,-16.1,-47.1,5,0.14,90,10,334.0,334.6,334.0
33,396.0,7685,-16.7,-46.9,5,0.14,90,10,334.2,334.8,334.2
34,373.0,8132,-20.1,-45.7,8,0.17,115,4,335.4,336.2,335.5
35,365.0,8294,-21.3,-45.3,10,0.18,105,4,335.9,336.7,335.9
36,353.0,8540,-22.0,-46.7,9,0.16,90,4,338.2,338.9,338.2
