,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,84,,,,,,,,,
1,938.0,614,23.6,21.3,87,17.33,240,4,302.2,353.6,305.4
2,925.0,770,22.2,19.0,82,15.19,235,8,302.0,347.0,304.8
3,905.0,960,20.4,18.1,87,14.66,234,11,302.0,345.5,304.7
4,850.0,1501,17.4,14.6,84,12.44,230,19,304.4,341.7,306.6
5,807.0,1943,14.8,12.9,88,11.72,223,22,306.1,341.6,308.3
6,738.0,2700,14.4,6.4,59,8.23,212,25,313.6,339.6,315.2
7,700.0,3145,12.0,5.0,62,7.87,205,27,315.7,340.8,317.2
8,696.0,3193,11.8,4.7,62,7.75,205,27,316.0,340.7,317.5
9,665.0,3573,10.2,2.2,58,6.79,204,23,318.4,340.3,319.7
10,583.0,4652,2.7,-0.5,80,6.38,200,12,321.8,342.8,323.1
11,574.0,4780,1.8,-0.8,83,6.33,197,12,322.2,343.0,323.4
12,533.0,5370,-1.7,-4.3,82,5.25,180,14,324.9,342.5,326.0
13,510.0,5722,-3.8,-6.4,82,4.68,155,14,326.5,342.4,327.4
14,500.0,5880,-4.7,-7.3,82,4.45,165,12,327.2,342.4,328.1
15,488.0,6071,-6.3,-8.2,87,4.25,180,12,327.6,342.1,328.4
16,485.0,6119,-6.7,-8.4,88,4.21,178,11,327.6,342.0,328.5
17,467.0,6415,-7.3,-11.6,71,3.39,169,9,330.5,342.3,331.1
18,446.0,6773,-9.7,-13.1,76,3.14,157,7,331.8,342.9,332.4
19,426.0,7126,-11.0,-18.6,54,2.09,145,4,334.6,342.1,335.0
20,406.0,7496,-12.3,-24.3,36,1.33,85,4,337.5,342.5,337.8
21,400.0,7610,-13.5,-22.5,47,1.58,100,4,337.4,343.2,337.7
22,386.0,7881,-15.7,-19.8,71,2.07,121,5,337.9,345.5,338.3
23,370.0,8198,-18.2,-21.5,76,1.87,145,6,338.7,345.6,339.1
24,355.0,8508,-20.7,-23.1,81,1.69,149,4,339.4,345.7,339.7
25,353.0,8550,-20.6,-23.9,75,1.58,150,4,340.1,346.0,340.4
26,347.0,8677,-20.3,-26.3,59,1.29,141,3,342.1,347.1,342.4
27,337.0,8893,-22.3,-27.7,62,1.18,125,2,342.3,346.8,342.6
28,331.0,9026,-23.5,-28.5,63,1.11,157,3,342.4,346.7,342.6
29,322.0,9226,-24.9,-31.8,52,0.83,205,6,343.2,346.5,343.4
30,300.0,9740,-28.3,-40.3,31,0.38,215,10,345.4,347.0,345.5
31,296.0,9835,-28.9,-41.9,28,0.33,215,8,345.8,347.2,345.9
32,285.0,10105,-30.7,-46.4,20,0.21,235,6,347.1,348.0,347.1
33,280.0,10231,-31.5,-48.5,17,0.17,263,6,347.6,348.4,347.7
34,272.0,10433,-33.3,-48.0,21,0.18,310,6,347.9,348.7,348.0
35,259.0,10774,-36.3,-47.1,32,0.21,325,10,348.4,349.3,348.4
36,250.0,11020,-38.5,-46.5,43,0.24,320,14,348.7,349.7,348.7
37,247.0,11102,-39.2,-47.0,43,0.22,320,14,348.8,349.8,348.8
38,235.0,11442,-42.3,-49.3,46,0.18,327,11,349.2,350.0,349.2
39,209.0,12223,-49.7,-59.7,30,0.06,344,6,349.5,349.8,349.5
40,200.0,12510,-52.3,-60.3,37,0.06,350,4,349.8,350.1,349.8
41,196.0,12639,-53.5,-61.3,38,0.05,355,4,350.0,350.2,350.0
42,183.0,13075,-57.4,-64.5,40,0.04,150,4,350.6,350.7,350.6
43,180.0,13180,-58.3,-65.3,40,0.03,145,6,350.7,350.8,350.7
44,172.0,13460,-60.6,-67.8,38,0.02,130,14,351.5,351.6,351.5
45,150.0,14300,-67.5,-75.5,31,0.01,115,23,353.6,353.7,353.6
46,146.0,14462,-69.1,-77.1,31,0.01,115,25,353.6,353.6,353.6
47,138.0,14789,-71.0,-78.3,33,0.01,100,19,356.0,356.0,356.0
48,129.0,15180,-73.3,-79.7,37,0.01,35,12,358.9,358.9,358.9
49,114.0,15897,-77.4,-82.3,45,0.00,50,31,364.0,364.0,364.0
50,107.0,16264,-79.5,-83.7,51,0.00,75,33,366.6,366.7,366.6
51,104.0,16429,-80.5,-84.3,53,0.00,75,35,367.8,367.8,367.8
52,101.0,16594,-80.3,-84.1,53,0.00,75,39,371.3,371.3,371.3
53,100.0,16650,-80.5,-84.6,51,0.00,75,41,371.9,372.0,371.9
54,99.6,16673,-80.5,-84.6,51,0.00,75,41,372.4,372.4,372.4
55,89.0,17312,-78.7,-83.0,49,0.00,80,47,388.2,388.2,388.2
56,84.9,17580,-77.9,-82.4,48,0.01,81,42,395.0,395.1,395.0
57,79.6,17953,-72.3,-80.3,29,0.01,83,36,413.9,413.9,413.9
58,74.0,18383,-72.1,-79.5,32,0.01,85,29,423.1,423.2,423.1
59,70.0,18710,-71.9,-78.9,34,0.01,75,31,430.2,430.3,430.2
60,62.0,19433,-70.3,-78.8,28,0.01,75,39,448.9,449.0,448.9
61,58.0,19831,-69.5,-78.8,25,0.01,90,21,459.5,459.6,459.5
62,55.0,20147,-68.8,-78.7,23,0.01,75,19,468.1,468.2,468.1
63,54.7,20180,-68.7,-78.7,22,0.02,75,20,469.0,469.1,469.0
64,52.5,20429,-63.5,-77.5,13,0.02,77,27,486.6,486.7,486.6
65,50.0,20730,-63.5,-77.5,13,0.02,80,35,493.4,493.6,493.4
66,49.0,20854,-63.5,-78.0,12,0.02,85,41,496.3,496.4,496.3
67,41.0,21948,-63.3,-82.1,6,0.01,95,27,522.6,522.7,522.6
68,39.0,22255,-63.3,-83.3,5,0.01,90,37,530.2,530.3,530.2
69,34.9,22944,-59.1,-84.1,3,0.01,106,42,558.3,558.4,558.3
70,34.0,23108,-59.3,-84.5,2,0.01,110,43,562.0,562.1,562.0
71,30.0,23890,-60.1,-86.1,2,0.01,100,23,580.2,580.3,580.2
72,28.0,24321,-59.4,-86.3,2,0.01,80,39,593.7,593.8,593.7
73,27.7,24388,-59.3,-86.3,2,0.01,80,41,595.8,595.9,595.8
74,25.0,25038,-56.6,-85.7,1,0.01,75,58,621.2,621.3,621.2
75,24.8,25089,-56.4,-85.6,1,0.01,75,58,623.2,623.4,623.3
76,23.0,25566,-54.4,-85.2,1,0.01,90,51,642.6,642.7,642.6
77,22.7,25650,-54.1,-85.1,1,0.01,,,646.0,646.1,646.0
