,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,95,,,,,,,,,
1,939.0,614,22.2,20.8,92,16.77,60,4,300.7,350.1,303.7
2,927.0,754,20.8,18.8,88,14.96,73,6,300.4,344.4,303.1
3,925.0,778,20.8,18.7,88,14.90,75,6,300.6,344.5,303.2
4,866.0,1348,18.7,14.9,78,12.43,115,8,304.1,341.4,306.4
5,862.0,1388,18.6,14.6,78,12.27,115,7,304.4,341.2,306.6
6,850.0,1508,17.8,13.9,78,11.88,115,6,304.8,340.5,306.9
7,830.0,1710,16.3,13.1,81,11.53,125,4,305.3,340.0,307.4
8,792.0,2109,13.3,11.5,89,10.85,80,6,306.2,339.0,308.2
9,786.0,2174,12.8,11.2,90,10.74,76,6,306.3,338.9,308.3
10,758.0,2479,12.8,6.4,65,8.01,55,6,309.5,334.3,311.0
11,749.0,2580,12.8,4.8,58,7.25,87,5,310.6,333.2,311.9
12,737.0,2715,11.6,4.6,62,7.27,131,3,310.7,333.4,312.1
13,731.0,2784,11.4,1.4,50,5.83,153,3,311.2,329.6,312.3
14,725.0,2852,11.0,3.0,58,6.59,175,2,311.5,332.2,312.7
15,722.0,2887,10.8,3.8,62,7.01,168,2,311.6,333.7,313.0
16,720.0,2910,11.2,0.2,47,5.42,163,2,312.3,329.6,313.4
17,713.0,2992,10.6,0.6,50,5.64,146,3,312.5,330.5,313.6
18,710.0,3027,10.6,-4.4,35,3.91,139,3,312.9,325.6,313.7
19,705.0,3086,10.0,2.0,58,6.31,127,3,312.9,332.9,314.1
20,700.0,3145,9.6,2.6,62,6.64,115,4,313.1,334.1,314.3
21,694.0,3216,9.0,3.5,68,7.15,110,4,313.2,335.8,314.6
22,677.0,3422,7.4,6.2,92,8.86,86,4,313.6,341.4,315.3
23,666.0,3557,7.8,4.8,81,8.16,70,4,315.6,341.4,317.1
24,658.0,3657,8.2,-3.8,42,4.41,59,4,317.1,331.6,317.9
25,640.0,3885,6.4,-5.6,42,3.96,32,4,317.6,330.6,318.3
26,636.0,3936,6.0,1.3,72,6.66,26,4,317.7,339.1,319.0
27,632.0,3988,6.1,-2.2,55,5.19,20,4,318.4,335.3,319.4
28,629.0,4027,6.2,-4.8,45,4.28,13,4,318.9,333.1,319.7
29,623.0,4106,5.4,-0.6,65,5.91,0,4,318.9,338.1,320.0
30,607.0,4318,3.6,1.6,87,7.13,324,4,319.2,342.2,320.6
31,603.0,4372,3.5,1.1,84,6.93,315,4,319.7,342.2,321.0
32,597.0,4453,3.4,0.4,81,6.64,303,5,320.5,342.1,321.8
33,596.0,4467,3.4,-1.0,73,6.00,300,5,320.6,340.3,321.8
34,594.0,4494,4.2,-13.8,26,2.23,296,6,321.9,329.6,322.3
35,592.0,4521,4.2,-22.8,12,1.04,292,6,322.2,325.9,322.4
36,586.0,4604,4.2,-39.8,2,0.21,279,8,323.1,323.9,323.1
37,577.0,4729,3.2,-36.1,4,0.30,260,10,323.3,324.5,323.4
38,550.0,5114,-0.1,-24.7,14,0.95,290,8,323.9,327.4,324.1
39,540.0,5261,-1.3,-20.3,22,1.42,325,7,324.2,329.3,324.5
40,535.0,5335,-2.1,-17.1,31,1.88,343,7,324.1,330.7,324.5
41,531.0,5395,-2.5,-9.5,59,3.52,357,6,324.3,336.3,325.0
42,522.0,5530,-3.4,-7.4,74,4.23,30,6,324.8,339.1,325.6
43,515.0,5637,-4.1,-5.7,89,4.88,36,5,325.2,341.6,326.2
44,506.0,5776,-4.9,-6.8,87,4.57,44,3,325.9,341.3,326.8
45,500.0,5870,-5.7,-10.4,69,3.48,50,2,326.0,338.0,326.7
46,499.0,5886,-6.1,-13.1,58,2.81,52,2,325.7,335.4,326.3
47,496.0,5933,-5.2,-15.6,44,2.31,60,2,327.4,335.6,327.9
48,492.0,5997,-3.9,-18.9,30,1.76,69,3,329.7,336.1,330.1
49,487.0,6078,-4.7,-13.7,49,2.74,79,4,329.7,339.4,330.3
50,482.0,6159,-4.3,-24.3,19,1.12,90,5,331.2,335.3,331.4
51,475.0,6275,-4.3,-36.3,6,0.36,106,7,332.6,334.0,332.6
52,473.0,6308,-4.3,-35.4,7,0.40,110,8,332.9,334.5,333.0
53,464.0,6460,-4.5,-31.5,10,0.60,81,9,334.6,336.9,334.7
54,450.0,6697,-6.4,-33.6,10,0.50,35,10,335.1,337.0,335.2
55,411.0,7400,-12.2,-40.0,8,0.29,5,10,336.4,337.6,336.5
56,400.0,7610,-13.9,-41.9,7,0.24,0,12,336.8,337.8,336.9
57,392.0,7761,-15.3,-40.9,9,0.27,355,12,337.0,338.1,337.1
58,372.0,8153,-18.8,-38.4,16,0.38,0,16,337.4,338.9,337.4
59,364.0,8316,-20.3,-37.3,20,0.43,355,16,337.5,339.2,337.6
60,355.0,8499,-21.3,-41.9,14,0.27,350,17,338.6,339.8,338.7
61,337.0,8880,-23.3,-51.4,6,0.10,335,19,341.0,341.4,341.0
62,328.0,9079,-24.3,-56.3,3,0.06,335,18,342.2,342.4,342.2
63,321.0,9234,-25.7,-57.9,3,0.05,335,17,342.4,342.6,342.4
64,300.0,9720,-30.1,-63.1,3,0.03,310,17,342.8,343.0,342.8
65,289.0,9980,-32.2,-62.4,3,0.03,295,19,343.5,343.6,343.5
66,264.0,10610,-37.4,-60.6,7,0.04,285,19,344.9,345.1,344.9
67,250.0,10990,-40.5,-59.5,11,0.05,295,19,345.7,345.9,345.7
68,244.0,11155,-42.3,-61.3,11,0.04,297,19,345.4,345.6,345.4
69,225.0,11698,-46.3,-67.3,7,0.02,302,19,347.4,347.5,347.4
70,218.0,11907,-48.1,-59.1,27,0.06,305,19,347.8,348.1,347.8
71,217.0,11937,-48.3,-60.6,23,0.05,305,19,347.9,348.1,347.9
72,208.0,12215,-50.3,-74.3,4,0.01,295,16,349.0,349.1,349.0
73,200.0,12470,-52.5,-77.5,3,0.00,285,14,349.5,349.5,349.5
74,191.0,12766,-53.9,-77.9,4,0.00,282,14,351.9,351.9,351.9
75,187.0,12899,-55.1,-77.3,5,0.01,280,14,352.1,352.1,352.1
76,177.0,13244,-58.2,-75.8,9,0.01,285,12,352.5,352.6,352.5
77,167.0,13609,-61.5,-74.1,17,0.01,265,10,353.0,353.0,353.0
78,160.0,13877,-63.9,-72.9,28,0.01,226,11,353.2,353.3,353.2
79,159.0,13915,-64.2,-73.4,27,0.01,220,12,353.4,353.5,353.4
