,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   111,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   21.0,   18.0,     83,  14.01,     90,      2,  299.4,  340.5,  301.9
2,  934.0 ,   684,   19.8,   18.1,     90,  14.20,     98,      2,  298.7,  340.2,  301.3
3,  925.0 ,   790,   18.8,   17.0,     89,  13.35,    110,      2,  298.5,  337.6,  300.9
4,  901.0 ,  1016,   18.4,   14.7,     79,  11.79,    130,      4,  300.4,  335.2,  302.5
5,  886.0 ,  1160,   18.2,   13.2,     73,  10.87,    152,      6,  301.6,  333.9,  303.6
6,  867.0 ,  1346,   16.8,   13.7,     82,  11.46,    180,      8,  302.0,  336.1,  304.1
7,  857.0 ,  1445,   16.0,   13.9,     87,  11.78,    189,      9,  302.2,  337.2,  304.3
8,  850.0 ,  1515,   15.8,   12.7,     82,  10.97,    195,     10,  302.7,  335.4,  304.7
9,  839.0 ,  1626,   15.4,   10.4,     72,   9.52,    202,     11,  303.4,  332.0,  305.1
10,  834.0 ,  1677,   16.0,    6.0,     51,   7.08,    205,     12,  304.5,  326.2,  305.8
11,  813.0 ,  1893,   14.2,   10.8,     80,  10.10,    199,     14,  304.9,  335.4,  306.7
12,  776.0 ,  2287,   15.0,    5.0,     51,   7.10,    187,     17,  309.8,  331.9,  311.1
13,  771.0 ,  2342,   14.7,    3.8,     48,   6.56,    185,     17,  310.1,  330.6,  311.3
14,  740.0 ,  2687,   12.8,   -3.8,     31,   3.91,    205,     12,  311.7,  324.3,  312.4
15,  733.0 ,  2768,   12.4,   -5.6,     28,   3.45,    200,     11,  312.1,  323.3,  312.7
16,  730.0 ,  2802,   13.6,  -15.4,     12,   1.59,    197,     11,  313.7,  319.2,  314.0
17,  714.0 ,  2988,   13.3,  -24.3,      6,   0.76,    185,     10,  315.4,  318.1,  315.6
18,  706.0 ,  3083,   13.2,  -28.8,      4,   0.51,    185,      8,  316.3,  318.2,  316.4
19,  700.0 ,  3154,   12.6,  -32.4,      3,   0.36,    185,      6,  316.4,  317.8,  316.5
20,  687.0 ,  3306,   11.7,  -33.4,      3,   0.33,    185,      2,  317.1,  318.4,  317.2
21,  637.0 ,  3921,    8.0,  -37.5,      2,   0.24,    185,      6,  319.9,  320.8,  319.9
22,  612.0 ,  4246,    6.1,  -39.7,      2,   0.20,    195,      6,  321.3,  322.1,  321.3
23,  588.0 ,  4572,    4.2,  -41.9,      2,   0.17,    160,     10,  322.7,  323.4,  322.8
24,  542.0 ,  5234,    0.2,  -46.3,      2,   0.11,    160,     14,  325.6,  326.1,  325.7
