,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    81,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  937.0 ,   614,   22.8,   22.8,    100,  19.06,    310,      6,  301.5,  357.9,  304.9
2,  925.0 ,   766,   22.2,   22.1,     99,  18.49,    290,     10,  302.0,  356.8,  305.3
3,  920.0 ,   813,   21.8,   21.7,     99,  18.13,    287,     11,  302.1,  355.8,  305.3
4,  902.0 ,   985,   21.6,   20.5,     94,  17.18,    275,     16,  303.6,  354.8,  306.7
5,  885.0 ,  1151,   21.4,   19.4,     88,  16.30,    265,     18,  305.0,  353.9,  308.0
6,  869.0 ,  1309,   20.0,   18.6,     92,  15.81,    255,     19,  305.2,  352.7,  308.1
7,  850.0 ,  1500,   18.4,   17.7,     96,  15.23,    265,     17,  305.4,  351.2,  308.2
8,  839.0 ,  1612,   17.2,   16.4,     95,  14.19,    268,     16,  305.3,  347.9,  307.9
9,  833.0 ,  1673,   17.6,   16.4,     93,  14.29,    269,     15,  306.3,  349.5,  309.0
10,  822.0 ,  1788,   20.2,   11.2,     56,  10.26,    272,     14,  310.2,  341.9,  312.2
11,  774.0 ,  2306,   18.4,    7.4,     49,   8.41,    284,      7,  313.7,  340.2,  315.3
12,  735.0 ,  2745,   15.1,    5.7,     54,   7.89,    295,      2,  314.7,  339.8,  316.2
13,  705.0 ,  3098,   12.4,    4.4,     58,   7.49,    261,      6,  315.5,  339.4,  317.0
14,  704.0 ,  3110,   12.4,    4.2,     57,   7.42,    260,      6,  315.7,  339.4,  317.1
15,  700.0 ,  3158,   12.6,    3.6,     54,   7.13,    265,      6,  316.4,  339.2,  317.8
16,  672.0 ,  3500,   10.5,   -1.1,     44,   5.28,    290,      8,  317.8,  335.0,  318.8
17,  668.0 ,  3550,   10.2,   -1.8,     43,   5.05,    292,      8,  318.0,  334.5,  318.9
18,  638.0 ,  3930,    7.0,    1.0,     66,   6.49,    310,     11,  318.5,  339.6,  319.8
19,  613.0 ,  4257,    4.9,   -0.4,     69,   6.09,    325,     14,  319.8,  339.6,  320.9
20,  588.0 ,  4597,    2.7,   -1.9,     72,   5.69,    330,     10,  321.0,  339.7,  322.1
21,  585.0 ,  4639,    2.4,   -2.1,     72,   5.64,    326,      9,  321.2,  339.7,  322.3
22,  563.0 ,  4948,    0.4,   -6.2,     61,   4.29,    295,      6,  322.3,  336.7,  323.1
23,  559.0 ,  5006,    0.0,   -7.0,     59,   4.07,    296,      6,  322.5,  336.2,  323.3
24,  543.0 ,  5238,   -2.1,   -6.2,     73,   4.46,    299,      7,  322.7,  337.6,  323.6
25,  538.0 ,  5311,   -2.4,   -7.5,     68,   4.07,    300,      8,  323.2,  336.9,  324.0
26,  528.0 ,  5461,   -3.1,  -10.1,     58,   3.38,    291,      7,  324.1,  335.6,  324.8
27,  518.0 ,  5612,   -4.3,   -8.2,     74,   4.00,    282,      7,  324.4,  338.0,  325.2
28,  500.0 ,  5890,   -6.5,  -10.2,     75,   3.54,    265,      6,  325.1,  337.1,  325.8
29,  492.0 ,  6015,   -7.3,  -11.3,     73,   3.31,    260,      8,  325.6,  336.9,  326.2
30,  488.0 ,  6079,   -7.7,  -11.8,     72,   3.19,    260,      8,  325.8,  336.8,  326.5
31,  477.0 ,  6255,   -8.3,  -15.3,     57,   2.45,    262,      7,  327.2,  335.8,  327.7
32,  463.0 ,  6485,   -9.7,  -13.5,     74,   2.93,    263,      7,  328.3,  338.5,  328.9
33,  448.0 ,  6738,  -10.7,  -16.7,     62,   2.33,    265,      6,  330.1,  338.4,  330.6
34,  434.0 ,  6981,  -11.7,  -19.7,     52,   1.86,    237,      3,  331.9,  338.6,  332.2
35,  428.0 ,  7087,  -12.3,  -18.8,     59,   2.04,    225,      2,  332.4,  339.7,  332.8
36,  414.0 ,  7340,  -13.9,  -16.5,     81,   2.56,    314,      1,  333.5,  342.7,  334.1
37,  407.0 ,  7469,  -13.7,  -21.3,     53,   1.72,      0,      0,  335.4,  341.7,  335.7
38,  405.0 ,  7506,  -13.7,  -22.7,     47,   1.53,      0,      0,  335.9,  341.6,  336.2
39,  400.0 ,  7600,  -14.3,  -20.3,     60,   1.92,      0,      0,  336.3,  343.4,  336.7
40,  387.0 ,  7850,  -16.1,  -24.9,     47,   1.31,     60,      4,  337.1,  342.0,  337.3
41,  386.0 ,  7870,  -16.3,  -25.3,     46,   1.27,     60,      4,  337.1,  341.9,  337.4
42,  369.0 ,  8206,  -19.3,  -25.7,     57,   1.29,     60,      4,  337.6,  342.4,  337.8
43,  360.0 ,  8391,  -20.9,  -25.9,     64,   1.29,    344,      3,  337.8,  342.6,  338.0
44,  352.0 ,  8557,  -21.7,  -25.8,     70,   1.34,    275,      2,  338.8,  343.9,  339.1
45,  343.0 ,  8748,  -22.7,  -25.6,     77,   1.40,    223,      2,  340.0,  345.3,  340.3
46,  334.0 ,  8941,  -23.9,  -27.1,     75,   1.26,    170,      2,  340.9,  345.7,  341.2
47,  318.0 ,  9297,  -26.2,  -29.7,     72,   1.03,     15,      4,  342.6,  346.6,  342.8
48,  300.0 ,  9720,  -28.9,  -32.9,     68,   0.80,     50,     14,  344.5,  347.7,  344.7
49,  286.0 , 10061,  -31.5,  -34.4,     75,   0.73,     73,     15,  345.6,  348.5,  345.7
50,  275.0 , 10338,  -33.3,  -40.3,     49,   0.42,     91,     17,  346.8,  348.6,  346.9
51,  270.0 , 10465,  -34.4,  -41.0,     51,   0.39,    100,     17,  347.0,  348.7,  347.1
52,  250.0 , 11000,  -39.1,  -44.1,     59,   0.31,     90,     16,  347.8,  349.1,  347.9
53,  249.0 , 11027,  -39.3,  -44.3,     59,   0.30,     89,     16,  347.9,  349.2,  348.0
54,  246.0 , 11108,  -40.0,  -45.1,     58,   0.28,     85,     17,  348.1,  349.3,  348.2
55,  200.0 , 12490,  -51.5,  -59.5,     38,   0.06,     80,     43,  351.1,  351.4,  351.1
56,  185.0 , 12991,  -55.9,  -67.9,     21,   0.02,     74,     49,  351.8,  351.9,  351.8
57,  161.0 , 13859,  -63.3,  -69.3,     44,   0.02,     64,     60,  353.6,  353.7,  353.6
58,  152.0 , 14209,  -66.2,  -72.2,     43,   0.01,     60,     64,  354.5,  354.5,  354.5
59,  150.0 , 14290,  -66.9,  -72.9,     42,   0.01,     60,     66,  354.6,  354.7,  354.6
60,  132.0 , 15051,  -74.3,  -79.3,     46,   0.01,     66,     75,  354.6,  354.7,  354.6
61,  123.0 , 15458,  -75.8,  -80.4,     49,   0.01,     70,     80,  359.1,  359.1,  359.1
62,  108.0 , 16208,  -78.7,  -82.4,     55,   0.00,     95,     72,  367.3,  367.3,  367.3
63,  106.0 , 16316,  -79.1,  -82.7,     56,   0.00,     93,     73,  368.5,  368.5,  368.5
64,  102.0 , 16536,  -77.8,  -82.2,     49,   0.00,     90,     76,  375.0,  375.0,  375.0
65,  101.0 , 16593,  -77.5,  -82.1,     48,   0.00,     92,     74,  376.7,  376.7,  376.7
66,  100.0 , 16650,  -77.3,  -82.2,     46,   0.00,     95,     72,  378.1,  378.1,  378.1
67,   90.5 , 17223,  -75.5,  -81.5,     39,   0.01,     86,     42,  392.6,  392.7,  392.6
68,   90.0 , 17255,  -75.7,  -81.6,     39,   0.01,     85,     41,  392.9,  393.0,  392.9
69,   84.0 , 17648,  -77.7,  -82.6,     45,   0.01,     55,     39,  396.7,  396.7,  396.7
