,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   107,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   20.8,   17.4,     81,  13.48,      0,      6,  299.2,  338.7,  301.6
2,  925.0 ,   785,   19.6,   16.1,     80,  12.60,     25,     10,  299.3,  336.3,  301.6
3,  901.0 ,  1011,   18.3,   15.0,     81,  12.03,     40,     19,  300.2,  335.7,  302.4
4,  872.0 ,  1291,   16.6,   13.6,     82,  11.35,     45,     30,  301.3,  335.0,  303.4
5,  869.0 ,  1321,   16.1,   13.6,     85,  11.35,     45,     31,  301.1,  334.7,  303.1
6,  861.0 ,  1399,   14.6,   13.4,     93,  11.34,     49,     30,  300.3,  333.8,  302.4
7,  852.0 ,  1489,   17.2,   12.2,     72,  10.58,     54,     29,  303.9,  335.8,  305.9
8,  850.0 ,  1509,   17.0,   11.0,     68,   9.79,     55,     29,  303.9,  333.4,  305.7
9,  838.0 ,  1630,   16.6,    9.6,     63,   9.03,     60,     30,  304.8,  332.1,  306.4
10,  805.0 ,  1973,   15.6,   12.2,     80,  11.17,     75,     31,  307.2,  341.2,  309.3
11,  798.0 ,  2047,   15.4,   12.7,     84,  11.70,     70,     29,  307.8,  343.4,  309.9
12,  767.0 ,  2384,   15.4,   10.4,     72,  10.43,     47,     20,  311.3,  343.6,  313.2
13,  706.0 ,  3082,   10.7,    6.1,     73,   8.46,      0,      0,  313.5,  340.1,  315.1
14,  700.0 ,  3154,   10.2,    5.7,     74,   8.27,      0,      0,  313.8,  339.8,  315.3
15,  676.0 ,  3444,    7.6,    5.0,     83,   8.13,     20,      4,  314.0,  339.7,  315.5
16,  674.0 ,  3468,    7.4,    4.9,     84,   8.12,     25,      4,  314.0,  339.6,  315.6
17,  648.0 ,  3793,    6.7,    3.6,     81,   7.73,     85,      6,  316.8,  341.5,  318.2
18,  645.0 ,  3831,    6.6,    3.5,     81,   7.69,     73,      6,  317.1,  341.7,  318.6
19,  629.0 ,  4038,    7.8,   -1.2,     53,   5.60,      5,      6,  320.7,  339.2,  321.8
20,  622.0 ,  4128,    7.0,   -1.5,     55,   5.53,    335,      6,  320.8,  339.0,  321.9
21,  571.0 ,  4818,    0.5,   -4.0,     71,   4.99,    345,      6,  321.2,  337.7,  322.2
22,  546.0 ,  5179,   -2.8,   -5.4,     83,   4.73,    320,      8,  321.3,  337.0,  322.2
23,  527.0 ,  5464,   -5.5,   -6.4,     93,   4.52,    281,      3,  321.4,  336.4,  322.3
24,  523.0 ,  5524,   -3.1,   -8.1,     68,   3.99,    272,      2,  325.0,  338.5,  325.8
25,  522.0 ,  5539,   -3.1,   -8.5,     66,   3.88,    270,      2,  325.2,  338.4,  326.0
26,  516.0 ,  5631,   -2.9,  -10.9,     54,   3.24,    257,      3,  326.5,  337.7,  327.1
27,  501.0 ,  5864,   -4.8,  -10.9,     62,   3.34,    225,      6,  327.0,  338.5,  327.6
28,  500.0 ,  5880,   -4.9,  -10.9,     63,   3.35,    225,      8,  327.0,  338.6,  327.7
29,  464.0 ,  6462,   -8.7,  -12.0,     77,   3.30,    207,     16,  329.3,  340.8,  330.0
30,  460.0 ,  6529,   -8.9,  -14.3,     65,   2.76,    205,     17,  329.9,  339.7,  330.5
31,  459.0 ,  6546,   -8.9,  -14.9,     62,   2.64,    205,     17,  330.1,  339.4,  330.6
32,  440.0 ,  6871,  -11.7,  -17.7,     61,   2.18,    205,     16,  330.6,  338.3,  331.0
33,  433.0 ,  6994,  -10.7,  -27.7,     23,   0.91,    253,     11,  333.4,  336.8,  333.5
34,  422.0 ,  7191,  -10.7,  -34.1,     13,   0.51,    330,      4,  335.8,  337.8,  335.9
35,  416.0 ,  7301,  -10.7,  -37.7,      9,   0.36,    325,      5,  337.2,  338.6,  337.3
36,  400.0 ,  7600,  -13.5,  -37.5,     11,   0.38,    310,     10,  337.4,  338.9,  337.4
37,  389.0 ,  7805,  -15.0,  -39.1,     11,   0.33,    295,      8,  338.1,  339.4,  338.1
38,  374.0 ,  8095,  -17.2,  -41.4,     10,   0.27,    235,      4,  339.0,  340.1,  339.1
39,  343.0 ,  8733,  -21.9,  -46.5,      9,   0.17,    145,      8,  341.0,  341.8,  341.1
40,  314.0 ,  9384,  -26.8,  -51.6,      8,   0.10,    265,      6,  343.0,  343.5,  343.0
41,  300.0 ,  9720,  -29.3,  -54.3,      7,   0.08,    255,     12,  344.0,  344.3,  344.0
42,  288.0 , 10010,  -31.5,  -53.8,      9,   0.09,    240,     19,  344.9,  345.3,  344.9
43,  274.0 , 10363,  -34.1,  -53.1,     13,   0.10,    232,     17,  346.0,  346.5,  346.1
44,  263.0 , 10648,  -36.6,  -53.8,     15,   0.10,    225,     16,  346.4,  346.9,  346.5
45,  250.0 , 11000,  -39.7,  -54.7,     19,   0.09,    240,     19,  346.9,  347.3,  346.9
46,  230.0 , 11561,  -44.3,  -58.5,     19,   0.06,    255,     21,  348.2,  348.5,  348.2
47,  226.0 , 11679,  -45.3,  -59.3,     19,   0.06,    247,     20,  348.5,  348.8,  348.5
48,  209.0 , 12192,  -49.5,  -56.6,     43,   0.09,    210,     14,  349.8,  350.2,  349.9
49,  202.0 , 12416,  -51.3,  -55.4,     61,   0.10,    191,     15,  350.4,  350.8,  350.4
50,  200.0 , 12480,  -51.7,  -55.9,     61,   0.10,    185,     16,  350.7,  351.2,  350.8
51,  176.0 , 13280,  -58.8,  -63.4,     55,   0.04,    140,     31,  352.1,  352.3,  352.1
52,  150.0 , 14280,  -67.7,  -72.7,     49,   0.01,    140,     33,  353.3,  353.3,  353.3
53,  146.0 , 14440,  -68.9,  -73.9,     48,   0.01,    140,     33,  353.9,  353.9,  353.9
54,  127.0 , 15267,  -75.3,  -80.3,     46,   0.01,    183,     40,  356.8,  356.8,  356.8
55,  124.0 , 15402,  -76.4,  -80.9,     49,   0.00,    190,     41,  357.2,  357.2,  357.2
56,  105.0 , 16348,  -84.3,  -85.2,     86,   0.00,    195,     49,  359.6,  359.6,  359.6
57,  101.0 , 16564,  -82.7,  -84.8,     70,   0.00,    195,     38,  366.7,  366.7,  366.7
58,  100.0 , 16620,  -82.5,  -84.6,     70,   0.00,    195,     35,  368.1,  368.1,  368.1
