,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,94,,,,,,,,,
1,939.0,614,23.2,22.7,97,18.90,270,4,301.7,357.7,305.1
2,925.0,779,22.2,20.4,90,16.61,270,8,302.0,351.2,305.0
3,908.0,941,21.0,19.7,92,16.19,268,9,302.4,350.4,305.3
4,879.0,1222,18.6,15.8,84,13.01,264,10,302.7,341.4,305.1
5,870.0,1311,20.0,17.0,83,14.21,263,11,305.1,347.8,307.6
6,850.0,1512,18.4,15.8,85,13.46,260,12,305.4,345.9,307.9
7,832.0,1696,17.6,15.2,86,13.23,253,9,306.4,346.4,308.9
8,824.0,1779,17.6,13.8,78,12.14,250,8,307.3,344.2,309.5
9,791.0,2129,17.6,7.6,52,8.34,204,8,310.9,336.9,312.5
10,785.0,2194,17.2,7.2,52,8.17,195,8,311.1,336.6,312.7
11,715.0,2984,12.1,2.1,50,6.29,180,10,314.0,334.0,315.2
12,700.0,3163,11.0,1.0,50,5.91,190,10,314.6,333.6,315.8
13,697.0,3199,10.8,0.8,50,5.85,192,10,314.8,333.6,315.9
14,685.0,3343,9.8,3.8,66,7.39,199,11,315.2,338.8,316.7
15,663.0,3614,8.2,2.2,66,6.81,212,13,316.4,338.2,317.7
16,650.0,3777,7.9,0.5,60,6.16,220,14,317.8,337.8,319.0
17,616.0,4220,7.0,-4.0,45,4.64,207,9,321.7,337.2,322.6
18,588.0,4600,4.5,-7.2,42,3.79,195,6,323.2,336.0,323.9
19,580.0,4712,3.8,-8.2,41,3.57,184,7,323.6,335.7,324.3
20,562.0,4967,2.2,-5.8,55,4.44,158,9,324.6,339.6,325.5
21,560.0,4996,2.1,-6.8,52,4.14,155,10,324.8,338.8,325.6
22,548.0,5170,1.4,-12.6,34,2.66,154,10,326.0,335.3,326.6
23,524.0,5529,-1.5,-9.5,54,3.57,152,10,326.7,339.0,327.4
24,500.0,5900,-4.7,-11.7,58,3.14,150,10,327.2,338.1,327.9
25,491.0,6043,-5.7,-12.7,58,2.95,149,10,327.7,338.0,328.3
26,476.0,6285,-7.3,-17.3,45,2.08,146,12,328.7,336.1,329.1
27,464.0,6483,-8.9,-15.9,57,2.40,144,13,329.1,337.6,329.6
28,453.0,6668,-9.5,-14.5,67,2.76,143,14,330.6,340.3,331.1
29,448.0,6754,-9.3,-20.3,40,1.71,142,14,331.9,338.1,332.2
30,419.0,7268,-12.5,-27.5,27,0.96,137,17,334.2,337.8,334.4
31,412.0,7396,-13.5,-22.5,47,1.53,136,17,334.5,340.2,334.8
32,409.0,7451,-13.7,-23.4,44,1.42,135,17,335.0,340.2,335.2
33,400.0,7620,-14.3,-26.3,35,1.12,130,16,336.3,340.6,336.5
34,392.0,7773,-15.3,-30.3,27,0.79,125,16,336.9,340.0,337.1
35,374.0,8128,-17.5,-29.5,34,0.89,115,16,338.6,342.1,338.8
36,350.0,8619,-20.4,-36.9,22,0.47,100,16,341.1,343.0,341.2
37,322.0,9237,-24.1,-46.1,11,0.19,108,19,344.3,345.1,344.3
38,315.0,9396,-25.5,-47.8,11,0.16,110,19,344.5,345.2,344.6
39,300.0,9750,-28.5,-51.5,9,0.11,100,19,345.1,345.6,345.1
40,298.0,9797,-28.9,-52.0,9,0.11,95,19,345.2,345.7,345.2
41,280.0,10235,-32.4,-56.2,8,0.07,55,19,346.4,346.7,346.4
42,263.0,10675,-35.9,-60.5,6,0.04,55,19,347.5,347.7,347.5
43,253.0,10948,-38.1,-63.1,5,0.03,70,22,348.1,348.2,348.1
44,250.0,11030,-38.7,-62.7,6,0.03,75,23,348.4,348.6,348.4
45,215.0,12032,-47.9,-61.3,20,0.05,100,31,349.5,349.7,349.5
46,202.0,12446,-51.7,-60.7,33,0.05,104,44,349.7,350.0,349.8
