,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    79,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  937.0 ,   614,   22.4,   21.9,     97,  18.02,    210,      2,  301.1,  354.3,  304.3
2,  925.0 ,   762,   20.8,   19.4,     92,  15.58,    225,      6,  300.6,  346.5,  303.4
3,  894.0 ,  1057,   18.8,   17.7,     93,  14.47,    233,     13,  301.4,  344.2,  304.1
4,  866.0 ,  1331,   17.8,   15.6,     87,  13.00,    240,     19,  303.1,  341.9,  305.5
5,  850.0 ,  1491,   17.2,   14.3,     83,  12.20,    235,     17,  304.1,  340.7,  306.4
6,  840.0 ,  1592,   16.6,   14.1,     85,  12.18,    233,     17,  304.6,  341.1,  306.8
7,  805.0 ,  1955,   16.6,   10.6,     68,  10.07,    227,     17,  308.3,  339.1,  310.1
8,  764.0 ,  2397,   14.8,    8.4,     66,   9.15,    220,     17,  311.0,  339.4,  312.7
9,  700.0 ,  3136,   11.8,    4.8,     62,   7.76,    235,     21,  315.5,  340.2,  317.0
10,  618.0 ,  4166,    5.5,    0.8,     72,   6.63,    260,     27,  319.7,  341.3,  321.0
11,  617.0 ,  4180,    5.4,    0.8,     72,   6.62,    260,     27,  319.8,  341.3,  321.0
12,  583.0 ,  4639,    0.8,   -0.7,     90,   6.28,    251,     21,  319.6,  340.1,  320.8
13,  539.0 ,  5264,   -2.0,   -3.4,     90,   5.55,    240,     14,  323.5,  341.9,  324.6
14,  515.0 ,  5627,   -3.7,   -5.0,     91,   5.15,    210,     12,  325.7,  343.0,  326.7
15,  512.0 ,  5673,   -3.9,   -5.2,     91,   5.10,    208,     13,  326.0,  343.2,  327.0
16,  500.0 ,  5860,   -5.1,   -6.8,     88,   4.62,    200,     17,  326.8,  342.4,  327.7
17,  467.0 ,  6394,   -8.7,  -10.4,     87,   3.73,    182,     14,  328.7,  341.6,  329.5
18,  448.0 ,  6715,  -10.7,  -14.4,     74,   2.81,    171,     12,  330.1,  340.0,  330.7
19,  442.0 ,  6819,  -11.7,  -18.7,     56,   1.99,    167,     12,  330.1,  337.3,  330.5
20,  435.0 ,  6941,  -11.3,  -13.4,     84,   3.15,    163,     11,  332.2,  343.2,  332.8
21,  422.0 ,  7173,  -13.1,  -20.0,     56,   1.87,    155,     10,  332.8,  339.6,  333.1
22,  419.0 ,  7228,  -13.5,  -21.5,     51,   1.65,    156,     10,  332.9,  338.9,  333.2
23,  400.0 ,  7580,  -15.1,  -19.3,     70,   2.09,    160,     10,  335.3,  342.9,  335.7
24,  399.0 ,  7599,  -15.1,  -18.9,     73,   2.17,    161,     10,  335.5,  343.4,  336.0
25,  391.0 ,  7752,  -16.3,  -22.3,     60,   1.65,    168,      9,  335.9,  342.0,  336.2
26,  385.0 ,  7868,  -16.7,  -20.2,     74,   2.01,    174,      8,  336.9,  344.2,  337.3
27,  381.0 ,  7947,  -17.5,  -25.5,     50,   1.27,    178,      8,  336.8,  341.6,  337.1
28,  379.0 ,  7986,  -17.6,  -24.1,     57,   1.45,    180,      8,  337.2,  342.6,  337.5
29,  376.0 ,  8046,  -17.7,  -21.9,     70,   1.77,    169,      7,  337.8,  344.4,  338.2
30,  364.0 ,  8288,  -18.9,  -23.9,     65,   1.53,    125,      3,  339.4,  345.1,  339.7
31,  360.0 ,  8370,  -19.4,  -28.4,     45,   1.03,    110,      2,  339.7,  343.7,  339.9
32,  351.0 ,  8558,  -20.7,  -38.7,     18,   0.39,     97,      3,  340.5,  342.1,  340.6
33,  340.0 ,  8793,  -22.1,  -44.1,     12,   0.23,     80,      4,  341.7,  342.6,  341.7
34,  326.0 ,  9101,  -24.7,  -38.7,     26,   0.41,     58,      6,  342.2,  343.9,  342.3
35,  324.0 ,  9146,  -25.1,  -39.7,     24,   0.38,     55,      6,  342.3,  343.9,  342.4
36,  307.0 ,  9535,  -28.5,  -48.2,     13,   0.16,     60,      8,  342.8,  343.5,  342.9
37,  306.0 ,  9558,  -28.7,  -48.7,     13,   0.15,     59,      8,  342.9,  343.5,  342.9
38,  300.0 ,  9700,  -29.9,  -48.9,     14,   0.15,     55,      6,  343.1,  343.8,  343.1
39,  290.0 ,  9938,  -31.8,  -48.6,     17,   0.16,     45,      6,  343.7,  344.4,  343.8
40,  265.0 , 10570,  -36.9,  -47.9,     31,   0.19,     33,     12,  345.3,  346.1,  345.3
41,  250.0 , 10970,  -40.3,  -50.3,     33,   0.15,     25,     16,  346.0,  346.7,  346.1
42,  221.0 , 11798,  -47.1,  -57.1,     31,   0.08,     17,     27,  347.9,  348.3,  348.0
43,  209.0 , 12164,  -50.1,  -56.1,     49,   0.09,     13,     33,  348.9,  349.3,  348.9
44,  200.0 , 12450,  -52.7,  -60.7,     37,   0.05,     10,     37,  349.1,  349.4,  349.2
45,  198.0 , 12515,  -53.3,  -61.6,     35,   0.05,     10,     37,  349.3,  349.5,  349.3
46,  195.0 , 12613,  -54.1,  -63.1,     32,   0.04,     10,     37,  349.4,  349.6,  349.5
