,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   113,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   24.6,   22.3,     87,  18.39,    120,      2,  303.0,  357.8,  306.3
2,  925.0 ,   801,   22.0,   20.1,     89,  16.29,    180,      4,  301.8,  350.0,  304.7
3,  921.0 ,   839,   21.6,   19.8,     90,  16.06,    184,      5,  301.8,  349.3,  304.7
4,  903.0 ,  1010,   20.5,   18.9,     91,  15.48,    200,      8,  302.3,  348.3,  305.1
5,  873.0 ,  1302,   18.6,   17.4,     93,  14.54,    194,      8,  303.3,  346.6,  305.9
6,  850.0 ,  1532,   18.6,   14.5,     77,  12.36,    190,      8,  305.6,  342.9,  307.9
7,  849.0 ,  1542,   18.6,   14.1,     75,  12.05,    190,      8,  305.7,  342.1,  307.9
8,  763.0 ,  2452,   13.2,    9.6,     79,   9.93,    170,     12,  309.4,  339.9,  311.2
9,  761.0 ,  2474,   13.1,    9.3,     78,   9.75,    170,     12,  309.5,  339.6,  311.3
10,  729.0 ,  2836,   11.9,    4.4,     60,   7.26,    150,     12,  312.1,  334.9,  313.4
11,  725.0 ,  2882,   11.8,    3.8,     58,   6.98,    153,     11,  312.4,  334.4,  313.7
12,  708.0 ,  3080,   10.2,    5.7,     74,   8.18,    164,     10,  312.7,  338.4,  314.3
13,  700.0 ,  3175,    9.6,    4.6,     71,   7.65,    170,     10,  313.1,  337.2,  314.5
14,  672.0 ,  3512,    7.6,    2.9,     72,   7.06,    155,     10,  314.6,  337.0,  315.9
15,  666.0 ,  3587,    7.2,    2.5,     72,   6.93,    156,     10,  314.9,  336.9,  316.2
16,  663.0 ,  3624,    7.4,   -0.6,     57,   5.56,    156,     10,  315.5,  333.4,  316.6
17,  659.0 ,  3674,    7.0,    1.0,     66,   6.28,    157,     10,  315.6,  335.8,  316.8
18,  653.0 ,  3749,    7.4,   -1.6,     53,   5.24,    157,     10,  316.9,  333.9,  317.9
