,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,137,,,,,,,,,
1,943.0,614,22.0,20.3,90,16.18,20,8,300.1,347.7,303.1
2,925.0,818,19.6,18.4,93,14.62,45,14,299.3,342.2,302.0
3,907.0,987,18.2,17.7,97,14.25,54,20,299.6,341.4,302.1
4,904.0,1016,18.4,17.4,94,14.00,55,21,300.1,341.3,302.6
5,875.0,1298,20.6,14.1,67,11.72,55,8,305.1,340.5,307.3
6,872.0,1327,20.8,13.8,64,11.50,52,7,305.7,340.4,307.8
7,850.0,1548,19.0,13.0,68,11.19,30,4,306.0,339.9,308.1
8,839.0,1659,18.1,12.7,71,11.13,10,4,306.2,340.0,308.3
9,807.0,1989,15.4,11.9,80,10.96,75,2,306.8,340.1,308.8
10,772.0,2366,12.3,11.0,91,10.76,135,4,307.4,340.2,309.4
11,766.0,2433,11.8,10.8,94,10.73,164,5,307.5,340.2,309.5
12,758.0,2521,13.2,9.2,77,9.73,202,5,309.9,340.0,311.8
13,747.0,2644,12.6,6.6,67,8.25,256,7,310.6,336.2,312.1
14,738.0,2746,13.8,-4.2,28,3.82,300,8,313.0,325.4,313.7
15,735.0,2780,14.2,-7.8,21,2.91,295,8,313.8,323.4,314.3
16,700.0,3189,10.6,1.6,54,6.18,240,6,314.2,333.9,315.4
17,670.0,3551,7.2,2.1,70,6.68,195,8,314.3,335.5,315.5
18,662.0,3650,6.2,2.2,76,6.82,220,7,314.3,336.0,315.6
19,646.0,3850,4.8,-4.2,52,4.36,271,6,314.9,329.1,315.7
20,640.0,3926,5.5,-22.0,12,1.03,290,6,316.5,320.1,316.7
21,635.0,3990,6.0,-37.0,3,0.25,303,5,317.8,318.8,317.9
22,614.0,4265,7.0,-42.0,2,0.16,360,4,322.0,322.7,322.1
23,612.0,4292,6.9,-42.1,2,0.15,5,4,322.2,322.8,322.2
24,586.0,4646,5.3,-43.7,1,0.14,50,12,324.4,325.0,324.5
25,574.0,4815,4.6,-44.4,1,0.13,43,12,325.5,326.0,325.5
26,561.0,4998,3.3,-45.7,1,0.11,35,12,326.1,326.6,326.1
27,536.0,5363,0.7,-48.3,1,0.09,75,10,327.2,327.6,327.2
28,513.0,5714,-1.8,-50.8,1,0.07,70,8,328.3,328.6,328.3
29,500.0,5920,-3.3,-52.3,1,0.06,85,6,328.9,329.2,329.0
