,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
29,564.0,4931,-0.3,-15.3,31,2.07,88,9,321.4,328.6,321.8
30,561.0,4974,0.2,-13.8,34,2.36,90,10,322.4,330.6,322.9
31,552.0,5104,-0.9,-7.9,59,3.84,98,11,322.6,335.6,323.4
32,549.0,5147,-0.8,-12.5,41,2.68,100,12,323.2,332.4,323.8
33,545.0,5206,-0.7,-18.7,24,1.61,98,12,324.0,329.8,324.4
34,543.0,5235,-0.9,-14.9,34,2.23,96,12,324.1,331.9,324.6
35,540.0,5279,-1.1,-20.1,22,1.44,95,12,324.4,329.6,324.7
36,537.0,5324,-1.5,-11.5,46,2.97,93,13,324.5,334.7,325.0
37,526.0,5489,-2.5,-8.5,63,3.85,86,13,325.2,338.3,325.9
38,520.0,5580,-2.9,-10.9,54,3.22,83,14,325.8,336.8,326.4
39,516.0,5641,-3.3,-7.5,73,4.24,80,14,326.0,340.4,326.8
40,504.0,5827,-4.7,-8.0,78,4.18,73,15,326.5,340.7,327.3
41,500.0,5890,-4.7,-8.6,74,4.02,70,16,327.2,341.0,328.0
42,496.0,5953,-4.9,-9.6,70,3.74,73,16,327.8,340.6,328.5
43,492.0,6017,-4.1,-24.1,19,1.11,75,17,329.5,333.6,329.7
44,477.0,6259,-6.4,-18.1,39,1.94,85,19,329.5,336.5,329.9
45,474.0,6309,-6.9,-16.9,45,2.16,84,20,329.6,337.2,330.0
46,465.0,6458,-7.7,-22.7,29,1.34,80,20,330.4,335.3,330.6
47,455.0,6626,-8.9,-23.4,30,1.28,75,21,330.9,335.6,331.1
48,444.0,6815,-10.3,-24.3,31,1.21,73,20,331.5,336.0,331.7
49,412.0,7385,-13.4,-37.5,11,0.37,65,17,334.6,336.1,334.6
50,400.0,7610,-14.7,-42.7,7,0.22,75,16,335.8,336.7,335.8
51,376.0,8076,-17.1,-66.1,1,0.01,96,16,338.6,338.7,338.6
52,372.0,8154,-17.8,-65.7,1,0.01,100,16,338.7,338.8,338.7
53,322.0,9214,-27.1,-60.1,3,0.04,90,19,340.1,340.3,340.1
54,321.0,9236,-27.2,-60.8,3,0.03,90,19,340.2,340.4,340.2
55,305.0,9602,-29.6,-72.5,1,0.01,110,19,342.0,342.0,342.0
56,300.0,9720,-30.3,-76.3,0,0.00,110,19,342.6,342.6,342.6
57,264.0,10612,-36.9,-79.1,0,0.00,115,16,345.6,345.6,345.6
58,254.0,10882,-38.9,-79.9,1,0.00,104,13,346.5,346.5,346.5
59,250.0,10990,-40.1,-79.1,1,0.00,100,12,346.3,346.3,346.3
60,239.0,11288,-42.7,-76.4,1,0.00,95,12,346.9,346.9,346.9
61,209.0,12178,-50.4,-68.5,10,0.02,130,10,348.4,348.5,348.4
62,200.0,12470,-52.9,-65.9,19,0.03,120,8,348.8,349.0,348.8
63,190.0,12800,-56.1,-69.1,18,0.02,95,6,348.8,348.9,348.9
64,181.0,13107,-58.2,-67.7,29,0.02,90,12,350.2,350.4,350.3
65,175.0,13320,-59.7,-66.7,40,0.03,108,12,351.2,351.4,351.2
66,171.0,13464,-60.8,-68.7,35,0.02,120,12,351.7,351.8,351.7
67,166.0,13649,-62.3,-71.3,29,0.02,123,13,352.2,352.3,352.2
68,150.0,14270,-67.5,-76.5,27,0.01,135,17,353.6,353.7,353.6
69,145.0,14471,-69.2,-77.9,27,0.01,135,19,354.0,354.1,354.0
70,134.0,14938,-73.3,-81.3,29,0.00,123,19,354.9,354.9,354.9
71,115.0,15807,-78.8,-84.5,39,0.00,100,19,360.5,360.5,360.5
72,101.0,16545,-83.5,-87.2,53,0.00,114,37,365.1,365.1,365.1
73,100.0,16600,-83.7,-87.2,55,0.00,115,39,365.8,365.8,365.8
74,93.8,16953,-85.5,-87.2,74,0.00,115,42,369.0,369.0,369.0
75,90.0,17185,-84.8,-87.2,67,0.00,115,45,374.7,374.7,374.7
76,80.0,17843,-83.0,-87.0,50,0.00,115,29,391.3,391.3,391.3
77,60.9,19369,-78.7,-86.7,26,0.00,,,432.6,432.6,432.6
78,54.9,19969,-71.9,-85.9,11,0.00,,,461.2,461.2,461.2
79,39.6,21935,-63.3,-87.3,3,0.00,,,527.9,528.0,527.9
80,22.5,25500,-52.1,-86.1,1,0.01,,,653.6,653.7,653.6
81,22.4,25529,-52.3,-86.3,1,0.01,,,653.8,653.9,653.8
