,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    53,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  934.0 ,   614,   23.0,   22.2,     95,  18.42,    260,      2,  302.0,  356.6,  305.3
2,  925.0 ,   731,   20.8,   19.1,     90,  15.29,    235,      8,  300.6,  345.6,  303.3
3,  878.0 ,  1181,   18.5,   16.4,     88,  13.53,    220,     17,  302.6,  342.9,  305.1
4,  850.0 ,  1460,   17.0,   14.7,     86,  12.52,    225,     16,  303.9,  341.4,  306.2
5,  848.0 ,  1480,   16.9,   14.7,     87,  12.54,    230,     16,  304.0,  341.6,  306.3
6,  823.0 ,  1735,   15.2,   14.5,     96,  12.77,    208,     12,  304.9,  343.2,  307.2
7,  820.0 ,  1766,   16.4,   14.1,     86,  12.49,    205,     12,  306.4,  344.2,  308.7
8,  787.0 ,  2113,   14.9,   12.0,     83,  11.35,    175,      8,  308.4,  343.1,  310.5
9,  758.0 ,  2430,   13.5,   10.2,     80,  10.37,    170,     10,  310.3,  342.3,  312.2
10,  730.0 ,  2748,   12.1,    8.3,     77,   9.47,    190,     10,  312.1,  341.6,  313.9
11,  712.0 ,  2959,   11.2,    7.0,     75,   8.90,    184,     10,  313.3,  341.3,  315.0
12,  700.0 ,  3101,   10.0,    6.6,     79,   8.81,    180,     10,  313.5,  341.2,  315.2
13,  678.0 ,  3364,    8.3,    5.5,     82,   8.41,    165,     10,  314.5,  341.1,  316.1
14,  625.0 ,  4036,    4.0,    2.6,     91,   7.44,    182,     14,  317.0,  340.8,  318.4
15,  573.0 ,  4741,    1.8,    0.1,     88,   6.77,    200,     18,  322.4,  344.6,  323.7
16,  559.0 ,  4939,    0.6,   -0.9,     90,   6.45,    205,     19,  323.2,  344.5,  324.4
17,  528.0 ,  5397,   -2.3,   -3.2,     94,   5.76,    223,     15,  325.1,  344.3,  326.2
18,  500.0 ,  5830,   -3.5,   -5.9,     83,   4.95,    240,     12,  328.7,  345.6,  329.7
19,  497.0 ,  5877,   -3.8,   -6.2,     83,   4.85,    240,     12,  329.0,  345.5,  329.9
20,  481.0 ,  6136,   -5.1,   -8.1,     79,   4.34,    232,     11,  330.4,  345.4,  331.3
21,  423.0 ,  7128,  -11.7,  -13.7,     84,   3.15,    200,      8,  334.4,  345.6,  335.0
22,  405.0 ,  7464,  -13.9,  -15.7,     86,   2.81,    215,      8,  335.7,  345.8,  336.2
23,  400.0 ,  7560,  -14.5,  -16.2,     87,   2.72,    230,      8,  336.1,  345.8,  336.6
24,  389.0 ,  7769,  -15.8,  -17.8,     84,   2.44,    270,      6,  337.1,  346.0,  337.6
25,  373.0 ,  8084,  -17.6,  -20.2,     81,   2.08,    355,      2,  338.7,  346.3,  339.1
26,  359.0 ,  8370,  -19.3,  -22.3,     77,   1.79,    225,      2,  340.1,  346.8,  340.5
27,  353.0 ,  8497,  -20.1,  -23.3,     76,   1.67,    229,      2,  340.7,  347.0,  341.1
28,  345.0 ,  8663,  -21.4,  -24.7,     74,   1.50,    235,      2,  341.2,  346.9,  341.6
29,  332.0 ,  8943,  -23.5,  -27.1,     72,   1.26,    325,      4,  342.1,  346.9,  342.4
30,  300.0 ,  9680,  -29.1,  -33.4,     66,   0.77,    325,      6,  344.2,  347.3,  344.4
31,  295.0 ,  9800,  -29.9,  -34.6,     63,   0.69,    330,      4,  344.9,  347.6,  345.0
32,  292.0 ,  9873,  -30.3,  -35.3,     62,   0.65,    323,      3,  345.2,  347.8,  345.4
33,  283.0 , 10092,  -32.2,  -36.9,     63,   0.57,    300,      2,  345.5,  347.9,  345.7
34,  271.0 , 10396,  -34.9,  -39.1,     66,   0.48,    215,      2,  345.9,  347.9,  346.1
35,  260.0 , 10686,  -37.5,  -41.2,     68,   0.40,    155,      2,  346.3,  348.0,  346.4
36,  250.0 , 10960,  -39.9,  -43.2,     71,   0.34,    130,      2,  346.6,  348.0,  346.7
37,  249.0 , 10987,  -40.2,  -43.4,     71,   0.33,    125,      2,  346.6,  348.0,  346.7
38,  245.0 , 11098,  -41.3,  -44.3,     73,   0.31,    126,      3,  346.5,  347.8,  346.6
39,  212.0 , 12062,  -49.5,  -55.5,     49,   0.10,    139,      7,  348.4,  348.8,  348.4
40,  210.0 , 12123,  -50.1,  -55.9,     50,   0.09,    140,      8,  348.4,  348.8,  348.4
41,  200.0 , 12440,  -53.1,  -58.0,     55,   0.08,    120,      6,  348.5,  348.9,  348.5
42,  197.0 , 12537,  -53.9,  -58.3,     58,   0.07,    114,      6,  348.8,  349.1,  348.8
43,  182.0 , 13038,  -58.4,  -65.3,     40,   0.03,     80,      4,  349.4,  349.6,  349.4
44,  176.0 , 13250,  -60.3,  -68.3,     34,   0.02,     67,      8,  349.7,  349.8,  349.7
45,  164.0 , 13686,  -63.1,  -72.5,     27,   0.01,     40,     16,  352.1,  352.2,  352.1
46,  159.0 , 13877,  -64.3,  -74.3,     24,   0.01,     38,     18,  353.2,  353.2,  353.2
47,  150.0 , 14230,  -67.5,  -75.5,     31,   0.01,     35,     23,  353.6,  353.7,  353.6
48,  139.0 , 14683,  -71.1,  -76.7,     44,   0.01,     40,     27,  355.0,  355.1,  355.0
49,  135.0 , 14856,  -72.5,  -77.1,     50,   0.01,     46,     26,  355.6,  355.6,  355.6
50,  119.0 , 15581,  -78.3,  -81.4,     61,   0.00,     70,     19,  357.9,  357.9,  357.9
51,  113.0 , 15879,  -80.7,  -83.2,     66,   0.00,     70,     23,  358.8,  358.8,  358.8
52,  112.0 , 15929,  -80.6,  -83.1,     66,   0.00,     70,     23,  360.0,  360.0,  360.0
53,  106.0 , 16240,  -79.7,  -82.3,     65,   0.00,     45,     37,  367.4,  367.4,  367.4
54,  101.0 , 16513,  -78.9,  -81.7,     64,   0.01,     74,     39,  374.0,  374.0,  374.0
55,  100.0 , 16570,  -78.9,  -81.9,     62,   0.00,     80,     39,  375.0,  375.1,  375.0
56,   98.7 , 16645,  -78.5,  -82.5,     52,   0.00,     83,     37,  377.2,  377.2,  377.2
57,   95.0 , 16862,  -79.4,  -82.4,     61,   0.00,     90,     31,  379.6,  379.6,  379.6
58,   92.3 , 17025,  -80.1,  -82.4,     69,   0.00,     81,     31,  381.4,  381.4,  381.4
59,   89.0 , 17235,  -76.2,  -80.9,     48,   0.01,     70,     31,  393.0,  393.1,  393.0
60,   85.9 , 17440,  -72.5,  -79.5,     34,   0.01,     72,     31,  404.6,  404.6,  404.6
61,   76.0 , 18161,  -72.1,  -78.1,     40,   0.01,     80,     29,  419.8,  419.9,  419.8
62,   75.8 , 18176,  -72.1,  -78.1,     40,   0.01,     80,     29,  420.1,  420.2,  420.1
63,   72.8 , 18416,  -69.1,  -77.1,     31,   0.01,     83,     31,  431.4,  431.4,  431.4
64,   70.0 , 18650,  -69.9,  -76.9,     35,   0.02,     85,     33,  434.5,  434.6,  434.5
65,   67.9 , 18831,  -70.9,  -77.9,     35,   0.01,     83,     35,  436.1,  436.2,  436.2
66,   61.0 , 19478,  -64.8,  -76.5,     19,   0.02,     75,     43,  463.3,  463.4,  463.3
67,   59.2 , 19659,  -63.1,  -76.1,     16,   0.02,     79,     44,  471.1,  471.2,  471.1
68,   51.0 , 20578,  -62.6,  -77.3,     12,   0.02,    100,     51,  492.8,  493.0,  492.8
69,   50.0 , 20700,  -62.5,  -77.5,     12,   0.02,     95,     51,  495.8,  495.9,  495.8
70,   46.0 , 21221,  -61.6,  -77.3,     11,   0.02,     80,     51,  509.9,  510.1,  509.9
71,   34.5 , 23019,  -58.5,  -76.5,      8,   0.03,     87,     62,  561.7,  562.0,  561.7
72,   30.0 , 23910,  -54.1,  -74.1,      7,   0.06,     90,     68,  596.6,  597.0,  596.6
73,   28.3 , 24288,  -52.9,  -73.5,      6,   0.06,     90,     70,  609.9,  610.5,  609.9
74,   28.0 , 24357,  -52.7,  -73.5,      6,   0.07,     90,     70,  612.4,  612.9,  612.4
75,   20.9 , 26250,  -46.7,  -70.7,      5,   0.13,     90,     55,  683.8,  685.1,  683.9
76,   20.0 , 26540,  -47.1,  -71.1,      5,   0.13,     90,     52,  691.2,  692.5,  691.3
77,   16.0 , 28004,  -49.9,  -72.4,      5,   0.13,     80,     39,  727.6,  728.9,  727.6
78,   15.0 , 28428,  -50.7,  -72.8,      6,   0.13,     85,     52,  738.4,  739.8,  738.5
79,   14.8 , 28516,  -50.9,  -72.9,      6,   0.14,       ,       ,  740.7,  742.1,  740.7
