,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
21,  289.0 ,  9994,  -29.8,  -33.1,     73,   0.82,    255,      6,  347.0,  350.3,  347.2
22,  262.0 , 10688,  -35.1,  -38.9,     69,   0.51,    230,      2,  349.0,  351.1,  349.1
23,  250.0 , 11020,  -37.7,  -41.6,     67,   0.40,    195,      4,  349.9,  351.6,  350.0
24,  249.0 , 11048,  -37.9,  -41.8,     67,   0.39,    190,      6,  350.0,  351.6,  350.1
25,  241.0 , 11272,  -39.5,  -43.2,     68,   0.35,    153,      6,  350.9,  352.3,  350.9
26,  235.0 , 11442,  -41.0,  -44.7,     67,   0.31,    125,      6,  351.2,  352.5,  351.2
27,  219.0 , 11916,  -45.1,  -48.8,     66,   0.21,     80,     17,  352.0,  352.9,  352.0
28,  208.0 , 12262,  -48.1,  -51.8,     65,   0.15,     80,     17,  352.5,  353.2,  352.5
29,  200.0 , 12520,  -50.3,  -56.3,     49,   0.09,     80,     17,  352.9,  353.4,  353.0
30,  186.0 , 12988,  -54.3,  -58.5,     60,   0.08,     72,     25,  353.9,  354.2,  353.9
31,  173.0 , 13448,  -57.7,  -63.7,     46,   0.04,     65,     32,  355.7,  355.9,  355.7
32,  166.0 , 13707,  -60.1,  -64.3,     58,   0.04,     61,     36,  355.9,  356.1,  355.9
33,  150.0 , 14330,  -65.5,  -72.5,     37,   0.01,     50,     47,  357.1,  357.1,  357.1
34,  146.0 , 14494,  -66.9,  -74.9,     31,   0.01,     45,     47,  357.4,  357.4,  357.4
35,  134.0 , 15005,  -71.5,  -77.5,     40,   0.01,     48,     54,  358.1,  358.1,  358.1
36,  126.0 , 15365,  -75.5,  -82.5,     33,   0.00,     50,     59,  357.2,  357.2,  357.2
37,  110.0 , 16138,  -79.2,  -83.7,     48,   0.00,     55,     70,  364.4,  364.4,  364.4
38,  101.0 , 16624,  -81.5,  -84.4,     62,   0.00,     68,     65,  369.0,  369.0,  369.0
39,  100.0 , 16680,  -81.7,  -84.9,     58,   0.00,     70,     64,  369.6,  369.6,  369.6
40,   97.6 , 16816,  -82.7,  -85.0,     68,   0.00,     75,     62,  370.3,  370.3,  370.3
41,   86.0 , 17550,  -75.3,  -81.1,     40,   0.01,     90,     56,  398.9,  398.9,  398.9
42,   74.1 , 18415,  -66.5,  -76.5,     23,   0.02,     90,     46,  434.6,  434.8,  434.7
43,   70.0 , 18760,  -65.7,  -76.7,     20,   0.02,     90,     43,  443.5,  443.6,  443.5
44,   65.8 , 19137,  -63.7,  -76.7,     15,   0.02,     94,     35,  455.8,  455.9,  455.8
45,   65.0 , 19212,  -63.8,  -77.0,     15,   0.02,     95,     33,  457.1,  457.2,  457.1
46,   56.8 , 20036,  -64.9,  -79.9,     11,   0.01,     85,     34,  472.6,  472.7,  472.6
47,   50.0 , 20810,  -66.3,  -80.3,     12,   0.01,     75,     35,  486.8,  486.9,  486.8
48,   46.3 , 21275,  -66.7,  -80.7,     12,   0.01,     66,     37,  496.7,  496.8,  496.7
49,   46.0 , 21315,  -66.5,  -80.5,     12,   0.01,     65,     37,  498.0,  498.1,  498.0
50,   38.0 , 22484,  -62.1,  -75.2,     16,   0.04,    100,     35,  537.2,  537.5,  537.2
51,   37.0 , 22647,  -61.5,  -74.5,     16,   0.04,       ,       ,  542.9,  543.2,  542.9
